1,1001355,0.129,1.175,10.485,-0.613,-0.109,-0.078,-16.486,6.782,-12.087
1,1001359,0.144,0.991,10.548,-0.613,-0.109,-0.078,-16.486,6.782,-12.087
1,1001362,0.144,0.991,10.548,-0.630,-0.116,-0.083,-16.092,7.352,-12.584
1,1001366,0.144,0.991,10.548,-0.630,-0.116,-0.083,-16.092,7.352,-12.584
1,1001388,0.147,1.186,10.214,-0.689,-0.109,-0.082,-15.887,7.308,-12.482
1,1001417,0.202,0.461,9.997,-0.841,-0.114,-0.088,-16.136,8.039,-12.847
1,1001421,0.202,0.461,9.997,-0.882,-0.112,-0.088,-16.136,8.039,-12.847
1,1001424,0.202,0.461,9.997,-0.882,-0.112,-0.088,-16.004,8.287,-13.023
1,1001447,0.260,0.304,9.960,-0.937,-0.111,-0.092,-15.536,8.389,-13.183
1,1001477,0.299,-0.105,9.754,-0.942,-0.109,-0.093,-16.019,8.667,-13.914
1,1001481,0.299,-0.105,9.754,-0.942,-0.109,-0.093,-16.019,8.667,-13.914
1,1001485,0.299,-0.105,9.754,-0.942,-0.109,-0.093,-16.019,8.667,-13.534
1,1001506,0.394,-0.213,10.014,-1.035,-0.105,-0.094,-16.472,9.296,-14.484
1,1001510,0.394,-0.213,10.014,-1.035,-0.105,-0.094,-16.194,10.070,-14.221
1,1001514,0.394,-0.213,10.014,-1.035,-0.105,-0.094,-16.194,10.070,-14.221
1,1001567,0.309,-1.389,9.289,-1.373,-0.092,-0.103,-16.077,10.333,-15.624
1,1001571,0.309,-1.389,9.289,-1.373,-0.092,-0.103,-16.077,10.333,-15.624
1,1001575,0.312,-1.725,9.411,-1.251,-0.094,-0.103,-16.004,10.816,-14.791
1,1001700,0.363,-1.955,9.407,0.062,-0.099,-0.087,-16.369,11.196,-14.776
1,1001748,0.336,-1.357,9.698,0.834,-0.106,-0.076,-16.384,10.845,-15.010
1,1001750,0.366,-1.391,10.156,0.883,-0.108,-0.075,-15.975,10.859,-14.689
1,1001837,0.261,-1.229,10.275,-0.018,-0.089,-0.098,-16.501,9.719,-14.382
1,1001841,0.261,-1.229,10.275,-0.018,-0.089,-0.098,-16.501,9.719,-14.382
1,1001844,0.261,-1.229,10.275,-0.018,-0.089,-0.098,-16.501,9.719,-14.382
1,1001897,0.182,-1.311,10.173,0.024,-0.086,-0.101,-15.946,9.807,-14.557
1,1001900,0.182,-1.311,10.173,0.024,-0.086,-0.101,-16.004,10.830,-13.973
1,1001958,0.160,-1.140,10.193,0.418,-0.087,-0.101,-16.340,10.348,-14.835
1,1001961,0.160,-1.140,10.193,0.418,-0.087,-0.101,-16.340,10.348,-14.835
1,1001964,0.136,-1.216,10.116,0.380,-0.088,-0.103,-15.463,10.070,-13.914
1,1001987,0.141,-0.986,10.231,0.193,-0.083,-0.108,-16.033,9.836,-13.958
1,1001991,0.141,-0.986,10.231,0.193,-0.083,-0.108,-16.033,9.836,-13.958
1,1001994,0.181,-0.934,10.294,0.087,-0.081,-0.110,-16.033,9.836,-13.958
1,1002017,0.179,-1.176,9.982,-0.038,-0.081,-0.116,-15.960,9.325,-14.689
1,1002020,0.185,-1.248,10.030,-0.038,-0.081,-0.116,-15.960,9.325,-14.689
1,1002024,0.185,-1.248,10.030,-0.053,-0.081,-0.116,-15.960,9.325,-14.689
1,1002046,0.199,-1.068,10.013,-0.012,-0.081,-0.117,-16.136,9.529,-14.996
1,1002050,0.229,-1.024,9.833,0.009,-0.079,-0.120,-15.873,9.749,-14.382
1,1002054,0.229,-1.024,9.833,0.009,-0.079,-0.120,-15.873,9.749,-14.382
1,1002077,0.230,-1.225,9.842,0.037,-0.078,-0.120,-16.559,10.012,-14.367
1,1002183,0.220,-0.891,9.532,0.200,-0.078,-0.125,-15.668,9.398,-14.849
1,1002198,0.219,-0.781,9.424,0.153,-0.077,-0.126,-15.931,9.676,-14.791
1,1002201,0.219,-0.781,9.424,0.153,-0.077,-0.126,-15.609,9.997,-14.148
1,1002205,0.219,-0.781,9.424,0.153,-0.077,-0.126,-15.609,9.997,-14.148
1,1002256,0.178,-0.721,9.635,0.227,-0.078,-0.128,-15.799,9.398,-13.973
1,1002347,0.224,-0.696,9.710,0.305,-0.079,-0.130,-15.288,9.135,-15.127
1,1002351,0.248,-0.676,9.714,0.305,-0.079,-0.130,-15.142,9.383,-14.236
1,1002408,0.284,-0.852,10.004,0.219,-0.081,-0.132,-15.639,8.302,-14.455
1,1002412,0.266,-0.873,10.158,0.266,-0.078,-0.130,-15.639,8.302,-14.455
1,1002415,0.266,-0.873,10.158,0.266,-0.078,-0.130,-15.507,8.199,-14.060
1,1002437,0.269,-0.790,10.252,0.369,-0.081,-0.130,-15.390,8.404,-14.206
1,1002441,0.234,-0.804,10.470,0.392,-0.079,-0.130,-15.332,8.550,-14.060
1,1002445,0.234,-0.804,10.470,0.392,-0.079,-0.130,-15.332,8.550,-14.060
1,1002466,0.234,-0.747,10.524,0.397,-0.078,-0.130,-15.756,8.199,-14.718
1,1002528,0.103,-0.462,10.577,0.381,-0.082,-0.131,-15.069,7.498,-12.862
1,1002531,0.103,-0.462,10.577,0.381,-0.082,-0.131,-15.069,7.498,-12.862
1,1002535,0.103,-0.462,10.577,0.381,-0.082,-0.131,-15.069,7.498,-12.862
1,1002557,0.043,-0.299,10.314,0.119,-0.081,-0.134,-15.083,7.790,-13.958
1,1002560,0.043,-0.299,10.314,0.119,-0.081,-0.134,-15.083,7.790,-13.958
1,1002564,0.043,-0.299,10.314,0.119,-0.081,-0.134,-14.923,8.053,-13.008
1,1002586,-0.001,-0.461,10.116,-0.162,-0.079,-0.139,-15.054,7.732,-13.841
1,1002648,-0.019,-0.482,9.604,0.191,-0.092,-0.133,-15.566,8.039,-13.344
1,1002677,0.024,-0.413,9.638,0.248,-0.097,-0.133,-14.981,8.024,-12.891
1,1002681,0.024,-0.413,9.638,0.248,-0.097,-0.133,-14.981,8.024,-12.891
1,1002685,0.045,-0.334,9.639,0.225,-0.094,-0.132,-14.981,8.024,-12.891
1,1002707,0.043,-0.212,9.562,0.158,-0.098,-0.136,-14.616,7.191,-13.724
1,1002710,0.043,-0.212,9.562,0.158,-0.098,-0.136,-14.616,7.191,-13.724
1,1002714,0.063,-0.294,9.671,0.132,-0.099,-0.137,-14.616,7.439,-13.008
1,1002767,0.080,-0.281,9.983,0.183,-0.100,-0.132,-15.083,7.571,-13.052
1,1002771,0.047,-0.284,10.024,0.214,-0.103,-0.130,-15.083,7.571,-13.052
1,1002775,0.047,-0.284,10.024,0.214,-0.103,-0.130,-15.083,7.571,-13.052
1,1002827,0.011,-0.051,10.276,-0.007,-0.104,-0.132,-15.025,7.659,-12.964
1,1002917,-0.031,-0.057,10.427,0.121,-0.120,-0.126,-14.776,7.132,-13.403
1,1002947,-0.004,-0.001,10.341,-0.062,-0.122,-0.127,-15.142,7.074,-12.935
1,1002951,-0.004,-0.001,10.341,-0.062,-0.122,-0.127,-15.142,7.074,-12.935
1,1002955,0.018,-0.109,10.387,-0.062,-0.122,-0.128,-14.411,7.892,-12.891
1,1002978,0.012,-0.171,10.110,-0.111,-0.126,-0.127,-14.762,7.644,-12.292
1,1002981,0.012,-0.171,10.110,-0.111,-0.126,-0.127,-14.762,7.644,-12.292
1,1003007,0.041,-0.090,9.930,0.039,-0.131,-0.122,-15.229,7.527,-13.680
1,1003011,0.041,-0.090,9.930,0.039,-0.131,-0.122,-15.229,7.527,-13.680
1,1003015,0.032,-0.059,9.882,0.072,-0.132,-0.120,-15.229,7.527,-12.847
1,1003140,0.157,0.278,9.411,0.099,-0.136,-0.108,-15.522,7.293,-12.628
1,1003158,0.187,0.243,9.428,0.061,-0.136,-0.110,-15.229,7.191,-12.935
1,1003162,0.183,0.134,9.497,0.035,-0.134,-0.108,-15.229,7.191,-12.935
1,1003165,0.183,0.134,9.497,0.035,-0.134,-0.108,-15.229,7.191,-12.935
1,1003187,0.191,0.060,9.446,0.054,-0.132,-0.104,-15.332,7.381,-12.292
1,1003191,0.191,0.090,9.501,0.090,-0.134,-0.104,-15.332,7.512,-11.342
1,1003194,0.191,0.090,9.501,0.090,-0.134,-0.104,-14.630,7.512,-11.342
1,1003217,0.243,0.083,9.657,0.165,-0.134,-0.103,-15.522,7.147,-12.029
1,1003220,0.243,0.083,9.657,0.177,-0.132,-0.100,-15.522,7.147,-12.029
1,1003224,0.243,0.083,9.657,0.177,-0.132,-0.100,-15.522,7.147,-12.029
1,1003248,0.264,0.194,9.678,0.144,-0.132,-0.099,-15.361,6.665,-11.576
1,1003251,0.264,0.194,9.678,0.144,-0.132,-0.099,-15.361,6.665,-11.576
1,1003254,0.264,0.194,9.678,0.144,-0.132,-0.099,-14.835,7.089,-12.365
1,1003277,0.286,-0.030,9.807,0.161,-0.132,-0.095,-15.156,7.001,-12.262
1,1003281,0.286,-0.030,9.807,0.161,-0.132,-0.095,-15.507,6.796,-11.707
1,1003284,0.286,-0.030,9.807,0.161,-0.132,-0.095,-15.507,6.796,-11.707
1,1003307,0.276,0.193,9.801,0.220,-0.130,-0.092,-15.098,6.884,-12.336
1,1003311,0.276,0.193,9.801,0.220,-0.130,-0.092,-15.098,6.884,-12.336
1,1003315,0.243,0.171,9.799,0.198,-0.128,-0.089,-15.098,6.884,-12.336
1,1003336,0.276,0.257,9.818,0.073,-0.127,-0.090,-15.361,6.416,-11.429
1,1003340,0.276,0.257,9.818,0.073,-0.127,-0.090,-15.361,6.416,-11.429
1,1003344,0.268,0.316,9.776,-0.017,-0.125,-0.092,-15.244,7.279,-11.605
1,1003367,0.258,0.063,9.732,-0.134,-0.122,-0.092,-15.332,6.723,-11.517
1,1003371,0.258,0.063,9.732,-0.134,-0.122,-0.092,-15.332,6.723,-11.517
1,1003374,0.264,-0.055,9.753,-0.131,-0.122,-0.089,-15.332,6.723,-11.517
1,1003397,0.267,-0.018,9.801,-0.009,-0.120,-0.087,-15.186,7.030,-11.999
1,1003457,0.220,0.262,9.696,0.021,-0.122,-0.078,-15.858,6.679,-11.882
1,1003461,0.214,0.087,9.754,-0.033,-0.121,-0.078,-15.858,6.679,-11.882
1,1003464,0.214,0.087,9.754,-0.033,-0.121,-0.078,-15.858,6.679,-11.882
1,1003517,0.282,-0.018,9.770,0.341,-0.122,-0.066,-15.726,6.665,-11.342
1,1003520,0.293,0.087,9.826,0.398,-0.126,-0.065,-15.726,6.665,-11.342
1,1003608,0.294,-0.050,9.765,0.049,-0.114,-0.059,-15.887,6.533,-11.619
1,1003611,0.294,-0.050,9.765,0.049,-0.114,-0.059,-15.887,6.533,-11.619
1,1003637,0.256,0.093,9.678,0.219,-0.115,-0.051,-15.829,6.679,-12.175
1,1003667,0.281,0.190,9.733,0.105,-0.114,-0.049,-15.741,6.168,-10.362
1,1003671,0.281,0.190,9.733,0.105,-0.114,-0.049,-15.741,6.168,-10.362
1,1003674,0.286,0.120,9.738,0.050,-0.116,-0.051,-15.741,6.168,-10.362
1,1003728,0.233,-0.109,9.789,0.122,-0.109,-0.042,-15.741,5.890,-11.649
1,1003731,0.233,-0.109,9.789,0.122,-0.109,-0.042,-15.507,6.825,-11.122
1,1003735,0.268,-0.078,9.759,0.197,-0.109,-0.038,-15.507,6.825,-11.122
1,1003757,0.252,0.098,9.692,0.287,-0.108,-0.034,-15.756,6.051,-11.576
1,1003760,0.252,0.098,9.692,0.287,-0.108,-0.034,-15.756,6.051,-11.576
1,1003764,0.291,0.191,9.668,0.266,-0.110,-0.034,-15.756,6.051,-11.576
1,1003818,0.196,0.002,9.563,-0.166,-0.103,-0.032,-15.916,6.007,-11.166
1,1003822,0.177,-0.095,9.593,-0.170,-0.104,-0.032,-15.916,6.007,-11.166
1,1003825,0.177,-0.095,9.593,-0.170,-0.104,-0.032,-15.916,6.007,-11.166
1,1003847,0.147,-0.281,9.685,-0.031,-0.104,-0.026,-15.288,5.802,-11.999
1,1003851,0.105,-0.239,9.623,0.076,-0.108,-0.024,-15.288,5.802,-11.999
1,1003855,0.105,-0.239,9.623,0.076,-0.108,-0.024,-15.288,5.802,-11.999
1,1003877,0.085,-0.075,9.642,0.236,-0.110,-0.018,-15.843,6.109,-11.576
1,1003880,0.079,-0.028,9.809,0.253,-0.111,-0.016,-15.770,6.314,-11.517
1,1003884,0.079,-0.028,9.809,0.253,-0.111,-0.016,-15.770,6.314,-11.517
1,1003907,0.118,0.050,9.896,0.181,-0.111,-0.013,-15.566,6.299,-10.552
1,1003911,0.151,0.017,9.866,0.123,-0.112,-0.013,-15.566,6.299,-10.552
1,1003938,0.165,-0.092,9.852,0.081,-0.112,-0.009,-15.580,6.226,-11.868
1,1003941,0.165,-0.092,9.852,0.081,-0.112,-0.009,-15.580,6.226,-11.868
1,1003945,0.165,-0.092,9.852,0.081,-0.112,-0.009,-15.902,6.212,-11.064
1,1003967,0.142,0.069,9.721,0.028,-0.111,-0.006,-15.609,6.095,-11.576
1,1003970,0.142,0.069,9.721,0.028,-0.111,-0.006,-15.814,6.562,-11.196
1,1003998,0.126,-0.093,9.577,-0.117,-0.112,-0.004,-15.697,6.445,-10.903
1,1004001,0.126,-0.093,9.577,-0.117,-0.112,-0.004,-15.697,6.445,-10.903
1,1004028,0.128,-0.197,9.723,-0.010,-0.116,0.000,-15.975,6.796,-11.298
