1,783237,0.260,0.339,9.818,0.081,-0.108,-0.045,-17.977,5.101,-10.859
1,783259,0.275,1.798,10.263,-0.001,-0.111,-0.042,-17.451,5.072,-11.166
1,783264,0.311,1.848,9.818,-0.006,-0.111,-0.040,-17.451,5.072,-11.166
1,783321,0.290,1.379,9.509,0.428,-0.120,-0.027,-17.860,4.984,-11.166
1,783350,0.325,0.072,9.825,0.479,-0.122,-0.024,-17.597,4.823,-10.216
1,783380,0.346,0.023,9.838,0.150,-0.119,-0.029,-17.568,5.130,-9.588
1,783384,0.346,0.023,9.838,0.150,-0.119,-0.029,-17.568,5.130,-9.588
1,783440,0.355,1.123,9.618,-0.431,-0.120,-0.028,-17.641,4.896,-9.807
1,783444,0.355,1.123,9.618,-0.431,-0.120,-0.028,-17.641,4.896,-9.807
1,783448,0.386,1.373,9.639,-0.431,-0.120,-0.024,-17.641,4.896,-9.807
1,783469,0.360,0.558,9.556,-0.045,-0.121,-0.017,-17.919,5.466,-11.312
1,783473,0.360,0.558,9.556,-0.045,-0.121,-0.017,-17.919,5.466,-11.312
1,783477,0.358,0.223,9.415,-0.045,-0.121,-0.017,-17.919,5.466,-11.312
1,783500,0.367,0.537,9.543,0.549,-0.127,-0.004,-18.153,5.189,-10.830
1,783531,0.318,0.854,9.925,0.630,-0.126,-0.002,-18.211,4.779,-9.369
1,783534,0.318,0.854,9.925,0.630,-0.126,-0.002,-18.211,4.779,-9.369
1,783538,0.351,0.887,9.855,0.547,-0.127,-0.004,-18.211,4.779,-9.369
1,783560,0.358,1.423,10.119,0.260,-0.123,-0.009,-18.167,4.472,-9.325
1,783563,0.358,1.423,10.119,0.260,-0.123,-0.009,-18.167,4.472,-9.325
1,783567,0.348,1.359,10.209,0.088,-0.122,-0.011,-18.386,4.589,-9.003
1,783589,0.337,0.921,10.107,-0.216,-0.117,-0.017,-18.430,4.852,-9.237
1,783593,0.337,0.980,10.034,-0.216,-0.117,-0.017,-18.430,4.794,-8.755
1,783597,0.323,0.980,10.034,-0.315,-0.116,-0.016,-18.430,4.794,-8.755
1,783620,0.311,0.922,10.108,-0.354,-0.119,-0.020,-18.518,4.969,-10.216
1,783624,0.311,0.694,10.037,-0.302,-0.115,-0.016,-18.518,4.969,-10.216
1,783651,0.307,0.817,9.928,-0.117,-0.116,-0.013,-18.328,5.159,-10.319
1,783655,0.303,1.168,9.940,-0.021,-0.116,-0.011,-18.153,5.495,-9.939
1,783658,0.303,1.168,9.940,-0.021,-0.116,-0.011,-18.153,5.495,-9.939
1,783679,0.313,1.076,9.966,0.120,-0.114,-0.010,-18.562,5.057,-9.792
1,783683,0.285,0.956,9.957,0.155,-0.119,-0.009,-18.562,5.057,-9.792
1,783687,0.285,0.956,9.957,0.155,-0.119,-0.009,-18.562,5.057,-9.792
1,783740,0.280,1.353,9.894,0.101,-0.115,-0.004,-18.460,5.042,-10.275
1,783744,0.280,1.353,9.894,0.062,-0.115,-0.004,-18.167,5.349,-9.369
1,783747,0.280,1.353,9.894,0.062,-0.115,-0.004,-18.167,5.349,-9.369
1,783770,0.274,1.049,10.177,-0.048,-0.114,-0.007,-18.796,4.706,-9.749
1,783773,0.274,1.049,10.177,-0.048,-0.114,-0.007,-18.796,4.706,-9.749
1,783777,0.274,1.049,10.177,-0.048,-0.114,-0.007,-18.796,4.706,-9.749
1,783799,0.297,1.373,10.009,-0.054,-0.111,-0.006,-19.044,4.794,-9.866
1,783803,0.297,1.373,10.009,-0.054,-0.111,-0.006,-19.044,4.794,-9.866
1,783807,0.297,1.373,10.009,-0.054,-0.111,-0.006,-18.591,4.969,-9.676
1,783830,0.286,0.743,10.022,0.053,-0.114,-0.006,-19.044,5.072,-9.486
1,783833,0.286,0.743,10.022,0.053,-0.114,-0.006,-19.044,5.072,-9.486
1,783836,0.248,0.875,9.872,0.053,-0.114,-0.007,-19.044,5.072,-9.486
1,783861,0.292,1.397,10.015,0.090,-0.110,-0.004,-18.664,5.130,-10.406
1,783891,0.319,0.900,9.894,0.081,-0.109,-0.004,-19.059,5.393,-9.895
1,783894,0.319,0.900,9.894,0.081,-0.109,-0.004,-19.497,5.349,-9.529
1,783898,0.315,1.198,9.902,0.066,-0.106,-0.004,-19.497,5.349,-9.529
1,784023,0.361,1.639,10.004,0.006,-0.098,-0.005,-19.687,5.028,-10.450
1,784100,0.296,1.214,10.147,0.292,-0.114,0.006,-19.278,5.203,-9.968
1,784130,0.286,1.344,10.244,0.325,-0.106,0.006,-19.863,5.262,-9.222
1,784134,0.286,1.344,10.244,0.325,-0.106,0.006,-19.863,5.262,-9.222
1,784137,0.286,1.344,10.244,0.325,-0.106,0.006,-19.863,5.262,-9.222
1,784160,0.290,1.614,10.260,0.191,-0.094,0.005,-19.936,4.779,-9.690
1,784164,0.290,1.614,10.260,0.191,-0.094,0.005,-19.936,4.779,-9.690
1,784166,0.290,1.614,10.260,0.191,-0.094,0.005,-19.936,4.779,-9.690
1,784190,0.292,1.158,10.242,0.020,-0.106,0.001,-19.790,4.443,-9.208
1,784193,0.292,1.158,10.242,0.020,-0.106,0.001,-19.468,5.247,-9.164
1,784197,0.281,1.152,10.235,0.020,-0.095,0.001,-19.468,5.247,-9.164
1,784281,0.303,1.333,10.106,0.186,-0.095,0.007,-19.936,4.969,-9.091
1,784284,0.311,1.228,10.122,0.186,-0.095,0.007,-19.936,4.969,-9.091
1,784288,0.311,1.228,10.122,0.235,-0.093,0.007,-19.936,4.969,-9.091
1,784310,0.323,1.318,10.382,0.293,-0.093,0.010,-20.374,4.969,-9.632
1,784313,0.303,1.500,10.271,0.293,-0.093,0.010,-20.374,4.969,-9.632
1,784371,0.187,1.749,10.402,0.092,-0.092,0.005,-19.673,4.779,-9.281
1,784375,0.183,1.791,10.174,-0.022,-0.089,0.004,-19.673,4.779,-9.281
1,784377,0.183,1.791,10.174,-0.022,-0.089,0.004,-19.673,4.779,-9.281
1,784400,0.227,1.430,10.178,-0.178,-0.092,0.001,-20.491,4.765,-9.135
1,784404,0.230,1.253,10.178,-0.191,-0.093,0.001,-20.491,4.765,-9.135
1,784408,0.230,1.253,10.178,-0.191,-0.093,0.001,-19.921,5.086,-9.106
1,784429,0.244,1.285,9.888,-0.100,-0.097,0.002,-20.155,4.823,-9.573
1,784491,0.287,1.351,9.844,0.294,-0.101,0.007,-20.126,4.984,-9.573
1,784550,0.303,1.504,9.989,0.171,-0.099,0.005,-20.345,4.341,-9.310
1,784581,0.297,1.563,10.079,-0.049,-0.103,0.000,-20.038,4.224,-9.091
1,784583,0.297,1.563,10.079,-0.049,-0.103,0.000,-20.301,5.130,-8.726
1,784587,0.353,1.510,9.949,-0.088,-0.104,-0.002,-20.301,5.130,-8.726
1,784610,0.346,1.219,9.986,-0.083,-0.100,-0.002,-20.593,4.838,-9.193
1,784614,0.346,1.219,9.986,-0.083,-0.100,-0.002,-20.593,4.838,-9.193
1,784617,0.363,1.247,10.123,-0.044,-0.104,-0.002,-20.593,4.838,-9.193
1,784640,0.368,1.479,9.825,0.032,-0.103,-0.002,-20.360,4.765,-9.573
1,784644,0.364,1.414,9.851,0.032,-0.103,-0.002,-20.360,5.086,-9.471
1,784647,0.364,1.414,9.851,0.062,-0.101,-0.004,-20.345,5.086,-9.471
1,784669,0.361,1.418,9.839,0.099,-0.103,-0.005,-20.550,4.838,-8.448
1,784673,0.345,1.585,9.897,0.099,-0.103,-0.005,-20.550,4.838,-8.448
1,784701,0.377,1.356,9.837,0.105,-0.100,-0.002,-20.769,4.692,-9.208
1,784704,0.357,1.273,9.722,0.140,-0.100,-0.002,-20.769,4.692,-9.208
1,784730,0.349,1.609,9.844,0.228,-0.099,-0.002,-20.783,4.443,-9.135
1,784733,0.324,1.653,9.878,0.228,-0.103,-0.001,-20.696,4.984,-8.389
1,784737,0.324,1.653,9.878,0.228,-0.103,-0.001,-20.696,4.984,-8.389
1,784759,0.300,1.597,9.919,0.110,-0.108,-0.007,-21.163,5.115,-8.945
1,784763,0.281,1.631,9.972,0.026,-0.103,-0.007,-21.163,5.115,-8.945
1,784790,0.291,1.505,9.974,-0.037,-0.097,-0.009,-19.921,4.662,-8.565
1,784793,0.258,1.505,9.974,-0.001,-0.104,-0.010,-19.921,4.662,-8.565
1,784796,0.258,1.505,9.974,-0.001,-0.104,-0.010,-20.506,4.633,-8.433
1,784820,0.258,1.659,10.144,0.139,-0.106,-0.010,-20.666,4.458,-7.980
1,784824,0.258,1.659,10.144,0.139,-0.106,-0.010,-20.666,4.458,-7.980
1,784930,0.181,1.506,9.736,-0.005,-0.106,-0.016,-20.623,4.385,-8.609
1,784940,0.194,1.467,9.793,0.033,-0.112,-0.018,-20.842,4.823,-8.170
1,785103,0.321,1.557,9.790,-0.123,-0.125,-0.035,-21.163,4.633,-8.316
1,785180,0.324,1.748,10.019,0.165,-0.132,-0.035,-21.105,4.282,-8.331
1,785184,0.324,1.748,10.019,0.165,-0.132,-0.035,-20.827,4.765,-8.053
1,785188,0.324,1.748,10.019,0.165,-0.132,-0.035,-20.827,4.765,-8.053
1,785209,0.299,1.683,9.955,0.192,-0.131,-0.037,-20.944,4.136,-7.205
1,785213,0.299,1.683,9.955,0.192,-0.131,-0.037,-20.944,4.136,-7.205
1,785216,0.299,1.683,9.955,0.192,-0.131,-0.037,-20.944,4.136,-7.205
1,785240,0.316,1.930,10.520,0.274,-0.133,-0.038,-21.032,4.253,-8.316
1,785244,0.316,1.930,10.520,0.274,-0.133,-0.038,-21.032,4.253,-8.316
1,785247,0.360,2.026,10.495,0.274,-0.133,-0.038,-20.856,4.399,-8.126
1,785270,0.353,1.865,10.253,0.076,-0.130,-0.043,-21.046,4.136,-8.214
1,785300,0.364,1.701,10.445,-0.016,-0.131,-0.048,-21.076,4.180,-7.454
1,785304,0.364,1.701,10.445,-0.016,-0.131,-0.048,-21.076,4.180,-7.454
1,785307,0.412,1.633,10.427,0.005,-0.128,-0.049,-21.076,4.180,-7.454
1,785330,0.413,1.591,10.254,0.059,-0.128,-0.051,-21.061,4.209,-8.097
1,785390,0.483,1.602,10.557,0.130,-0.126,-0.054,-20.579,3.815,-7.995
1,785394,0.498,1.632,10.562,0.186,-0.123,-0.054,-20.579,3.815,-7.995
1,785420,0.495,1.627,10.510,0.294,-0.125,-0.055,-20.710,3.712,-7.776
1,785424,0.526,1.695,10.719,0.321,-0.125,-0.054,-20.681,4.282,-6.782
1,785427,0.526,1.695,10.719,0.321,-0.125,-0.054,-20.681,4.282,-6.782
1,785450,0.493,1.803,10.783,0.319,-0.123,-0.056,-20.564,3.581,-7.176
1,785454,0.446,1.810,10.688,0.293,-0.122,-0.055,-20.564,3.581,-7.176
1,785457,0.446,1.810,10.688,0.293,-0.122,-0.055,-20.564,3.581,-7.176
1,785510,0.530,1.683,10.745,0.134,-0.117,-0.062,-20.710,3.902,-7.322
1,785514,0.530,1.683,10.745,0.134,-0.117,-0.062,-20.710,3.902,-7.322
1,785517,0.530,1.683,10.745,0.134,-0.117,-0.062,-20.710,3.902,-7.322
1,785540,0.547,1.890,11.231,0.226,-0.117,-0.061,-20.608,3.332,-6.723
1,785543,0.547,1.890,11.231,0.226,-0.117,-0.061,-20.608,3.332,-6.723
1,785571,0.566,2.109,11.273,0.217,-0.114,-0.061,-20.550,3.391,-7.659
1,785574,0.566,2.109,11.273,0.217,-0.114,-0.061,-20.476,3.654,-6.957
1,785630,0.506,2.304,11.349,0.053,-0.105,-0.067,-19.877,3.347,-6.709
1,785634,0.506,2.304,11.349,0.053,-0.105,-0.067,-19.877,3.347,-6.709
1,785660,0.456,2.270,11.117,-0.032,-0.103,-0.070,-20.286,3.420,-6.767
1,785690,0.397,2.106,10.898,-0.034,-0.099,-0.071,-19.760,3.552,-7.498
1,785720,0.364,2.070,10.703,0.194,-0.099,-0.068,-19.497,3.055,-7.410
1,785750,0.379,2.340,10.692,0.261,-0.099,-0.068,-19.307,3.376,-7.337
1,785779,0.360,2.276,10.339,0.167,-0.094,-0.068,-19.541,2.762,-7.337
1,785784,0.336,2.311,10.314,0.162,-0.093,-0.068,-19.541,2.762,-7.337
1,785787,0.336,2.311,10.314,0.162,-0.093,-0.068,-19.395,3.332,-6.329
1,785810,0.282,2.231,10.252,0.169,-0.095,-0.068,-19.190,2.748,-6.314
1,785813,0.245,2.252,10.132,0.155,-0.092,-0.067,-19.103,2.952,-6.022
1,785817,0.245,2.252,10.132,0.155,-0.092,-0.067,-19.103,2.952,-6.022
1,785839,0.224,2.340,10.043,0.081,-0.094,-0.070,-19.380,2.879,-7.308
1,785843,0.213,2.258,9.935,0.033,-0.094,-0.068,-19.380,2.879,-7.308
1,785847,0.213,2.258,9.935,0.033,-0.094,-0.068,-19.380,2.879,-7.308
1,785870,0.199,2.020,9.788,0.001,-0.093,-0.068,-18.869,3.391,-6.723
1,785874,0.199,2.020,9.788,0.046,-0.094,-0.068,-18.913,3.610,-6.825
1,785876,0.199,2.020,9.788,0.046,-0.094,-0.068,-18.913,3.610,-6.825
1,785900,0.181,2.009,9.689,0.325,-0.094,-0.064,-18.927,3.215,-6.285
1,785904,0.181,2.009,9.689,0.325,-0.094,-0.064,-18.927,3.215,-6.285
1,785907,0.181,2.009,9.689,0.325,-0.094,-0.064,-18.927,3.215,-6.285
1,785930,0.172,2.240,9.662,0.430,-0.098,-0.060,-18.796,2.865,-5.554
1,785933,0.172,2.240,9.662,0.430,-0.098,-0.060,-18.796,2.865,-5.554
1,785937,0.172,2.240,9.662,0.430,-0.098,-0.060,-18.328,3.084,-5.437
1,785990,0.208,2.082,9.628,0.045,-0.099,-0.067,-18.255,2.645,-6.153
1,785994,0.208,2.082,9.628,0.045,-0.099,-0.067,-18.255,2.645,-6.153
1,786020,0.220,1.956,9.483,0.161,-0.100,-0.065,-18.255,2.061,-6.255
1,786024,0.220,1.956,9.483,0.161,-0.100,-0.065,-17.963,2.938,-5.846
1,786028,0.290,1.966,9.508,0.222,-0.099,-0.064,-17.963,2.938,-5.846
1,786049,0.294,2.048,9.544,0.298,-0.103,-0.062,-18.153,2.587,-6.109
1,786053,0.294,2.048,9.544,0.298,-0.103,-0.062,-18.153,2.587,-6.109
1,786111,0.292,2.238,9.622,0.225,-0.100,-0.062,-18.445,2.148,-6.036
1,786115,0.260,2.235,9.550,0.173,-0.100,-0.065,-17.802,2.689,-5.145
1,786118,0.260,2.235,9.550,0.173,-0.100,-0.065,-17.802,2.689,-5.145
1,786140,0.293,2.182,9.429,0.090,-0.099,-0.064,-17.743,2.251,-5.671
1,786143,0.303,2.155,9.539,0.073,-0.101,-0.066,-17.743,2.251,-5.671
1,786147,0.303,2.155,9.539,0.073,-0.101,-0.066,-17.743,2.251,-5.671
1,786169,0.286,2.115,9.600,0.078,-0.099,-0.067,-17.685,2.207,-5.846
1,786173,0.304,2.108,9.589,0.097,-0.100,-0.065,-17.685,2.207,-5.846
1,786201,0.297,2.146,9.533,0.145,-0.099,-0.062,-17.451,2.397,-4.852
1,786204,0.297,2.146,9.533,0.162,-0.098,-0.062,-17.451,2.397,-4.852
1,786208,0.297,2.146,9.533,0.162,-0.098,-0.062,-17.451,2.397,-4.852
1,786230,0.269,2.187,9.626,0.136,-0.098,-0.064,-16.779,2.236,-5.452
1,786260,0.310,2.115,9.240,-0.040,-0.098,-0.067,-16.443,2.061,-5.759
1,786264,0.310,2.115,9.240,-0.040,-0.098,-0.067,-17.071,3.025,-5.276
1,786267,0.310,2.115,9.240,-0.040,-0.098,-0.067,-17.071,3.025,-5.276
1,786290,0.312,1.856,9.259,-0.104,-0.094,-0.067,-17.115,2.689,-6.416
1,786293,0.312,1.856,9.259,-0.104,-0.094,-0.067,-17.115,2.689,-6.416
1,786321,0.312,1.790,9.369,0.078,-0.093,-0.065,-16.559,2.075,-6.080
1,786324,0.312,1.790,9.369,0.078,-0.093,-0.065,-16.559,2.075,-6.080
1,786350,0.278,2.113,9.466,0.303,-0.097,-0.060,-16.633,2.192,-5.598
1,786354,0.278,2.113,9.466,0.303,-0.097,-0.060,-16.633,2.192,-5.598
1,786357,0.233,2.252,9.392,0.293,-0.095,-0.061,-16.633,2.192,-5.598
1,786379,0.251,2.300,9.612,0.150,-0.094,-0.062,-16.457,1.988,-5.612
1,786383,0.251,2.300,9.612,0.150,-0.094,-0.062,-16.457,1.988,-5.612
1,786411,0.208,2.255,9.410,-0.094,-0.093,-0.066,-16.516,1.783,-6.270
1,786440,0.171,2.215,9.632,-0.112,-0.092,-0.066,-16.296,2.485,-5.802
1,786444,0.165,2.256,9.534,-0.099,-0.094,-0.065,-16.296,2.485,-5.802
1,786448,0.165,2.256,9.534,-0.099,-0.094,-0.065,-16.296,2.485,-5.802
1,786469,0.189,2.408,9.450,-0.067,-0.093,-0.065,-16.282,2.178,-5.992
1,786473,0.231,2.465,9.418,-0.024,-0.097,-0.065,-16.282,2.178,-5.992
1,786477,0.231,2.465,9.418,-0.024,-0.097,-0.065,-15.931,2.543,-5.554
1,786500,0.148,2.704,9.525,0.134,-0.098,-0.062,-16.092,2.616,-6.153
1,786503,0.163,2.837,9.497,0.237,-0.099,-0.061,-15.756,2.148,-5.656
1,786506,0.163,2.837,9.497,0.237,-0.099,-0.061,-15.756,2.148,-5.656
1,786560,0.071,3.834,9.480,0.325,-0.104,-0.060,-15.799,1.988,-5.642
1,786564,0.071,3.834,9.480,0.193,-0.104,-0.060,-15.624,2.382,-5.554
1,786621,-0.044,2.655,9.376,-0.545,-0.103,-0.071,-15.259,2.353,-6.548
1,786624,-0.044,2.655,9.376,-0.545,-0.103,-0.071,-15.259,2.353,-6.548
1,786627,-0.044,2.655,9.376,-0.545,-0.103,-0.071,-15.054,2.879,-6.285
1,786680,0.038,2.023,9.187,0.492,-0.115,-0.050,-15.419,3.084,-6.899
1,786683,0.038,2.023,9.187,0.492,-0.115,-0.050,-15.419,3.084,-6.899
1,786710,0.053,2.631,9.169,0.584,-0.117,-0.045,-15.200,2.295,-5.861
1,786714,0.053,2.631,9.169,0.584,-0.117,-0.045,-15.624,2.543,-5.145
1,786717,0.079,2.651,9.211,0.483,-0.119,-0.048,-15.624,2.543,-5.145
1,786740,0.109,2.530,9.245,0.205,-0.119,-0.053,-15.317,1.505,-5.569
1,786799,0.165,2.533,9.115,-0.077,-0.117,-0.054,-14.952,2.002,-5.437
1,786804,0.167,2.523,9.181,-0.029,-0.117,-0.053,-15.288,2.163,-4.794
1,786807,0.167,2.523,9.181,-0.029,-0.117,-0.053,-15.288,2.163,-4.794
1,786830,0.215,2.556,8.938,0.177,-0.119,-0.048,-15.522,2.061,-5.671
1,786890,0.290,3.278,9.465,0.751,-0.123,-0.033,-15.113,1.023,-3.815
1,786894,0.309,3.304,9.465,0.706,-0.122,-0.034,-15.113,1.023,-3.815
1,786919,0.319,3.388,9.190,0.492,-0.119,-0.034,-15.200,1.198,-4.633
1,787128,0.367,3.026,8.914,0.766,-0.145,0.005,-14.966,0.672,-2.821
1,787132,0.367,3.026,8.914,0.766,-0.145,0.005,-14.966,0.672,-2.821
1,787135,0.357,3.216,9.088,0.856,-0.150,0.009,-14.966,0.672,-2.821
1,787366,0.336,3.867,9.099,0.468,-0.140,-0.016,-15.244,-2.338,-0.058
1,787636,0.555,4.094,8.898,-0.177,-0.108,0.010,-15.229,-2.236,-0.365
1,787744,0.523,3.933,9.192,-0.180,-0.100,0.009,-15.361,-2.061,-1.388
1,787791,0.474,3.880,9.272,-0.334,-0.098,0.002,-16.209,-1.272,-1.549
1,787794,0.474,3.880,9.272,-0.334,-0.098,0.002,-16.092,-0.775,-1.330
1,787797,0.481,3.852,9.319,-0.395,-0.094,0.002,-16.092,-0.775,-1.330
1,787850,0.453,3.587,9.083,-0.580,-0.094,-0.005,-15.989,-0.248,-2.806
1,787853,0.453,3.587,9.083,-0.580,-0.094,-0.005,-15.989,-0.248,-2.806
1,787911,0.401,3.488,9.071,-0.079,-0.093,0.000,-15.624,0.380,-3.303
1,787914,0.452,3.446,9.126,0.009,-0.093,-0.001,-15.624,0.380,-3.303
1,788021,0.507,3.237,9.215,-0.110,-0.084,-0.020,-16.253,-0.219,-2.879
1,788090,0.435,2.989,9.199,-0.055,-0.082,-0.026,-16.326,-0.015,-4.735
1,788094,0.435,2.989,9.199,-0.055,-0.082,-0.026,-16.004,0.438,-3.595
1,788121,0.397,3.127,9.021,-0.005,-0.081,-0.024,-15.931,-0.088,-4.063
1,788125,0.397,3.127,9.021,-0.005,-0.081,-0.024,-15.931,-0.088,-4.063
1,788127,0.365,3.220,9.162,-0.023,-0.083,-0.027,-15.931,-0.088,-4.063
1,788150,0.376,3.415,9.160,-0.108,-0.079,-0.028,-15.887,-0.278,-4.297
1,788210,0.327,3.446,9.371,-0.099,-0.076,-0.023,-16.413,0.892,-4.312
1,788214,0.346,3.409,9.422,-0.045,-0.077,-0.023,-16.413,0.892,-4.312
1,788217,0.346,3.409,9.422,-0.045,-0.077,-0.023,-16.413,0.892,-4.312
1,788240,0.313,3.532,9.361,0.049,-0.077,-0.020,-16.077,0.950,-4.224
1,788331,0.339,3.111,9.233,0.043,-0.081,-0.015,-16.019,1.082,-4.662
1,788437,0.305,3.349,9.405,0.026,-0.084,-0.020,-16.223,1.125,-5.247
1,788480,0.294,3.614,9.496,-0.103,-0.088,-0.027,-16.267,1.286,-5.656
1,788484,0.294,3.614,9.496,-0.103,-0.088,-0.027,-16.369,1.842,-5.086
1,788510,0.313,3.521,9.465,-0.184,-0.090,-0.032,-16.706,1.286,-5.335
1,788514,0.313,3.521,9.465,-0.184,-0.090,-0.032,-16.706,1.286,-5.335
1,788517,0.300,3.442,9.430,-0.187,-0.089,-0.032,-16.706,1.286,-5.335
1,788541,0.325,3.120,9.205,-0.132,-0.090,-0.033,-16.983,1.345,-5.992
1,788647,0.264,3.169,9.344,0.121,-0.090,-0.035,-16.530,1.038,-5.072
1,788661,0.248,3.084,9.336,-0.018,-0.087,-0.037,-16.764,0.965,-5.130
1,788665,0.270,3.001,9.389,-0.136,-0.088,-0.040,-16.764,0.965,-5.130
1,788667,0.270,3.001,9.389,-0.136,-0.088,-0.040,-16.764,0.965,-5.130
1,788720,0.255,2.661,9.418,0.032,-0.088,-0.038,-16.793,1.067,-4.765
1,788724,0.255,2.661,9.418,0.032,-0.088,-0.038,-16.793,1.067,-4.765
1,788727,0.255,2.661,9.418,0.032,-0.088,-0.038,-16.793,1.067,-4.765
1,788750,0.328,2.838,9.282,0.279,-0.088,-0.032,-16.457,0.979,-5.042
1,788810,0.337,3.264,9.559,0.143,-0.081,-0.031,-16.939,0.892,-4.750
1,788814,0.337,3.264,9.559,0.143,-0.081,-0.031,-16.939,0.892,-4.750
1,788840,0.346,3.710,9.979,0.132,-0.078,-0.026,-16.647,0.833,-4.852
1,788844,0.346,3.710,9.979,0.132,-0.078,-0.026,-16.647,0.833,-4.852
1,788847,0.327,3.747,10.046,0.151,-0.081,-0.026,-16.282,0.599,-4.078
1,788871,0.202,4.040,10.282,0.181,-0.077,-0.023,-16.691,0.848,-4.209
1,788901,0.103,4.071,10.041,0.013,-0.077,-0.026,-16.691,0.906,-5.218
1,788904,0.103,3.893,9.736,0.013,-0.077,-0.026,-16.691,0.906,-5.218
1,788908,0.075,3.893,9.736,-0.092,-0.076,-0.028,-16.691,0.906,-5.218
