1,290375,-1.572,-7.716,5.983,-0.204,0.038,0.077,-25.913,19.146,49.021
1,290379,-1.625,-7.711,6.048,-0.161,0.027,0.073,-25.913,19.146,49.021
1,290382,-1.625,-7.711,6.048,-0.161,0.027,0.073,-25.913,19.146,49.021
1,290386,-1.687,-7.732,6.049,-0.161,0.027,0.068,-26.045,19.395,49.357
1,290409,-1.742,-7.766,6.050,-0.053,-0.007,0.054,-26.016,19.015,48.962
1,290468,-1.819,-7.475,5.971,0.034,-0.043,0.009,-25.680,18.869,48.290
1,290472,-1.819,-7.475,5.971,0.034,-0.043,0.009,-25.680,19.132,48.802
1,290475,-1.810,-7.417,5.892,0.027,-0.040,0.000,-25.270,19.132,48.802
1,290498,-1.829,-7.467,5.871,0.000,-0.042,-0.017,-25.840,19.015,48.831
1,290501,-1.829,-7.467,5.871,0.000,-0.042,-0.017,-25.840,19.015,48.831
1,290504,-1.827,-7.458,5.816,-0.021,-0.042,-0.026,-25.840,19.015,48.831
1,290527,-1.846,-7.497,5.780,-0.084,-0.037,-0.044,-25.753,19.541,49.678
1,290531,-1.846,-7.497,5.780,-0.084,-0.037,-0.044,-25.753,19.541,49.678
1,290535,-1.760,-7.478,5.702,-0.126,-0.032,-0.054,-25.358,19.760,49.635
1,290557,-1.664,-7.429,5.689,-0.211,-0.026,-0.070,-25.928,19.892,49.737
1,290561,-1.619,-7.388,5.665,-0.211,-0.026,-0.070,-25.694,20.082,49.752
1,290588,-1.522,-7.420,5.726,-0.341,-0.006,-0.081,-26.016,19.804,49.678
1,290591,-1.506,-7.391,5.734,-0.382,-0.001,-0.082,-26.016,19.804,49.678
1,290648,-1.537,-7.478,6.219,-0.596,0.028,-0.065,-26.103,21.222,52.412
1,290678,-2.067,-8.067,6.213,-0.701,0.027,-0.071,-25.300,21.909,53.157
1,290682,-2.067,-8.067,6.213,-0.701,0.027,-0.071,-25.300,21.909,53.157
1,290685,-2.067,-8.067,6.213,-0.701,0.027,-0.071,-25.533,22.084,54.180
1,290708,-2.314,-8.461,6.083,-0.595,-0.015,-0.087,-25.563,22.113,55.013
1,290710,-2.314,-8.461,6.083,-0.595,-0.015,-0.087,-25.183,22.990,55.028
1,290738,-2.400,-8.802,5.794,-0.312,-0.088,-0.109,-25.767,22.596,55.379
1,290742,-2.400,-8.802,5.794,-0.312,-0.088,-0.109,-25.767,22.596,55.379
1,290746,-2.400,-8.802,5.794,-0.312,-0.088,-0.109,-25.767,22.596,55.379
1,290768,-2.282,-8.984,5.372,0.076,-0.175,-0.131,-25.753,22.903,55.700
1,290772,-2.282,-8.984,5.372,0.076,-0.175,-0.131,-25.753,22.903,55.700
1,290775,-2.229,-8.989,5.177,0.076,-0.205,-0.137,-25.475,22.844,55.305
1,290797,-2.072,-8.882,5.048,0.529,-0.263,-0.147,-26.147,22.333,55.481
1,290801,-2.072,-8.882,5.048,0.529,-0.263,-0.147,-26.147,22.333,55.481
1,290804,-1.999,-8.795,4.958,0.685,-0.291,-0.148,-26.147,22.333,55.481
1,290828,-1.857,-8.528,4.904,0.982,-0.347,-0.155,-26.089,22.026,53.040
1,290831,-1.857,-8.528,4.904,0.982,-0.347,-0.155,-26.089,22.026,53.040
1,290858,-1.546,-8.158,5.233,1.267,-0.397,-0.169,-26.732,21.003,52.163
1,290862,-1.546,-8.158,5.233,1.267,-0.397,-0.169,-26.820,20.900,51.082
1,290865,-1.497,-8.150,5.340,1.294,-0.403,-0.175,-26.820,20.900,51.082
1,290887,-1.432,-8.049,5.457,1.261,-0.398,-0.187,-26.863,19.980,48.875
1,290891,-1.432,-8.049,5.457,1.261,-0.398,-0.187,-26.863,19.980,48.875
1,290894,-1.431,-7.893,5.471,1.208,-0.390,-0.193,-26.863,19.980,48.875
1,290917,-1.186,-7.487,5.524,1.049,-0.363,-0.205,-27.404,19.410,48.305
1,290921,-1.079,-7.311,5.531,1.049,-0.341,-0.206,-27.404,19.410,48.305
1,290924,-1.079,-7.311,5.531,0.949,-0.341,-0.206,-27.185,18.869,48.202
1,290948,-0.839,-7.019,5.555,0.715,-0.304,-0.210,-27.477,18.284,46.741
1,290952,-0.784,-6.945,5.539,0.586,-0.279,-0.208,-27.477,18.284,46.741
1,290956,-0.784,-6.945,5.539,0.586,-0.279,-0.208,-27.477,18.284,46.741
1,290977,-0.699,-6.786,5.684,0.335,-0.228,-0.202,-27.916,17.992,46.595
1,290981,-0.709,-6.830,5.810,0.215,-0.205,-0.198,-27.916,17.992,46.595
1,290985,-0.709,-6.830,5.810,0.215,-0.205,-0.198,-27.916,17.992,46.595
1,291007,-0.719,-7.033,6.007,-0.012,-0.158,-0.191,-27.682,18.036,46.887
1,291011,-0.747,-7.224,6.019,-0.119,-0.134,-0.187,-27.872,18.226,47.252
1,291038,-0.860,-7.736,6.005,-0.385,-0.075,-0.175,-28.091,18.313,47.325
1,291041,-0.860,-7.736,6.005,-0.385,-0.075,-0.175,-28.091,18.313,47.325
1,291045,-0.860,-7.736,6.005,-0.385,-0.075,-0.175,-28.091,18.313,47.325
1,291067,-1.021,-7.999,5.878,-0.497,-0.043,-0.160,-28.398,18.518,48.261
1,291128,-1.152,-8.439,5.866,-0.288,-0.061,-0.132,-28.091,19.278,50.161
1,291131,-1.152,-8.439,5.866,-0.288,-0.061,-0.132,-28.091,19.278,50.161
1,291135,-1.183,-8.506,5.789,-0.227,-0.071,-0.127,-28.091,19.278,50.161
1,291158,-1.167,-8.545,5.722,-0.073,-0.092,-0.121,-28.398,19.293,50.351
1,291161,-1.167,-8.545,5.722,-0.073,-0.092,-0.121,-28.544,19.585,50.818
1,291188,-1.109,-8.515,5.661,0.188,-0.128,-0.109,-28.354,19.176,50.643
1,291192,-1.109,-8.515,5.661,0.188,-0.128,-0.109,-28.354,19.176,50.643
1,291195,-1.048,-8.493,5.628,0.268,-0.137,-0.103,-28.354,19.176,50.643
1,291217,-0.906,-8.278,5.689,0.397,-0.153,-0.090,-28.384,18.883,49.825
1,291248,-0.688,-7.823,5.660,0.516,-0.150,-0.065,-28.749,18.445,49.065
1,291251,-0.631,-7.712,5.734,0.516,-0.145,-0.055,-28.661,18.547,48.904
1,291255,-0.631,-7.712,5.734,0.530,-0.145,-0.055,-28.661,18.547,48.904
1,291277,-0.492,-7.433,5.637,0.528,-0.132,-0.033,-28.530,18.153,48.115
1,291281,-0.377,-7.333,5.610,0.528,-0.122,-0.021,-28.530,18.153,48.115
1,291285,-0.377,-7.333,5.610,0.513,-0.122,-0.021,-28.530,18.153,48.115
1,291338,-0.293,-6.960,5.740,0.330,-0.050,0.040,-28.647,17.334,46.405
1,291341,-0.319,-6.939,5.806,0.271,-0.033,0.053,-28.647,17.334,46.405
1,291345,-0.319,-6.939,5.806,0.271,-0.033,0.053,-28.647,17.334,46.405
1,291368,-0.469,-6.933,5.915,0.151,-0.004,0.066,-28.369,17.276,46.595
1,291371,-0.548,-6.976,5.959,0.088,0.015,0.073,-28.369,17.276,46.595
1,291375,-0.548,-6.976,5.959,0.088,0.015,0.073,-28.120,17.524,46.229
1,291397,-0.767,-7.129,5.961,-0.031,0.037,0.077,-28.237,17.422,46.682
1,291401,-0.767,-7.129,5.961,-0.082,0.053,0.079,-28.354,17.875,47.705
1,291405,-0.767,-7.129,5.961,-0.082,0.053,0.079,-28.354,17.875,47.705
1,291427,-0.980,-7.309,5.926,-0.206,0.073,0.075,-27.624,17.495,47.048
1,291431,-0.980,-7.309,5.926,-0.206,0.073,0.075,-27.624,17.495,47.048
1,291434,-0.980,-7.309,5.926,-0.206,0.073,0.075,-27.624,17.495,47.048
1,291458,-1.135,-7.499,6.014,-0.309,0.089,0.057,-27.770,17.948,47.749
1,291461,-1.135,-7.499,6.014,-0.309,0.089,0.057,-27.770,17.948,47.749
1,291464,-1.135,-7.499,6.014,-0.309,0.089,0.057,-27.404,18.445,47.588
1,291488,-1.291,-7.850,6.075,-0.402,0.103,0.040,-27.331,18.533,47.735
1,291491,-1.291,-7.850,6.075,-0.402,0.103,0.040,-27.331,18.533,47.735
1,291495,-1.310,-7.937,6.051,-0.402,0.103,0.040,-27.331,18.533,47.735
1,291517,-1.421,-8.081,6.050,-0.423,0.101,0.024,-27.039,18.693,48.889
1,291521,-1.421,-8.081,6.050,-0.423,0.101,0.024,-27.039,18.693,48.889
1,291547,-1.421,-8.187,6.032,-0.385,0.090,0.004,-27.243,18.927,49.006
1,291551,-1.421,-8.187,6.032,-0.385,0.090,0.004,-26.937,19.526,49.605
1,291554,-1.432,-8.223,6.042,-0.360,0.084,-0.002,-26.937,19.526,49.605
1,291578,-1.372,-8.191,5.953,-0.280,0.064,-0.015,-27.127,19.760,50.672
1,291581,-1.372,-8.191,5.953,-0.280,0.064,-0.015,-27.127,19.760,50.672
1,291584,-1.365,-8.118,5.888,-0.235,0.054,-0.020,-27.127,19.760,50.672
1,291607,-1.306,-7.942,5.752,-0.122,0.028,-0.029,-26.995,19.673,49.722
1,291611,-1.306,-7.942,5.675,-0.122,0.028,-0.029,-26.995,19.673,49.722
1,291637,-1.251,-7.767,5.635,0.051,-0.013,-0.050,-26.703,19.760,50.351
1,291641,-1.216,-7.747,5.614,0.097,-0.027,-0.055,-26.703,19.760,50.351
1,291644,-1.216,-7.747,5.614,0.097,-0.027,-0.055,-26.703,19.760,50.351
1,291667,-1.206,-7.762,5.608,0.158,-0.045,-0.071,-27.112,19.658,50.058
1,291698,-1.149,-7.834,5.685,0.147,-0.049,-0.086,-26.586,19.453,49.562
1,291728,-1.053,-8.081,5.797,0.028,-0.039,-0.106,-26.820,19.790,50.190
1,291732,-1.053,-8.081,5.797,-0.026,-0.032,-0.106,-26.820,19.790,50.190
1,291735,-1.053,-8.081,5.797,-0.026,-0.032,-0.106,-26.820,19.790,50.190
1,291757,-0.975,-8.228,5.756,-0.130,-0.017,-0.116,-26.922,19.453,50.731
1,291761,-0.975,-8.228,5.756,-0.170,-0.013,-0.116,-26.922,19.453,50.731
1,291764,-0.975,-8.228,5.756,-0.170,-0.013,-0.116,-26.513,19.556,50.906
1,291788,-0.900,-8.180,5.603,-0.220,-0.011,-0.115,-26.557,19.775,50.818
1,291791,-0.900,-8.180,5.603,-0.220,-0.011,-0.115,-26.557,19.775,50.818
1,291794,-0.900,-8.180,5.603,-0.220,-0.011,-0.115,-26.557,19.775,50.818
1,291818,-0.887,-8.072,5.435,-0.171,-0.026,-0.110,-26.688,19.863,50.555
1,291822,-0.887,-8.072,5.435,-0.171,-0.026,-0.110,-26.688,19.863,50.555
1,291825,-0.903,-8.043,5.407,-0.171,-0.026,-0.110,-26.220,20.082,50.614
1,291877,-1.007,-8.150,5.304,0.028,-0.072,-0.108,-26.235,19.906,51.257
1,291881,-1.007,-8.150,5.304,0.028,-0.072,-0.108,-26.235,19.906,51.257
1,291884,-1.066,-8.166,5.307,0.053,-0.081,-0.109,-26.235,19.906,51.257
1,291908,-1.140,-8.225,5.305,0.086,-0.087,-0.108,-26.747,19.833,50.555
1,291968,-1.310,-8.246,5.244,0.082,-0.093,-0.111,-26.863,19.848,50.818
1,291972,-1.363,-8.222,5.259,0.070,-0.090,-0.114,-26.863,19.848,50.818
1,291975,-1.363,-8.222,5.259,0.070,-0.090,-0.114,-26.527,20.345,51.535
1,292027,-1.342,-8.088,5.118,0.000,-0.089,-0.123,-26.615,19.892,50.979
1,292031,-1.347,-8.104,5.099,-0.010,-0.090,-0.127,-26.615,19.892,50.979
1,292035,-1.347,-8.104,5.099,-0.010,-0.090,-0.127,-26.615,19.892,50.979
1,292263,-0.998,-8.164,5.098,-0.072,-0.082,-0.070,-27.200,20.067,53.011
1,292298,-1.000,-8.065,5.040,0.015,-0.097,-0.055,-26.863,20.184,52.865
1,292329,-1.042,-8.087,5.125,0.072,-0.106,-0.043,-27.053,20.038,53.552
1,292358,-1.071,-8.171,5.143,0.076,-0.108,-0.034,-26.995,20.345,53.274
1,292362,-1.113,-8.197,5.171,0.066,-0.108,-0.035,-26.995,20.345,53.274
1,292365,-1.113,-8.197,5.171,0.066,-0.108,-0.035,-26.893,20.462,53.552
1,292387,-1.149,-8.119,5.170,0.040,-0.103,-0.033,-27.053,19.921,52.952
1,292391,-1.145,-8.061,5.141,0.029,-0.101,-0.033,-26.732,20.681,53.362
1,292394,-1.145,-8.061,5.141,0.029,-0.101,-0.033,-26.732,20.681,53.362
1,292417,-1.145,-7.979,5.174,0.029,-0.104,-0.034,-27.185,20.228,53.303
1,292421,-1.144,-8.027,5.209,0.040,-0.109,-0.035,-27.185,20.228,53.303
1,292424,-1.144,-8.027,5.209,0.040,-0.109,-0.035,-27.185,20.228,53.303
1,292448,-1.157,-8.081,5.220,0.092,-0.121,-0.037,-27.302,19.965,52.982
1,292451,-1.174,-8.189,5.220,0.122,-0.126,-0.039,-27.302,19.965,53.435
1,292455,-1.174,-8.189,5.220,0.122,-0.126,-0.039,-26.951,20.053,53.435
1,292477,-1.226,-8.511,5.384,0.183,-0.143,-0.044,-27.463,20.286,53.215
1,292538,-1.247,-9.151,5.771,0.132,-0.140,-0.037,-27.507,19.746,52.368
1,292567,-1.250,-8.961,5.816,0.153,-0.144,-0.027,-27.843,20.038,52.368
1,292571,-1.250,-8.961,5.816,0.153,-0.144,-0.027,-27.843,20.038,52.368
