1,416441,0.857,8.943,1.419,1.238,-0.336,0.043,-26.220,-18.693,42.254
1,416445,0.877,8.978,1.341,1.212,-0.331,0.054,-26.220,-18.693,42.254
1,416498,0.963,9.150,1.000,1.197,-0.335,0.103,-26.703,-17.846,44.928
1,416558,1.047,9.474,0.364,1.354,-0.362,0.127,-26.688,-15.975,48.743
1,416587,1.038,9.562,-0.054,1.385,-0.364,0.123,-26.410,-15.390,51.125
1,416647,1.236,9.983,-0.944,1.205,-0.327,0.097,-26.323,-13.607,55.408
1,416651,1.236,9.983,-0.944,1.205,-0.327,0.097,-26.323,-13.315,56.226
1,416678,1.278,10.016,-1.213,1.016,-0.293,0.073,-26.191,-12.423,57.761
1,416682,1.278,10.016,-1.213,1.016,-0.293,0.073,-26.191,-12.423,57.761
1,416685,1.322,10.047,-1.375,1.016,-0.293,0.073,-26.191,-12.423,57.761
1,416708,1.326,10.028,-1.537,0.842,-0.258,0.046,-26.308,-12.131,58.112
1,416711,1.326,10.028,-1.537,0.842,-0.258,0.046,-26.308,-12.131,58.112
1,416714,1.340,10.008,-1.656,0.842,-0.258,0.046,-26.352,-11.707,58.872
1,416738,1.359,9.904,-1.838,0.607,-0.215,0.021,-26.469,-11.532,59.208
1,416768,1.442,9.678,-1.963,0.332,-0.166,-0.001,-26.717,-11.722,60.260
1,416772,1.442,9.678,-1.963,0.332,-0.166,-0.001,-26.717,-11.722,60.260
1,416775,1.485,9.616,-1.957,0.249,-0.151,-0.009,-26.717,-11.722,60.260
1,416797,1.530,9.474,-1.973,0.101,-0.127,-0.021,-26.498,-11.049,59.953
1,416801,1.530,9.474,-1.973,0.101,-0.127,-0.021,-26.498,-11.283,60.216
1,416804,1.568,9.398,-1.893,0.040,-0.115,-0.024,-26.469,-11.283,60.216
1,416827,1.628,9.325,-1.895,-0.040,-0.099,-0.031,-26.995,-11.488,60.450
1,416858,1.658,9.216,-1.823,-0.046,-0.097,-0.034,-26.717,-11.006,60.012
1,416862,1.631,9.194,-1.789,-0.026,-0.097,-0.035,-26.717,-11.006,60.012
1,416865,1.631,9.194,-1.789,-0.026,-0.097,-0.035,-27.156,-11.488,60.143
1,416887,1.669,9.182,-1.799,0.034,-0.108,-0.034,-26.557,-11.576,60.158
1,416918,1.743,9.275,-1.802,0.136,-0.123,-0.029,-26.747,-11.356,60.421
1,416921,1.746,9.322,-1.815,0.173,-0.128,-0.026,-26.747,-11.356,60.421
1,416925,1.746,9.322,-1.815,0.173,-0.128,-0.026,-26.747,-11.356,60.421
1,416948,1.796,9.418,-1.854,0.247,-0.142,-0.024,-27.097,-11.312,60.392
1,416978,1.780,9.612,-1.996,0.297,-0.143,-0.018,-27.053,-10.991,60.991
1,417007,1.737,9.642,-2.106,0.241,-0.127,-0.018,-26.805,-10.845,60.538
1,417011,1.737,9.642,-2.106,0.241,-0.127,-0.018,-26.805,-10.845,60.538
1,417014,1.737,9.642,-2.106,0.241,-0.127,-0.018,-26.089,-10.830,61.298
1,417038,1.705,9.709,-2.168,0.119,-0.100,-0.021,-26.630,-10.947,61.751
1,417041,1.705,9.709,-2.168,0.119,-0.100,-0.021,-26.483,-10.465,62.146
1,417068,1.630,9.776,-2.195,-0.059,-0.065,-0.027,-26.557,-10.669,60.903
1,417098,1.548,9.760,-2.175,-0.236,-0.028,-0.034,-26.367,-10.932,60.786
1,417102,1.548,9.760,-2.175,-0.236,-0.028,-0.034,-26.367,-10.932,61.020
1,417188,1.430,9.575,-1.834,-0.650,0.056,-0.051,-26.454,-12.277,58.053
1,417192,1.436,9.557,-1.773,-0.689,0.065,-0.053,-26.893,-12.014,57.834
1,417195,1.436,9.557,-1.773,-0.689,0.065,-0.053,-26.893,-12.014,57.834
1,417249,1.423,9.456,-1.468,-0.899,0.101,-0.055,-26.673,-13.300,55.510
1,417307,1.293,9.340,-0.916,-1.068,0.126,-0.059,-27.360,-15.288,51.272
1,417311,1.302,9.297,-0.829,-1.090,0.131,-0.060,-27.360,-15.288,51.272
1,417315,1.302,9.297,-0.829,-1.090,0.131,-0.060,-27.360,-15.288,51.140
1,417368,1.250,9.133,0.102,-1.157,0.128,-0.062,-27.463,-16.048,47.281
1,417371,1.250,9.133,0.102,-1.157,0.128,-0.062,-27.463,-16.048,47.281
1,417375,1.250,9.133,0.102,-1.157,0.128,-0.062,-27.463,-16.048,47.281
1,417397,1.299,9.035,0.671,-1.239,0.131,-0.066,-27.828,-17.276,45.191
1,417427,1.335,9.002,1.216,-1.333,0.138,-0.065,-27.521,-17.509,43.540
1,417431,1.335,9.002,1.216,-1.333,0.138,-0.065,-27.960,-17.509,43.540
1,417590,1.310,7.828,3.533,-1.383,0.098,-0.043,-27.916,-20.593,32.374
1,417638,1.219,7.546,4.116,-1.343,0.073,-0.023,-28.720,-20.579,29.611
1,417642,1.229,7.461,4.277,-1.345,0.067,-0.020,-28.077,-20.316,29.377
1,417645,1.229,7.461,4.277,-1.345,0.067,-0.020,-28.077,-20.316,29.377
1,417667,1.284,7.327,4.817,-1.360,0.062,-0.012,-28.749,-21.339,28.500
1,417671,1.296,7.266,4.817,-1.373,0.061,-0.009,-28.749,-21.339,28.500
1,417698,1.277,7.159,5.330,-1.418,0.064,0.005,-28.807,-21.412,26.761
1,417788,1.303,6.786,6.605,-1.388,0.037,0.037,-29.012,-21.339,22.450
1,417791,1.303,6.786,6.605,-1.388,0.037,0.037,-28.997,-20.579,22.274
1,417898,1.299,6.032,7.292,-1.541,0.015,0.018,-30.254,-20.783,18.474
1,417908,1.320,5.871,7.433,-1.686,0.037,0.013,-30.371,-20.140,18.357
1,418015,1.391,3.690,9.623,-2.568,0.235,-0.039,-30.474,-17.597,13.870
1,418029,1.323,3.346,9.812,-2.316,0.204,-0.037,-30.576,-16.998,14.031
1,418032,1.323,3.346,9.812,-2.316,0.204,-0.037,-30.766,-16.486,14.031
1,418057,1.192,2.850,10.155,-1.802,0.137,-0.031,-30.649,-15.829,13.666
1,418148,0.766,2.097,10.167,-1.035,0.043,-0.022,-31.234,-13.768,13.914
1,418152,0.766,2.097,10.167,-1.035,0.043,-0.022,-31.234,-13.768,13.914
1,418155,0.713,1.981,10.107,-1.096,0.054,-0.024,-30.751,-13.037,13.826
1,418178,0.686,1.689,10.118,-1.269,0.092,-0.027,-30.780,-12.993,12.979
1,418182,0.686,1.689,10.118,-1.269,0.092,-0.027,-30.634,-12.438,13.622
1,418185,0.613,1.503,10.222,-1.374,0.114,-0.031,-30.634,-12.438,13.622
1,418208,0.528,1.121,10.275,-1.603,0.155,-0.038,-30.517,-11.882,13.885
1,418268,0.354,0.190,9.635,-1.960,0.244,-0.057,-30.167,-8.959,15.273
1,418298,0.227,-0.550,9.690,-1.969,0.255,-0.067,-29.597,-7.732,15.493
1,418302,0.218,-0.829,9.665,-1.977,0.260,-0.068,-29.597,-7.732,15.493
1,418305,0.218,-0.829,9.665,-1.977,0.260,-0.068,-29.757,-7.264,16.852
1,418328,0.176,-1.314,9.727,-1.977,0.270,-0.068,-29.933,-6.709,16.486
1,418358,-0.014,-2.296,10.089,-1.924,0.276,-0.061,-29.436,-4.268,18.562
1,418362,-0.018,-2.296,10.089,-1.892,0.276,-0.059,-29.436,-4.268,18.562
1,418366,-0.018,-2.296,10.089,-1.892,0.276,-0.059,-29.436,-4.268,18.562
1,418387,-0.100,-2.910,10.222,-1.824,0.274,-0.051,-29.129,-2.792,19.512
1,418391,-0.100,-2.910,10.222,-1.787,0.269,-0.051,-29.129,-2.792,19.512
1,418394,-0.100,-2.910,10.222,-1.787,0.269,-0.051,-29.056,-2.222,20.184
1,418418,-0.231,-3.398,10.266,-1.677,0.255,-0.046,-28.544,-1.812,21.470
1,418421,-0.231,-3.398,10.266,-1.677,0.255,-0.046,-28.544,-1.812,21.470
1,418425,-0.231,-3.398,10.266,-1.677,0.255,-0.046,-28.544,-1.812,21.470
1,418448,-0.282,-3.756,10.202,-1.607,0.249,-0.045,-28.822,0.102,21.792
1,418478,-0.329,-4.033,10.159,-1.532,0.239,-0.048,-28.866,1.242,22.961
1,418482,-0.329,-4.033,10.159,-1.532,0.239,-0.048,-28.910,2.397,23.736
1,418486,-0.343,-4.110,10.147,-1.509,0.237,-0.048,-28.910,2.397,23.736
1,418507,-0.343,-4.172,10.057,-1.467,0.232,-0.046,-28.471,3.259,24.540
1,418511,-0.343,-4.172,10.057,-1.467,0.232,-0.046,-28.471,3.259,24.540
1,418514,-0.351,-4.225,10.075,-1.455,0.230,-0.045,-28.471,3.259,24.540
1,418538,-0.367,-4.384,9.943,-1.437,0.228,-0.045,-28.281,3.946,25.943
1,418541,-0.367,-4.384,9.943,-1.437,0.228,-0.045,-28.281,3.946,25.943
1,418568,-0.390,-4.558,9.796,-1.421,0.221,-0.042,-27.857,5.393,29.217
1,418572,-0.390,-4.558,9.796,-1.421,0.221,-0.042,-27.857,5.393,29.217
1,418598,-0.462,-4.874,9.624,-1.415,0.215,-0.038,-27.287,7.103,30.810
1,418602,-0.517,-5.009,9.517,-1.415,0.215,-0.035,-27.287,7.103,30.810
1,418688,-0.802,-6.273,8.973,-1.328,0.184,-0.028,-26.951,11.166,34.975
1,418692,-0.817,-6.385,8.839,-1.286,0.176,-0.024,-26.951,11.166,34.975
1,418749,-0.980,-6.989,8.169,-0.947,0.111,-0.012,-26.206,13.198,38.264
1,418855,-1.155,-7.211,7.365,-0.382,-0.018,-0.012,-25.723,15.405,42.210
1,418898,-1.174,-7.163,7.152,-0.261,-0.060,-0.018,-25.665,16.326,42.897
1,419031,-1.100,-7.041,6.855,-0.321,-0.093,-0.044,-25.621,17.685,44.417
1,419151,-1.030,-7.615,7.481,0.017,-0.153,-0.044,-25.650,18.635,45.674
1,419168,-0.985,-7.712,7.643,0.075,-0.159,-0.037,-25.899,18.372,45.718
1,419258,-0.964,-7.984,8.188,0.448,-0.188,0.006,-25.402,18.094,45.601
1,419318,-1.047,-7.839,8.486,0.963,-0.255,0.044,-25.972,16.881,43.774
1,419322,-1.056,-7.831,8.560,1.059,-0.268,0.049,-25.943,16.881,43.496
1,419326,-1.056,-7.831,8.560,1.059,-0.268,0.049,-25.943,16.881,43.496
1,419348,-1.082,-7.647,8.642,1.249,-0.296,0.056,-26.045,15.463,41.918
1,419352,-1.067,-7.570,8.709,1.338,-0.305,0.059,-26.045,15.463,41.918
1,419355,-1.067,-7.570,8.709,1.338,-0.305,0.059,-26.045,15.463,41.918
1,419377,-1.060,-7.403,8.753,1.500,-0.331,0.062,-26.001,14.236,40.324
1,419438,-1.034,-6.645,9.035,1.884,-0.390,0.060,-26.250,11.298,34.858
1,419467,-1.021,-6.270,9.208,2.026,-0.418,0.056,-26.542,9.442,33.236
1,419471,-1.021,-6.270,9.208,2.067,-0.418,0.056,-26.615,8.901,32.958
1,419474,-1.021,-6.270,9.208,2.067,-0.418,0.056,-26.615,8.901,32.958
1,419528,-0.890,-5.273,9.503,2.181,-0.439,0.046,-26.688,5.905,27.945
1,419558,-0.802,-4.685,9.772,2.078,-0.420,0.038,-27.170,3.815,24.467
1,419562,-0.802,-4.685,9.772,2.078,-0.420,0.038,-27.170,3.815,24.467
1,419565,-0.774,-4.469,9.846,2.022,-0.409,0.035,-27.170,3.815,24.467
1,419587,-0.601,-4.081,9.923,1.875,-0.379,0.028,-27.580,1.988,23.809
1,419591,-0.601,-4.081,9.923,1.875,-0.379,0.028,-27.580,1.988,23.809
1,419594,-0.534,-3.904,9.923,1.780,-0.367,0.022,-27.580,1.505,22.815
1,419618,-0.441,-3.625,10.024,1.583,-0.325,0.020,-27.346,0.512,22.026
1,419622,-0.441,-3.625,10.024,1.583,-0.325,0.020,-27.550,0.395,21.587
1,419625,-0.408,-3.510,10.064,1.498,-0.309,0.017,-27.550,0.395,21.587
1,419647,-0.432,-3.229,10.032,1.384,-0.288,0.012,-27.039,-0.921,20.856
1,419651,-0.432,-3.229,10.032,1.384,-0.288,0.012,-27.039,-0.921,20.856
1,419655,-0.501,-3.112,10.056,1.361,-0.283,0.012,-27.039,-0.921,20.856
1,419678,-0.550,-2.943,10.076,1.370,-0.286,0.012,-27.448,-2.061,19.293
1,419682,-0.544,-2.835,10.093,1.406,-0.296,0.012,-27.448,-2.061,19.293
1,419685,-0.544,-2.835,10.093,1.406,-0.296,0.012,-27.010,-2.558,19.278
1,419708,-0.520,-2.614,10.134,1.531,-0.325,0.010,-27.404,-3.449,18.430
1,419711,-0.522,-2.503,10.190,1.611,-0.341,0.010,-27.404,-3.449,18.430
1,419714,-0.522,-2.503,10.190,1.611,-0.341,0.010,-27.404,-3.449,18.430
1,419738,-0.571,-2.291,10.179,1.795,-0.381,0.004,-27.565,-4.999,17.334
1,419741,-0.532,-2.109,10.231,1.885,-0.400,0.004,-27.565,-4.999,17.334
1,419745,-0.532,-2.109,10.231,1.885,-0.400,0.004,-27.565,-4.999,17.027
1,419767,-0.488,-1.748,10.242,2.053,-0.435,0.001,-27.624,-6.241,16.486
1,419771,-0.458,-1.561,10.259,2.131,-0.456,-0.002,-27.609,-6.270,15.639
1,419775,-0.458,-1.561,10.259,2.131,-0.456,-0.002,-27.609,-6.270,15.639
1,419797,-0.461,-0.855,10.236,2.260,-0.486,-0.009,-28.004,-8.462,14.616
1,419801,-0.465,-0.909,10.236,2.307,-0.500,-0.011,-28.004,-8.462,14.616
1,419804,-0.465,-0.909,10.236,2.307,-0.500,-0.011,-28.004,-8.462,14.616
1,419828,-0.390,-0.175,10.187,2.349,-0.518,-0.021,-28.194,-10.158,13.929
1,419832,-0.390,-0.175,10.187,2.349,-0.518,-0.021,-28.194,-10.158,13.929
1,419834,-0.390,-0.175,10.187,2.349,-0.518,-0.021,-27.843,-10.713,13.081
1,420021,0.456,2.911,8.968,2.045,-0.503,-0.057,-28.734,-17.816,13.052
1,420038,0.549,3.200,8.760,2.093,-0.513,-0.048,-28.705,-18.606,13.417
1,420041,0.592,3.319,8.678,2.093,-0.513,-0.045,-28.705,-18.606,13.417
1,420148,0.765,4.700,7.305,2.116,-0.523,-0.021,-29.348,-20.959,18.006
1,420158,0.689,4.886,6.858,2.122,-0.525,-0.024,-29.348,-20.959,18.006
1,420162,0.653,4.886,6.858,2.131,-0.531,-0.032,-29.173,-20.973,18.854
1,420165,0.653,4.886,6.858,2.131,-0.531,-0.032,-29.173,-20.973,18.854
1,420217,0.979,6.177,5.442,2.139,-0.541,-0.046,-29.582,-20.813,21.134
1,420221,0.979,6.177,5.442,2.139,-0.541,-0.046,-29.363,-20.886,21.704
1,420224,0.979,6.177,5.442,2.139,-0.541,-0.046,-29.363,-20.886,21.704
1,420248,1.232,6.568,4.945,2.082,-0.529,-0.056,-29.392,-21.178,24.174
1,420278,1.417,6.957,4.361,2.062,-0.518,-0.059,-29.246,-21.602,25.636
1,420282,1.417,6.957,4.361,2.062,-0.518,-0.059,-29.246,-21.602,25.636
1,420388,1.900,8.223,2.673,1.681,-0.386,-0.048,-28.837,-19.673,34.668
1,420398,1.936,8.249,2.544,1.630,-0.367,-0.046,-28.983,-19.673,35.165
1,420402,1.917,8.273,2.422,1.589,-0.352,-0.046,-28.983,-19.673,35.165
1,420405,1.917,8.273,2.422,1.589,-0.352,-0.046,-28.983,-19.673,35.165
1,420458,1.903,8.541,2.010,1.376,-0.283,-0.049,-28.427,-18.781,38.074
1,420517,1.766,9.284,1.547,1.307,-0.242,-0.056,-28.340,-18.357,41.362
1,420521,1.766,9.284,1.547,1.297,-0.236,-0.059,-28.340,-18.357,43.175
1,420525,1.766,9.284,1.547,1.297,-0.236,-0.059,-28.047,-17.714,43.175
1,420547,1.555,9.592,1.356,1.225,-0.214,-0.070,-28.164,-17.670,44.212
1,420551,1.555,9.592,1.356,1.225,-0.214,-0.070,-28.164,-17.670,44.212
1,420554,1.555,9.592,1.356,1.225,-0.214,-0.070,-28.164,-17.670,44.212
1,420578,1.324,9.577,1.114,1.145,-0.198,-0.082,-28.427,-17.363,45.235
1,420607,1.182,9.588,0.907,0.969,-0.175,-0.098,-27.960,-17.071,46.068
1,420698,1.474,9.668,0.705,0.654,-0.151,-0.125,-27.273,-15.887,49.284
1,420805,1.543,9.552,-0.767,1.521,-0.318,-0.057,-26.337,-14.046,55.130
1,420818,1.546,9.543,-0.948,1.513,-0.319,-0.053,-26.747,-13.023,55.685
1,420821,1.551,9.540,-1.083,1.481,-0.312,-0.045,-26.747,-13.023,55.685
1,420825,1.551,9.540,-1.083,1.481,-0.312,-0.045,-26.235,-12.569,56.767
1,420847,1.552,9.570,-1.402,1.356,-0.287,-0.038,-26.352,-12.058,58.623
1,420938,1.460,9.629,-2.243,0.385,-0.103,-0.013,-26.235,-10.684,61.473
1,420942,1.460,9.629,-2.243,0.385,-0.103,-0.013,-26.235,-10.684,61.473
1,420945,1.460,9.618,-2.280,0.385,-0.103,-0.013,-26.235,-10.684,61.473
1,420967,1.345,9.600,-2.346,0.255,-0.073,-0.007,-25.972,-10.538,62.233
1,420999,1.327,9.490,-2.343,0.204,-0.062,-0.002,-26.279,-10.377,62.160
1,421001,1.327,9.490,-2.343,0.204,-0.062,-0.002,-26.279,-10.377,62.160
1,421005,1.322,9.399,-2.331,0.205,-0.061,-0.002,-26.279,-10.377,62.160
1,421028,1.362,9.320,-2.313,0.228,-0.062,0.001,-26.191,-10.479,61.897
1,421031,1.362,9.320,-2.313,0.228,-0.062,0.001,-26.191,-10.479,61.897
1,421087,1.345,9.380,-2.294,0.287,-0.076,0.007,-26.834,-10.275,62.657
1,421220,1.468,9.667,-2.582,-0.110,-0.027,-0.034,-26.673,-9.705,63.242
1,421238,1.628,9.758,-2.589,-0.194,0.299,-0.042,-26.352,-9.982,62.540
1,421268,1.772,9.789,-2.484,-0.481,0.034,-0.049,-26.147,-9.895,61.868
1,421272,1.772,9.789,-2.484,-0.481,0.034,-0.049,-26.147,-9.895,61.868
1,421275,1.772,9.789,-2.484,-0.481,0.034,-0.049,-26.849,-9.807,61.312
1,421297,1.866,9.696,-2.295,-0.549,0.045,-0.051,-26.834,-10.099,60.991
1,421301,1.866,9.696,-2.295,-0.549,0.045,-0.051,-26.966,-10.552,61.502
1,421304,1.866,9.696,-2.295,-0.549,0.045,-0.051,-26.966,-10.552,61.502
1,421430,1.701,9.375,-1.543,-0.506,0.045,-0.051,-27.156,-12.131,56.738
1,421448,1.616,9.391,-1.417,-0.594,0.060,-0.054,-27.302,-12.160,57.015
1,421452,1.547,9.392,-1.315,-0.646,0.062,-0.060,-27.156,-12.496,57.015
1,421456,1.547,9.392,-1.315,-0.646,0.062,-0.060,-27.156,-12.496,57.015
1,421478,1.542,9.419,-1.225,-0.755,0.082,-0.066,-27.185,-13.169,54.852
1,421482,1.511,9.399,-1.159,-0.808,0.089,-0.070,-27.185,-13.169,54.852
1,421485,1.511,9.399,-1.159,-0.808,0.089,-0.070,-27.185,-13.169,54.852
1,421507,1.542,9.394,-0.977,-0.909,0.106,-0.073,-27.580,-13.563,53.201
1,421511,1.513,9.385,-0.896,-0.955,0.106,-0.078,-27.580,-13.636,52.777
1,421567,1.481,9.220,-0.291,-1.118,0.122,-0.095,-27.507,-15.273,49.518
1,421658,1.412,8.742,0.620,-1.074,0.088,-0.110,-27.448,-17.363,44.344
1,421764,1.110,8.081,2.215,-1.798,0.162,-0.108,-27.609,-20.082,36.042
1,421808,1.078,7.921,2.989,-1.768,0.133,-0.095,-27.901,-20.827,32.973
1,421812,1.108,7.872,3.190,-1.730,0.120,-0.094,-28.179,-20.301,31.964
1,421815,1.108,7.872,3.190,-1.730,0.120,-0.094,-28.179,-20.301,31.964
1,421868,1.078,7.572,4.016,-1.548,0.073,-0.073,-28.647,-21.383,28.734
1,421871,1.123,7.542,4.179,-1.502,0.066,-0.070,-28.647,-21.383,28.734
1,421875,1.123,7.542,4.179,-1.502,0.066,-0.070,-28.369,-20.930,27.770
1,421898,1.225,7.521,4.646,-1.417,0.051,-0.067,-28.354,-21.207,27.156
1,421902,1.228,7.595,4.646,-1.389,0.050,-0.064,-28.237,-21.046,27.141
