1,483292,-0.487,-0.382,10.006,0.156,-0.081,-0.035,44.373,-51.915,16.413
1,483296,-0.487,-0.382,10.006,0.156,-0.081,-0.035,44.373,-51.915,16.413
1,483300,-0.487,-0.382,10.006,0.156,-0.081,-0.035,44.373,-51.915,16.413
1,483303,-0.471,-0.383,10.004,0.154,-0.084,-0.035,44.329,-51.842,16.209
1,483325,-0.434,-0.361,10.025,0.148,-0.088,-0.038,44.534,-52.192,16.998
1,483415,-0.401,-0.371,9.992,0.104,-0.093,-0.045,44.636,-52.105,16.706
1,483418,-0.401,-0.371,9.992,0.104,-0.093,-0.045,44.636,-52.105,16.706
1,483421,-0.432,-0.366,9.978,0.108,-0.094,-0.045,44.636,-52.105,16.706
1,483444,-0.409,-0.371,10.003,0.126,-0.090,-0.048,44.446,-52.338,16.472
1,483448,-0.409,-0.371,10.003,0.126,-0.090,-0.048,44.446,-52.338,16.472
1,483452,-0.433,-0.368,9.961,0.137,-0.090,-0.046,44.461,-51.958,17.115
1,483474,-0.421,-0.376,10.016,0.158,-0.086,-0.046,44.680,-52.002,17.524
1,483478,-0.410,-0.349,10.010,0.158,-0.082,-0.046,44.680,-52.002,17.524
1,483481,-0.410,-0.349,10.010,0.167,-0.082,-0.046,44.680,-52.002,17.524
1,483504,-0.404,-0.305,9.973,0.186,-0.082,-0.046,44.958,-52.455,17.305
1,483535,-0.409,-0.280,9.971,0.178,-0.083,-0.046,45.001,-52.265,17.816
1,483539,-0.392,-0.245,9.990,0.171,-0.086,-0.046,45.001,-52.265,17.816
1,483565,-0.421,-0.211,9.997,0.144,-0.087,-0.048,44.797,-52.748,17.524
1,483569,-0.443,-0.202,10.028,0.130,-0.089,-0.050,44.797,-52.748,17.524
1,483572,-0.443,-0.202,10.028,0.130,-0.089,-0.050,44.738,-52.485,17.466
1,483594,-0.425,-0.226,10.079,0.112,-0.093,-0.050,44.797,-52.558,16.647
1,483598,-0.438,-0.237,10.079,0.110,-0.090,-0.051,44.388,-51.988,16.925
1,483601,-0.438,-0.237,10.079,0.110,-0.090,-0.051,44.388,-51.988,16.925
1,483624,-0.434,-0.221,10.058,0.112,-0.093,-0.050,44.651,-52.689,17.363
1,483627,-0.434,-0.221,10.058,0.115,-0.090,-0.051,44.651,-52.689,17.363
1,483631,-0.434,-0.221,10.058,0.115,-0.090,-0.051,44.651,-52.689,17.363
1,483654,-0.443,-0.202,10.068,0.104,-0.095,-0.050,44.300,-52.455,16.633
1,483658,-0.443,-0.202,10.068,0.104,-0.095,-0.050,44.417,-51.900,17.144
1,483662,-0.443,-0.202,10.068,0.104,-0.095,-0.050,44.417,-51.900,17.144
1,483684,-0.420,-0.206,10.009,0.088,-0.097,-0.053,44.607,-52.587,17.656
1,483688,-0.420,-0.206,10.009,0.088,-0.097,-0.053,44.607,-52.587,17.656
1,483691,-0.420,-0.206,10.009,0.088,-0.097,-0.053,44.607,-52.587,17.656
1,483714,-0.401,-0.268,9.982,0.083,-0.095,-0.053,44.636,-52.309,17.042
1,483718,-0.401,-0.268,9.982,0.083,-0.095,-0.053,44.958,-52.572,17.276
1,483722,-0.413,-0.298,9.983,0.083,-0.095,-0.053,44.958,-52.572,17.276
1,483744,-0.396,-0.294,9.958,0.094,-0.093,-0.054,44.841,-52.806,17.129
1,483805,-0.438,-0.209,10.020,0.093,-0.090,-0.054,44.446,-52.879,16.896
1,483808,-0.438,-0.209,10.020,0.093,-0.090,-0.054,44.446,-52.879,16.896
1,483812,-0.443,-0.232,9.965,0.098,-0.090,-0.054,44.446,-52.879,16.896
1,483834,-0.435,-0.220,10.003,0.115,-0.086,-0.056,44.855,-52.675,16.735
