1,186925,0.279,1.155,9.888,0.076,-0.064,-0.017,-13.476,4.122,12.759
1,186929,0.215,1.158,9.949,0.101,-0.061,-0.015,-13.476,4.122,12.759
1,186932,0.215,1.158,9.949,0.101,-0.061,-0.015,-13.476,4.122,12.759
1,186936,0.215,1.158,9.949,0.101,-0.061,-0.015,-13.476,4.122,12.759
1,186989,0.118,1.341,10.040,0.127,-0.064,-0.017,-13.373,2.952,12.555
1,187019,0.063,1.430,10.040,0.029,-0.062,-0.018,-13.739,3.201,12.043
1,187022,0.063,1.430,10.040,0.029,-0.062,-0.018,-13.739,3.201,12.043
1,187026,0.068,1.413,10.046,-0.026,-0.064,-0.020,-13.183,3.449,12.014
1,187048,0.029,1.440,10.050,-0.156,-0.062,-0.023,-13.563,3.610,12.555
1,187051,0.029,1.440,10.050,-0.156,-0.062,-0.023,-13.651,4.049,12.628
1,187055,0.016,1.406,10.050,-0.226,-0.065,-0.026,-13.651,4.049,12.628
1,187079,0.041,1.283,9.982,-0.331,-0.078,-0.045,-13.329,3.610,12.248
1,187083,0.041,1.283,9.982,-0.331,-0.078,-0.045,-13.329,3.610,12.248
1,187085,0.039,1.207,9.966,-0.354,-0.076,-0.046,-13.329,3.610,12.248
1,187108,0.033,1.061,9.890,-0.329,-0.076,-0.048,-13.052,3.449,12.409
1,187112,0.033,1.061,9.890,-0.329,-0.076,-0.048,-13.052,3.449,12.409
1,187115,0.068,1.004,9.851,-0.275,-0.078,-0.044,-12.555,3.946,12.189
1,187138,0.081,0.915,9.846,-0.123,-0.062,-0.029,-12.964,3.975,11.897
1,187141,0.063,0.916,9.860,-0.123,-0.062,-0.022,-12.964,3.975,11.897
1,187167,0.103,0.969,9.849,0.108,-0.061,-0.011,-13.329,3.742,12.613
1,187171,0.110,1.037,9.843,0.150,-0.060,-0.011,-13.329,3.742,12.613
1,187175,0.110,1.037,9.843,0.150,-0.060,-0.011,-13.329,3.522,12.102
1,187198,0.109,1.107,9.998,0.173,-0.055,-0.009,-12.847,3.537,11.634
1,187229,0.072,1.084,10.073,0.072,-0.061,-0.012,-12.818,3.683,11.678
1,187232,0.075,1.084,10.073,0.026,-0.062,-0.015,-12.818,3.683,11.678
1,187236,0.075,1.084,10.073,0.026,-0.062,-0.015,-12.818,3.683,11.678
1,187258,0.038,0.916,9.992,-0.040,-0.062,-0.012,-12.628,3.654,11.181
1,187261,0.038,0.916,9.992,-0.044,-0.066,-0.015,-12.628,3.654,11.181
1,187265,0.038,0.916,9.992,-0.044,-0.066,-0.015,-12.204,4.107,11.999
1,187288,0.007,0.821,9.897,0.045,-0.065,-0.010,-12.759,3.917,11.473
1,187291,0.007,0.821,9.897,0.045,-0.065,-0.010,-12.759,3.917,11.473
1,187295,0.007,0.821,9.897,0.045,-0.065,-0.010,-12.759,3.917,11.473
1,187318,0.006,0.894,9.880,0.211,-0.067,-0.004,-12.628,3.917,10.699
1,187322,0.006,0.894,9.880,0.211,-0.067,-0.004,-12.628,3.917,10.699
1,187325,0.006,0.894,9.880,0.211,-0.067,-0.004,-12.628,3.917,10.699
1,187348,-0.026,1.074,9.943,0.325,-0.068,0.001,-13.023,3.946,11.751
1,187352,-0.026,1.074,9.943,0.325,-0.068,0.001,-12.774,3.829,12.394
1,187355,0.026,1.137,9.967,0.325,-0.068,0.001,-12.774,3.829,12.394
1,187377,-0.022,1.267,9.995,0.299,-0.070,0.005,-12.803,3.142,12.350
1,187381,-0.022,1.267,9.995,0.299,-0.070,0.005,-12.803,3.142,12.350
1,187385,-0.035,1.285,10.015,0.265,-0.064,0.007,-12.803,3.142,12.350
1,187408,-0.038,1.314,10.020,0.197,-0.070,0.004,-12.906,2.923,11.619
1,187468,-0.029,1.300,9.955,0.081,-0.075,0.001,-12.701,3.405,11.152
1,187472,-0.038,1.323,10.033,0.081,-0.075,0.001,-12.701,3.405,11.152
1,187476,-0.038,1.323,10.033,0.072,-0.077,0.001,-12.701,3.405,11.415
1,187498,-0.017,1.293,10.002,0.056,-0.081,0.002,-13.008,3.581,11.780
1,187501,-0.004,1.300,10.020,0.056,-0.079,0.004,-12.394,4.107,11.722
1,187505,-0.004,1.300,10.020,0.043,-0.079,0.004,-12.394,4.107,11.722
1,187528,0.016,1.283,10.016,0.043,-0.082,0.001,-12.628,3.347,11.459
1,187619,0.062,1.305,9.910,0.144,-0.093,0.005,-12.613,3.186,11.254
1,187623,0.062,1.305,9.910,0.144,-0.093,0.005,-12.613,3.186,11.254
1,187625,0.062,1.305,9.910,0.144,-0.093,0.005,-12.613,3.186,11.254
1,187648,0.038,1.298,9.904,0.155,-0.094,0.005,-12.774,3.084,11.780
1,187678,0.016,1.340,9.951,0.180,-0.097,0.005,-12.540,3.055,12.759
1,187682,0.016,1.340,9.951,0.180,-0.097,0.005,-12.540,3.055,12.759
1,187686,0.016,1.340,9.943,0.180,-0.097,0.005,-12.540,3.055,12.759
1,187708,-0.020,1.429,9.912,0.173,-0.098,0.004,-12.555,3.186,11.488
1,187711,-0.020,1.429,9.912,0.173,-0.098,0.004,-12.555,3.186,11.488
1,187715,-0.020,1.414,9.924,0.173,-0.098,0.004,-12.496,2.733,11.956
1,187738,-0.036,1.403,9.951,0.155,-0.099,0.004,-12.160,2.485,12.394
1,187742,-0.036,1.403,9.951,0.155,-0.099,0.004,-12.599,2.733,12.730
1,187745,-0.077,1.425,9.976,0.158,-0.103,0.002,-12.599,2.733,12.730
1,187768,-0.062,1.414,9.964,0.162,-0.099,0.002,-12.423,2.602,11.926
