1,279625,0.517,4.211,9.215,-0.035,-0.143,-0.034,-15.595,-3.464,16.676
1,279628,0.485,4.125,9.176,-0.077,-0.142,-0.034,-15.595,-3.464,16.676
1,279632,0.485,4.125,9.176,-0.077,-0.142,-0.034,-15.595,-3.464,16.676
1,279636,0.485,4.125,9.176,-0.077,-0.142,-0.034,-15.887,-3.800,16.939
1,279687,0.512,4.031,9.121,0.202,-0.140,-0.022,-16.238,-3.669,17.553
1,279691,0.512,4.031,9.121,0.247,-0.140,-0.022,-16.238,-3.669,17.553
1,279694,0.512,4.031,9.121,0.247,-0.140,-0.022,-16.238,-3.669,17.553
1,279716,0.487,4.050,9.296,0.205,-0.125,-0.016,-15.653,-3.479,17.334
1,279720,0.487,4.050,9.296,0.149,-0.125,-0.016,-15.653,-3.479,17.334
1,279723,0.487,4.050,9.296,0.149,-0.125,-0.016,-15.799,-3.289,18.240
1,279746,0.489,3.958,9.086,0.098,-0.131,-0.023,-15.887,-3.552,17.568
1,279750,0.489,3.958,9.086,0.098,-0.131,-0.023,-15.843,-3.800,18.372
1,279753,0.489,3.958,9.086,0.098,-0.131,-0.023,-15.843,-3.800,18.372
1,279776,0.529,3.976,9.198,0.224,-0.128,-0.016,-15.668,-3.961,17.933
1,279780,0.529,3.976,9.198,0.224,-0.128,-0.016,-15.668,-3.961,17.933
1,279783,0.529,3.976,9.198,0.224,-0.128,-0.016,-15.668,-3.961,17.933
1,279807,0.532,4.086,9.136,0.211,-0.131,-0.020,-15.536,-3.873,17.641
1,279810,0.532,4.086,9.136,0.211,-0.131,-0.020,-15.624,-3.581,17.743
1,279814,0.522,4.033,9.133,0.188,-0.132,-0.021,-15.624,-3.581,17.743
1,279836,0.537,4.070,9.143,0.165,-0.127,-0.021,-15.960,-3.829,18.211
1,279839,0.537,4.070,9.143,0.165,-0.127,-0.021,-15.960,-3.829,18.211
1,279843,0.546,4.033,9.162,0.170,-0.128,-0.020,-15.960,-3.829,18.211
1,279866,0.514,4.112,9.176,0.193,-0.123,-0.017,-16.033,-3.902,17.261
1,279897,0.526,4.169,9.282,0.243,-0.119,-0.011,-15.478,-7.483,17.319
1,279901,0.526,4.266,9.270,0.243,-0.119,-0.011,-16.296,-3.961,17.319
1,279904,0.499,4.266,9.270,0.258,-0.114,-0.011,-16.296,-3.961,17.319
1,279926,0.510,4.335,9.301,0.230,-0.111,-0.010,-15.960,-3.859,17.963
1,279930,0.522,4.343,9.291,0.230,-0.111,-0.010,-15.960,-3.859,17.963
1,279933,0.522,4.343,9.291,0.172,-0.111,-0.016,-15.960,-3.859,17.963
1,279957,0.577,4.368,9.271,-0.012,-0.116,-0.027,-16.282,-4.370,17.875
1,279959,0.641,4.290,9.242,-0.127,-0.115,-0.033,-16.282,-3.712,18.211
1,279963,0.641,4.290,9.242,-0.127,-0.115,-0.033,-15.726,-3.712,18.211
1,279986,0.705,4.128,9.210,-0.327,-0.116,-0.043,-15.873,-3.771,17.933
1,279990,0.689,4.012,9.210,-0.374,-0.115,-0.043,-15.873,-3.771,17.933
1,279994,0.689,4.012,9.210,-0.374,-0.115,-0.043,-15.873,-3.771,17.933
1,280016,0.742,3.738,9.194,-0.325,-0.111,-0.039,-16.399,-3.479,17.743
1,280020,0.756,3.696,9.239,-0.258,-0.111,-0.038,-16.399,-3.479,17.743
1,280023,0.756,3.696,9.239,-0.258,-0.111,-0.038,-16.033,-3.435,17.685
1,280046,0.747,3.801,9.343,-0.138,-0.110,-0.032,-15.989,-3.332,17.305
1,280050,0.736,3.809,9.343,-0.108,-0.110,-0.031,-16.048,-3.099,17.700
1,280053,0.736,3.809,9.343,-0.108,-0.110,-0.031,-16.048,-3.099,17.700
1,280076,0.599,3.684,9.251,-0.070,-0.106,-0.032,-16.077,-3.362,16.896
1,280080,0.599,3.684,9.251,-0.046,-0.106,-0.032,-16.077,-3.362,16.896
1,280083,0.599,3.684,9.251,-0.046,-0.106,-0.032,-16.077,-3.362,16.896
1,280106,0.556,3.784,9.214,0.010,-0.104,-0.031,-16.063,-3.522,16.501
1,280110,0.556,3.784,9.214,0.010,-0.104,-0.031,-16.063,-3.522,16.501
1,280113,0.556,3.784,9.214,0.010,-0.104,-0.031,-15.902,-3.479,17.086
1,280136,0.517,3.767,9.175,-0.061,-0.098,-0.035,-16.574,-2.996,16.896
1,280140,0.517,3.767,9.175,-0.061,-0.098,-0.035,-16.574,-2.996,16.896
1,280143,0.517,3.767,9.175,-0.061,-0.098,-0.035,-16.574,-2.996,16.896
1,280166,0.585,3.594,9.102,-0.122,-0.098,-0.039,-16.223,-3.011,17.334
1,280197,0.633,3.611,9.271,-0.084,-0.090,-0.034,-15.712,-2.835,16.326
1,280201,0.633,3.611,9.271,-0.084,-0.090,-0.034,-16.194,-2.382,17.056
1,280204,0.699,3.580,9.284,-0.077,-0.088,-0.035,-16.194,-2.382,17.056
1,280226,0.707,3.614,9.308,-0.078,-0.092,-0.037,-15.902,-3.011,15.770
1,280230,0.707,3.614,9.308,-0.078,-0.092,-0.037,-15.902,-3.011,15.770
1,280233,0.707,3.595,9.382,-0.075,-0.095,-0.039,-15.902,-3.011,15.770
1,280256,0.684,3.574,9.442,-0.043,-0.095,-0.040,-16.004,-2.850,15.873
1,280260,0.684,3.574,9.442,-0.043,-0.095,-0.040,-16.004,-2.850,15.873
1,280263,0.684,3.578,9.418,-0.020,-0.097,-0.040,-15.946,-2.689,16.004
1,280286,0.668,3.601,9.370,0.002,-0.097,-0.039,-16.472,-2.631,16.486
1,280290,0.706,3.630,9.397,0.002,-0.097,-0.039,-16.472,-2.631,16.486
1,280293,0.706,3.630,9.397,0.002,-0.098,-0.039,-16.472,-2.631,16.486
1,280316,0.703,3.606,9.358,0.005,-0.098,-0.042,-16.443,-2.455,16.384
1,280320,0.725,3.594,9.401,0.013,-0.097,-0.039,-16.443,-2.455,16.384
1,280323,0.725,3.594,9.401,0.013,-0.097,-0.039,-16.443,-2.455,15.887
1,280346,0.609,3.624,9.281,0.024,-0.093,-0.034,-16.676,-2.368,15.653
1,280350,0.591,3.643,9.291,0.013,-0.097,-0.038,-16.165,-1.944,16.355
1,280353,0.591,3.643,9.291,0.013,-0.097,-0.038,-16.165,-1.944,16.355
1,280376,0.579,3.684,9.275,-0.018,-0.104,-0.043,-16.150,-2.704,16.136
1,280379,0.571,3.656,9.297,-0.032,-0.104,-0.043,-16.150,-2.704,16.136
1,280383,0.571,3.656,9.297,-0.032,-0.104,-0.043,-16.150,-2.704,16.136
1,280406,0.567,3.624,9.321,-0.013,-0.111,-0.046,-16.267,-2.426,16.092
1,280410,0.577,3.624,9.321,0.007,-0.108,-0.044,-16.267,-2.426,16.092
1,280414,0.577,3.624,9.321,0.007,-0.108,-0.044,-15.785,-1.973,15.712
1,280436,0.524,3.697,9.364,0.061,-0.099,-0.032,-16.311,-2.572,16.384
1,280440,0.524,3.697,9.364,0.061,-0.099,-0.032,-16.179,-2.938,16.384
1,280466,0.558,3.752,9.376,0.100,-0.089,-0.024,-16.457,-2.148,16.267
1,280470,0.558,3.752,9.376,0.100,-0.089,-0.024,-16.457,-2.148,16.267
1,280473,0.558,3.752,9.376,0.100,-0.089,-0.024,-16.457,-2.148,16.267
1,280496,0.565,3.833,9.403,0.123,-0.087,-0.020,-15.946,-2.397,16.501
1,280500,0.565,3.833,9.403,0.123,-0.087,-0.020,-16.194,-1.432,16.384
1,280503,0.565,3.833,9.403,0.123,-0.087,-0.020,-16.194,-1.432,16.384
1,280526,0.549,3.839,9.370,0.077,-0.086,-0.023,-16.837,-2.265,15.902
1,280530,0.549,3.839,9.370,0.077,-0.086,-0.023,-16.837,-2.265,15.902
1,280533,0.558,3.812,9.376,0.077,-0.082,-0.021,-16.837,-2.265,15.902
1,280556,0.564,3.867,9.287,0.068,-0.087,-0.023,-16.326,-2.222,16.443
1,280560,0.564,3.867,9.287,0.068,-0.087,-0.023,-16.326,-2.222,16.443
1,280563,0.564,3.901,9.306,0.075,-0.089,-0.024,-16.179,-2.295,16.530
1,280586,0.593,3.915,9.278,0.062,-0.086,-0.021,-16.048,-2.265,15.639
1,280589,0.593,3.915,9.278,0.062,-0.086,-0.021,-16.209,-2.455,16.179
1,280593,0.602,3.851,9.247,0.054,-0.084,-0.023,-16.209,-2.455,16.179
1,280616,0.591,3.790,9.205,0.073,-0.086,-0.023,-16.063,-2.002,15.463
1,280620,0.591,3.790,9.205,0.073,-0.086,-0.023,-16.063,-2.002,15.463
1,280624,0.595,3.784,9.223,0.101,-0.086,-0.022,-16.063,-2.002,15.463
1,280646,0.619,3.921,9.281,0.184,-0.084,-0.017,-15.799,-2.645,15.449
1,280650,0.660,3.945,9.320,0.184,-0.084,-0.013,-16.106,-2.368,15.639
1,280653,0.660,3.945,9.320,0.225,-0.083,-0.013,-16.106,-2.368,15.639
1,280676,0.636,4.002,9.257,0.246,-0.070,-0.005,-15.916,-2.719,15.873
