1,1184695,-0.092,-6.986,-6.656,0.048,-0.099,-0.026,-50.965,-31.117,133.733
1,1184699,-0.045,-6.974,-6.672,0.031,-0.108,-0.029,-50.965,-31.117,133.733
1,1184703,-0.045,-6.974,-6.672,0.031,-0.108,-0.029,-50.965,-31.117,133.733
1,1185117,-0.184,-6.840,-7.049,-0.064,-0.110,-0.045,-51.286,-31.365,135.545
1,1185208,-0.238,-6.711,-6.976,0.119,-0.117,-0.048,-50.862,-31.862,135.297
1,1185212,-0.238,-6.711,-6.976,0.119,-0.117,-0.048,-50.862,-31.862,135.297
1,1185216,-0.236,-6.717,-6.948,0.142,-0.117,-0.046,-50.862,-31.862,135.297
1,1185238,-0.234,-6.736,-6.916,0.181,-0.120,-0.046,-51.111,-31.730,135.341
1,1185242,-0.234,-6.736,-6.916,0.181,-0.120,-0.046,-51.111,-31.730,135.341
1,1185245,-0.232,-6.784,-6.942,0.202,-0.121,-0.046,-50.482,-31.307,135.531
1,1185371,-0.171,-6.943,-6.890,0.050,-0.110,-0.053,-50.979,-31.263,134.975
1,1185388,-0.162,-6.851,-6.877,0.053,-0.110,-0.053,-50.804,-31.102,134.434
1,1185392,-0.117,-6.811,-6.881,0.040,-0.110,-0.054,-51.111,-30.780,135.633
1,1185396,-0.117,-6.811,-6.881,0.040,-0.110,-0.054,-51.111,-30.780,135.633
1,1185478,-0.223,-6.772,-7.021,-0.149,-0.094,-0.061,-51.330,-31.175,135.940
1,1185539,-0.209,-6.546,-7.171,-0.396,-0.078,-0.070,-50.965,-31.482,136.612
1,1185542,-0.209,-6.546,-7.171,-0.396,-0.078,-0.070,-50.965,-31.482,136.612
1,1185568,-0.190,-6.410,-7.317,-0.689,-0.059,-0.081,-51.301,-31.964,137.109
1,1185599,-0.209,-6.346,-7.450,-0.999,-0.039,-0.092,-51.710,-32.622,139.155
1,1185658,-0.090,-5.393,-8.392,-1.846,0.002,-0.105,-51.403,-33.119,141.318
1,1185688,0.033,-4.909,-9.027,-2.647,0.044,-0.131,-51.725,-33.967,144.490
1,1185718,0.193,-3.679,-9.314,-3.255,0.079,-0.143,-51.988,-35.297,146.521
1,1185722,0.193,-3.679,-9.314,-3.255,0.079,-0.143,-51.608,-36.071,147.983
1,1185779,0.191,-2.114,-9.174,-4.111,0.117,-0.153,-51.476,-39.491,152.426
1,1185782,0.165,-1.747,-9.081,-4.111,0.117,-0.153,-51.272,-39.974,152.982
1,1185808,0.167,-1.080,-8.954,-3.710,0.090,-0.132,-51.739,-41.421,153.844
1,1185812,0.144,-0.701,-8.917,-3.539,0.079,-0.126,-51.739,-41.421,153.844
1,1185816,0.144,-0.701,-8.917,-3.539,0.079,-0.126,-51.739,-41.421,153.844
1,1185838,0.118,-0.225,-8.908,-3.178,0.059,-0.116,-51.812,-42.619,153.771
1,1185842,0.135,-0.175,-8.966,-2.961,0.044,-0.112,-51.812,-42.619,153.771
1,1185845,0.135,-0.175,-8.966,-2.961,0.044,-0.112,-51.388,-43.233,153.932
1,1185868,0.195,0.452,-9.302,-2.509,0.015,-0.097,-51.915,-44.548,154.487
1,1185898,0.212,1.079,-9.735,-1.949,-0.009,-0.092,-52.163,-46.375,154.063
1,1185958,0.331,1.881,-9.659,-0.885,-0.068,-0.061,-51.388,-47.662,153.522
1,1185962,0.331,1.881,-9.659,-0.728,-0.068,-0.061,-51.388,-47.662,153.522
1,1185989,0.403,2.060,-9.241,-0.253,-0.088,-0.049,-51.608,-47.515,153.581
1,1186079,0.542,1.111,-8.274,1.273,-0.162,0.005,-51.929,-46.799,153.859
1,1186082,0.542,1.111,-8.274,1.273,-0.162,0.005,-51.929,-46.799,153.859
1,1186085,0.541,0.889,-8.020,1.273,-0.162,0.013,-51.929,-46.799,153.859
1,1186108,0.510,0.824,-7.413,1.669,-0.172,0.021,-51.666,-46.156,154.604
1,1186138,0.361,0.233,-5.889,1.461,-0.148,0.020,-51.681,-45.513,154.531
1,1186168,0.130,-0.132,-4.009,1.038,-0.125,0.004,-52.280,-45.060,154.487
1,1186172,0.130,-0.132,-4.009,1.038,-0.125,0.004,-52.280,-45.060,154.487
1,1186228,0.022,0.514,-3.797,0.189,-0.111,-0.022,-52.075,-44.446,155.247
1,1186232,0.026,0.674,-3.903,0.189,-0.111,-0.022,-52.075,-44.446,155.247
1,1186258,0.025,0.865,-4.053,-0.187,-0.087,-0.023,-52.631,-44.870,156.329
1,1186348,0.203,0.674,-5.746,0.258,-0.121,0.000,-52.032,-44.972,155.174
1,1186352,0.242,0.739,-6.219,0.409,-0.131,-0.002,-52.032,-44.972,155.174
1,1186356,0.242,0.739,-6.219,0.409,-0.131,-0.002,-52.032,-44.972,155.174
1,1186377,0.378,0.936,-7.315,0.704,-0.148,0.001,-52.148,-44.768,154.882
1,1186438,0.644,0.510,-9.671,0.831,-0.145,0.007,-52.207,-43.365,155.759
1,1186442,0.644,0.510,-9.671,0.831,-0.145,0.007,-52.207,-43.365,155.525
1,1186446,0.644,0.510,-9.671,0.831,-0.145,0.007,-51.622,-43.116,155.525
1,1186467,0.621,-0.559,-10.059,1.065,-0.136,0.020,-51.608,-42.561,155.905
1,1186528,0.572,-0.313,-12.407,1.150,-0.161,0.007,-51.842,-41.450,156.475
1,1186558,0.366,-0.631,-12.380,0.698,-0.132,-0.010,-51.608,-41.567,156.738
1,1186562,0.366,-0.631,-12.380,0.698,-0.132,-0.010,-51.608,-41.567,156.738
1,1186566,0.372,-0.558,-12.482,0.536,-0.131,-0.018,-51.564,-41.625,156.402
1,1186587,0.400,-0.310,-13.127,0.214,-0.139,-0.032,-52.046,-41.201,156.022
1,1186648,0.242,-0.737,-13.856,-0.187,-0.112,-0.048,-51.856,-41.479,156.197
1,1186652,0.242,-0.604,-13.966,-0.187,-0.112,-0.048,-51.520,-41.567,156.577
1,1186656,0.238,-0.604,-13.966,-0.194,-0.112,-0.045,-51.520,-41.567,156.577
1,1186708,0.290,-1.003,-15.096,-0.182,-0.137,-0.056,-51.798,-41.654,157.162
1,1186815,0.102,-0.829,-17.615,-0.204,-0.153,-0.097,-51.812,-41.859,157.790
1,1186858,0.025,-1.339,-16.353,0.327,-0.133,-0.120,-51.798,-42.078,158.755
1,1186862,0.025,-1.339,-16.353,0.327,-0.133,-0.120,-51.418,-42.034,158.755
1,1186888,0.213,-0.229,-15.636,0.128,-0.134,-0.147,-51.213,-41.947,157.790
1,1186917,0.229,-0.499,-15.190,-0.111,-0.109,-0.151,-52.002,-41.801,157.498
1,1186949,0.018,-0.613,-14.077,0.106,-0.098,-0.155,-51.315,-42.195,157.132
1,1186952,0.018,-0.613,-14.077,0.106,-0.098,-0.155,-51.315,-42.195,157.132
1,1186956,0.005,-0.418,-13.601,0.106,-0.098,-0.156,-51.315,-42.195,157.132
1,1187008,-0.164,-0.181,-12.023,0.217,-0.098,-0.156,-51.505,-42.064,157.673
1,1187069,-0.232,-0.105,-11.021,0.290,-0.088,-0.162,-51.637,-42.151,157.205
1,1187073,-0.232,-0.105,-10.738,0.290,-0.088,-0.162,-51.637,-42.151,157.205
1,1187076,-0.255,-0.011,-10.738,0.233,-0.082,-0.162,-51.637,-42.151,157.205
1,1187097,-0.182,0.008,-10.101,0.089,-0.071,-0.164,-51.418,-41.991,156.387
1,1187101,-0.182,0.008,-10.101,0.089,-0.071,-0.164,-51.418,-41.991,156.387
1,1187105,-0.167,-0.041,-9.817,0.020,-0.062,-0.164,-51.140,-41.508,156.226
1,1187127,-0.135,-0.252,-9.513,-0.060,-0.065,-0.165,-51.301,-42.195,156.548
1,1187159,-0.017,-0.207,-9.427,-0.077,-0.057,-0.162,-51.652,-42.020,155.934
1,1187188,0.066,0.013,-8.835,-0.122,-0.038,-0.162,-51.900,-42.400,155.905
1,1187191,0.074,0.065,-8.605,-0.148,-0.034,-0.161,-51.695,-41.991,155.759
1,1187195,0.074,0.065,-8.605,-0.148,-0.034,-0.161,-51.695,-41.991,155.759
1,1187217,0.059,0.150,-8.215,-0.211,-0.029,-0.159,-51.739,-42.473,155.086
1,1187221,0.110,0.142,-8.137,-0.236,-0.032,-0.155,-51.739,-42.473,155.086
1,1187225,0.110,0.142,-8.137,-0.236,-0.032,-0.155,-51.739,-42.473,155.086
1,1187248,0.127,0.146,-8.200,-0.279,-0.026,-0.153,-51.856,-42.970,155.598
1,1187251,0.145,0.144,-8.264,-0.285,-0.028,-0.151,-51.842,-42.838,155.685
1,1187338,0.146,-0.065,-6.593,0.126,-0.039,-0.114,-51.856,-43.248,154.750
1,1187398,0.269,-0.625,-5.463,-0.005,-0.038,-0.094,-51.856,-43.160,154.896
1,1187402,0.269,-0.625,-5.463,-0.005,-0.038,-0.094,-51.856,-43.160,154.896
1,1187406,0.278,-0.793,-5.238,-0.005,-0.038,-0.090,-51.856,-43.160,154.896
1,1187427,0.306,-0.803,-4.893,0.136,-0.051,-0.084,-52.382,-43.145,154.209
1,1187458,0.343,-0.662,-4.611,0.122,-0.062,-0.082,-52.119,-43.321,155.437
1,1187462,0.343,-0.662,-4.611,0.122,-0.062,-0.082,-52.119,-43.321,155.437
1,1187465,0.395,-0.670,-4.563,0.089,-0.060,-0.081,-52.119,-43.321,155.437
1,1187590,0.354,-0.763,-3.510,-0.066,-0.070,-0.068,-51.695,-43.496,154.882
1,1187668,0.286,-1.076,-3.113,0.347,-0.071,-0.055,-52.061,-43.774,154.984
1,1187672,0.285,-0.781,-2.873,0.337,-0.075,-0.057,-52.061,-43.774,154.984
1,1187675,0.285,-0.781,-2.873,0.337,-0.075,-0.057,-52.061,-43.774,154.984
1,1187800,0.346,0.497,-6.869,0.010,-0.109,-0.057,-52.134,-43.905,154.560
1,1187819,0.404,1.272,-7.858,-0.077,-0.109,-0.059,-52.236,-44.022,155.232
1,1187822,0.404,1.272,-7.858,-0.077,-0.109,-0.059,-52.236,-44.022,155.232
1,1187826,0.404,1.510,-8.271,-0.077,-0.109,-0.059,-52.236,-43.788,155.320
1,1187847,0.473,1.499,-8.935,-0.395,-0.099,-0.051,-52.295,-44.651,155.495
1,1187851,0.473,1.499,-8.935,-0.395,-0.099,-0.051,-52.412,-44.037,155.276
1,1187855,0.473,1.342,-9.197,-0.395,-0.099,-0.051,-52.412,-44.037,155.276
1,1188011,0.199,1.073,-12.104,0.032,-0.182,-0.029,-52.236,-44.885,157.015
1,1188028,0.303,1.516,-12.986,-0.151,-0.197,-0.044,-51.739,-44.753,156.899
1,1188032,0.307,1.635,-13.537,-0.243,-0.200,-0.046,-51.739,-44.753,156.899
1,1188036,0.307,1.635,-13.537,-0.243,-0.200,-0.046,-51.593,-44.768,157.249
1,1188058,0.250,1.311,-14.518,-0.329,-0.199,-0.033,-51.695,-44.768,157.483
1,1188118,0.018,1.341,-18.039,0.005,-0.235,-0.040,-51.345,-45.206,157.644
1,1188178,0.104,2.412,-18.641,-0.173,-0.219,-0.070,-51.388,-45.235,158.346
1,1188182,0.104,2.412,-18.641,-0.173,-0.219,-0.070,-51.462,-44.578,158.375
1,1188186,0.104,2.412,-18.641,-0.173,-0.219,-0.070,-51.462,-44.578,158.375
1,1188208,0.306,2.112,-18.621,-0.120,-0.204,-0.062,-51.330,-45.469,158.506
1,1188211,0.306,2.112,-18.621,-0.120,-0.204,-0.062,-51.330,-45.469,158.506
1,1188214,0.306,2.112,-18.621,-0.120,-0.204,-0.062,-51.330,-45.469,158.506
1,1188443,-0.251,1.224,-11.639,0.055,-0.092,-0.081,-50.950,-45.133,157.732
1,1188449,-0.251,1.224,-11.639,0.055,-0.092,-0.081,-50.950,-45.133,157.732
1,1188452,-0.187,1.236,-11.454,0.055,-0.084,-0.079,-50.906,-44.651,157.483
1,1188456,-0.187,1.236,-11.454,0.094,-0.084,-0.079,-50.906,-44.651,157.483
1,1188478,-0.122,1.291,-10.917,0.161,-0.065,-0.078,-51.213,-45.352,157.512
1,1188508,-0.063,0.955,-10.382,0.194,-0.051,-0.071,-51.549,-44.870,157.702
1,1188512,-0.084,0.927,-10.396,0.215,-0.046,-0.076,-50.892,-44.972,157.439
1,1188515,-0.084,0.927,-10.396,0.215,-0.046,-0.076,-50.892,-44.972,157.439
1,1188538,0.062,0.991,-10.362,0.293,-0.031,-0.075,-51.666,-44.621,157.059
1,1188541,0.095,0.983,-10.123,0.340,-0.020,-0.068,-51.666,-44.621,157.059
1,1188598,0.025,0.925,-8.258,0.222,0.016,-0.056,-51.008,-44.475,156.767
1,1188602,0.025,0.925,-8.258,0.128,0.020,-0.056,-51.008,-44.475,156.767
1,1188606,0.025,0.925,-8.258,0.128,0.020,-0.056,-51.008,-44.475,156.767
1,1188627,-0.062,0.336,-8.006,0.005,0.022,-0.057,-50.935,-45.133,156.445
1,1188631,-0.062,0.336,-8.006,-0.004,0.032,-0.054,-50.935,-45.133,156.445
1,1188658,-0.098,0.042,-7.229,0.140,0.042,-0.040,-51.082,-44.782,156.957
1,1188662,-0.098,0.042,-7.229,0.140,0.042,-0.040,-51.286,-44.651,156.957
1,1188665,-0.098,0.042,-7.229,0.140,0.042,-0.040,-51.286,-44.651,156.957
1,1188688,-0.013,0.197,-6.443,0.178,0.037,-0.034,-51.432,-44.899,155.612
1,1188749,0.268,-0.535,-5.555,0.044,0.042,-0.015,-51.725,-44.855,155.466
1,1188752,0.268,-0.535,-5.555,0.044,0.042,-0.015,-51.725,-44.855,155.466
1,1188755,0.278,-0.726,-5.274,0.084,0.038,-0.011,-51.725,-44.855,155.466
1,1188778,0.309,-0.824,-4.682,0.206,0.032,-0.001,-52.324,-44.709,155.247
1,1188782,0.309,-0.824,-4.682,0.206,0.032,-0.001,-52.426,-43.803,154.911
1,1188785,0.365,-0.732,-4.410,0.255,0.028,0.001,-52.426,-43.803,154.911
1,1188912,0.363,-0.719,-1.899,-0.347,0.026,0.017,-52.280,-44.782,154.355
1,1188928,0.335,-0.737,-1.874,-0.254,0.013,0.026,-52.002,-45.235,154.472
1,1188932,0.373,-0.745,-1.924,-0.194,0.005,0.026,-52.002,-45.235,154.472
1,1188989,0.311,-0.616,-2.646,0.214,-0.027,0.040,-52.280,-45.206,154.648
1,1188992,0.310,-0.499,-2.656,0.271,-0.027,0.042,-51.783,-45.104,154.648
1,1188996,0.310,-0.499,-2.656,0.271,-0.027,0.042,-51.783,-45.104,154.648
1,1189049,0.457,-0.146,-5.143,0.035,-0.081,0.023,-52.061,-44.914,154.662
1,1189078,0.481,-0.737,-6.072,0.275,-0.061,0.059,-52.499,-44.534,154.180
1,1189083,0.481,-0.737,-6.072,0.275,-0.061,0.059,-52.499,-44.534,154.180
1,1189085,0.481,-0.737,-6.072,0.275,-0.061,0.059,-52.499,-44.534,154.180
1,1189108,0.353,-0.033,-5.703,0.266,-0.087,0.038,-52.265,-44.811,154.297
1,1189199,0.403,0.249,-6.765,-0.049,-0.149,0.028,-52.353,-44.695,154.896
1,1189202,0.403,0.249,-6.765,-0.049,-0.149,0.028,-52.353,-44.695,154.896
