1,2385205,-0.043,3.501,9.525,0.002,-0.043,-0.039,-50.000,-55.905,33.514
1,2385208,-0.043,3.501,9.525,0.002,-0.043,-0.039,-49.795,-55.905,33.514
1,2385211,-0.063,3.361,9.545,-0.053,-0.032,-0.040,-49.795,-55.905,33.514
1,2385318,-0.140,3.455,9.872,0.094,-0.050,-0.031,-49.474,-55.802,32.827
1,2385327,-0.133,3.482,9.856,0.094,-0.053,-0.032,-49.474,-55.802,32.827
1,2385331,-0.133,3.482,9.856,0.099,-0.053,-0.032,-49.488,-55.598,33.426
1,2385437,-0.136,3.239,9.703,0.199,-0.070,-0.021,-49.298,-55.700,32.783
1,2385476,-0.129,3.672,9.606,0.208,-0.077,-0.016,-49.752,-56.182,32.520
1,2385480,-0.129,3.672,9.606,0.208,-0.077,-0.016,-49.752,-56.182,32.520
1,2385537,-0.157,3.266,9.523,-0.031,-0.075,-0.016,-49.474,-55.861,33.484
1,2385541,-0.157,3.266,9.523,-0.031,-0.075,-0.016,-49.474,-55.861,33.484
1,2385626,-0.177,3.342,9.559,0.258,-0.103,-0.007,-49.766,-55.875,32.374
1,2385657,-0.117,3.632,9.466,0.165,-0.101,-0.011,-49.401,-56.255,32.184
1,2385687,-0.148,3.264,9.588,0.031,-0.093,-0.013,-49.401,-55.627,32.681
1,2385690,-0.170,3.178,9.645,0.059,-0.095,-0.012,-49.401,-55.627,32.681
1,2385694,-0.170,3.178,9.645,0.059,-0.095,-0.012,-49.401,-55.627,32.681
1,2385819,-0.152,4.085,11.551,0.276,-0.100,-0.017,-49.620,-55.802,32.841
1,2385835,-0.172,4.375,11.946,0.299,-0.100,-0.018,-49.620,-55.832,31.584
1,2385867,-0.157,4.741,11.989,0.160,-0.100,-0.021,-49.532,-56.095,33.777
1,2385871,-0.157,4.741,11.989,0.160,-0.100,-0.021,-49.532,-56.095,33.777
1,2385874,-0.167,4.741,11.890,0.160,-0.100,-0.021,-49.532,-56.095,33.777
1,2385926,-0.254,3.525,11.135,-0.250,-0.071,-0.039,-49.474,-55.919,33.251
1,2385930,-0.254,3.525,11.135,-0.250,-0.071,-0.039,-49.445,-55.905,33.747
1,2385934,-0.288,3.342,11.064,-0.166,-0.073,-0.038,-49.445,-55.905,33.747
1,2386265,-0.287,3.348,8.169,-0.018,-0.093,-0.039,-49.532,-55.379,33.631
1,2386287,-0.267,2.894,7.713,-0.175,-0.094,-0.035,-49.649,-55.291,32.885
1,2386346,-0.282,2.113,7.345,-0.021,-0.115,-0.031,-49.386,-55.466,33.294
1,2386556,0.055,3.287,9.379,-0.125,-0.139,-0.012,-49.576,-55.949,34.537
1,2386585,0.127,3.611,8.925,0.095,-0.154,-0.005,-49.722,-55.773,34.084
1,2386589,0.141,3.588,8.818,0.088,-0.153,-0.006,-49.737,-55.305,33.733
1,2386593,0.141,3.588,8.818,0.088,-0.153,-0.006,-49.737,-55.305,33.733
1,2386617,0.154,3.539,8.966,0.068,-0.142,-0.010,-49.898,-56.051,34.361
1,2386707,0.212,4.111,9.156,0.142,-0.132,-0.013,-50.117,-55.671,34.902
1,2386710,0.212,4.111,9.156,0.142,-0.132,-0.013,-50.117,-55.671,34.902
1,2386713,0.212,4.111,9.156,0.142,-0.132,-0.013,-49.708,-55.569,34.668
1,2386736,0.220,4.083,8.919,-0.065,-0.119,-0.016,-49.488,-56.022,34.844
1,2386900,0.109,3.766,8.410,0.148,-0.101,-0.027,-50.058,-55.773,34.683
1,2386947,0.066,3.629,8.094,-0.048,-0.090,-0.035,-50.088,-56.109,34.507
1,2386951,0.063,3.587,7.981,-0.090,-0.092,-0.037,-50.088,-56.109,34.507
1,2386954,0.063,3.587,7.981,-0.090,-0.092,-0.037,-50.088,-56.109,34.507
1,2386976,-0.007,3.421,7.829,-0.175,-0.083,-0.037,-49.985,-55.525,34.303
1,2386980,-0.039,3.295,7.702,-0.205,-0.086,-0.038,-49.985,-55.525,34.303
1,2386983,-0.039,3.295,7.702,-0.205,-0.086,-0.038,-50.132,-55.218,34.756
1,2387006,0.012,3.044,7.438,-0.233,-0.084,-0.039,-50.190,-55.262,34.566
1,2387037,-0.039,2.607,7.614,-0.111,-0.081,-0.043,-50.248,-55.335,33.967
1,2387041,-0.073,2.595,7.822,0.013,-0.083,-0.042,-50.248,-55.335,33.967
1,2387043,-0.073,2.595,7.822,0.013,-0.083,-0.042,-50.132,-55.115,34.771
1,2387066,-0.098,2.987,8.078,0.301,-0.104,-0.033,-50.336,-56.241,34.376
1,2387070,-0.087,3.260,8.119,0.380,-0.112,-0.029,-50.234,-55.437,34.741
1,2387073,-0.087,3.260,8.119,0.380,-0.112,-0.029,-50.234,-55.437,34.741
1,2387096,-0.043,3.854,7.962,0.320,-0.116,-0.032,-50.541,-55.759,33.660
1,2387099,-0.044,3.929,7.962,0.164,-0.105,-0.034,-50.541,-55.759,33.660
1,2387103,-0.044,3.929,7.962,0.164,-0.105,-0.034,-50.541,-55.759,34.171
1,2387187,-0.127,3.508,9.267,0.439,-0.133,-0.026,-49.854,-55.525,33.090
1,2387190,-0.127,3.508,9.267,0.439,-0.133,-0.026,-49.854,-55.393,33.864
1,2387194,-0.127,3.656,9.105,0.439,-0.133,-0.026,-49.854,-55.393,33.864
1,2387216,-0.016,3.557,8.955,0.276,-0.126,-0.028,-49.868,-55.583,33.543
1,2387277,0.067,4.069,9.735,0.378,-0.138,-0.026,-49.942,-56.007,35.165
1,2387281,0.067,4.069,9.735,0.378,-0.138,-0.026,-49.942,-56.007,35.165
1,2387284,0.134,4.246,9.546,0.275,-0.134,-0.031,-49.942,-56.007,35.165
1,2387306,0.092,3.974,9.294,-0.101,-0.108,-0.039,-50.219,-55.656,34.084
1,2387309,0.092,3.974,9.294,-0.101,-0.108,-0.039,-50.219,-55.656,34.084
1,2387313,0.096,3.505,9.386,-0.252,-0.095,-0.044,-49.635,-55.715,34.157
1,2387335,0.038,2.971,9.872,-0.206,-0.083,-0.054,-50.307,-55.656,34.230
1,2387367,0.084,3.331,10.099,0.321,-0.122,-0.037,-50.702,-55.232,33.119
1,2387457,0.089,4.253,10.488,0.266,-0.123,-0.042,-50.599,-56.285,34.449
1,2387620,0.026,3.906,10.570,0.182,-0.109,-0.050,-50.278,-56.314,34.127
1,2387666,0.110,4.288,10.003,0.045,-0.105,-0.050,-50.716,-56.387,34.507
1,2387670,0.110,4.288,10.003,0.045,-0.105,-0.050,-50.029,-56.387,34.507
1,2387674,0.075,4.132,9.994,-0.034,-0.101,-0.054,-50.029,-56.387,34.507
1,2387696,0.059,3.827,9.946,-0.084,-0.098,-0.059,-50.643,-56.329,33.791
1,2387727,0.047,3.722,9.808,0.010,-0.100,-0.054,-50.570,-56.226,33.762
1,2387833,0.054,3.868,9.629,0.094,-0.095,-0.059,-50.395,-56.109,34.391
1,2387876,-0.019,3.531,9.588,0.060,-0.094,-0.062,-50.468,-56.358,34.493
1,2387907,0.001,3.590,9.435,0.126,-0.099,-0.060,-50.424,-56.460,33.967
1,2387911,0.017,3.590,9.404,0.119,-0.098,-0.061,-50.424,-56.460,33.967
1,2387914,0.017,3.590,9.404,0.119,-0.098,-0.061,-49.898,-56.168,34.142
1,2387936,0.011,3.478,9.450,0.103,-0.090,-0.065,-50.205,-56.153,34.639
1,2387966,0.022,3.630,9.447,0.202,-0.098,-0.060,-50.000,-56.241,34.098
1,2387970,0.022,3.630,9.447,0.230,-0.100,-0.059,-50.000,-56.241,34.098
1,2388077,0.001,3.842,9.367,0.097,-0.092,-0.062,-49.927,-56.475,34.040
1,2388219,0.023,3.191,8.956,-0.060,-0.081,-0.064,-49.766,-56.387,33.923
1,2388267,0.100,3.710,8.801,0.175,-0.095,-0.060,-49.269,-56.329,34.858
1,2388270,0.100,3.636,8.857,0.151,-0.084,-0.060,-49.269,-56.329,34.858
1,2388274,0.100,3.636,8.857,0.151,-0.084,-0.060,-49.269,-56.329,34.858
1,2388296,0.080,3.697,9.117,0.193,-0.084,-0.059,-49.591,-55.992,33.981
1,2388300,0.069,3.882,9.135,0.233,-0.092,-0.057,-49.591,-55.992,33.981
1,2388357,0.093,4.169,9.290,0.086,-0.077,-0.060,-49.474,-56.153,34.566
1,2388416,0.135,3.570,9.194,-0.176,-0.061,-0.065,-49.591,-56.314,33.733
1,2388447,0.018,3.678,9.872,0.206,-0.066,-0.060,-49.415,-55.963,33.996
1,2388451,0.018,3.678,9.872,0.206,-0.066,-0.060,-49.167,-55.700,34.186
1,2388454,0.018,3.678,9.872,0.206,-0.066,-0.060,-49.167,-55.700,34.186
1,2388476,0.111,4.692,9.800,0.415,-0.087,-0.049,-49.445,-56.329,34.595
1,2388712,-0.225,5.200,12.328,0.265,-0.059,-0.049,-49.854,-56.811,34.712
1,2388716,-0.225,5.200,12.328,0.265,-0.059,-0.049,-49.854,-56.811,34.712
1,2388720,-0.287,5.292,12.519,0.205,-0.059,-0.048,-49.313,-56.562,34.917
1,2388777,-0.328,5.020,12.857,-0.022,-0.055,-0.048,-49.328,-56.811,34.478
1,2388806,-0.347,4.800,12.300,0.050,-0.073,-0.039,-49.313,-56.255,34.785
1,2388914,-0.354,3.567,9.907,0.246,-0.088,-0.032,-49.693,-55.802,34.507
1,2388926,-0.348,3.849,9.837,0.250,-0.083,-0.032,-49.620,-55.978,33.645
1,2388930,-0.348,3.849,9.837,0.250,-0.083,-0.032,-49.225,-56.007,35.121
1,2388934,-0.348,3.849,9.837,0.250,-0.083,-0.032,-49.225,-56.007,35.121
1,2388956,-0.404,3.830,9.607,0.182,-0.093,-0.026,-49.576,-56.577,34.332
1,2388987,-0.323,3.860,8.930,0.031,-0.095,-0.027,-49.649,-56.109,34.420
1,2388991,-0.323,3.860,8.930,0.031,-0.095,-0.027,-49.591,-55.759,34.683
1,2388994,-0.294,3.806,8.751,-0.083,-0.090,-0.032,-49.591,-55.759,34.683
1,2389016,-0.258,3.547,8.553,-0.296,-0.076,-0.034,-49.430,-56.007,33.777
1,2389046,-0.251,2.987,8.243,-0.323,-0.089,-0.031,-49.839,-56.168,33.835
1,2389050,-0.251,2.987,8.243,-0.323,-0.089,-0.031,-49.576,-55.554,33.631
1,2389077,-0.191,2.739,7.661,-0.077,-0.103,-0.017,-49.795,-56.036,34.361
1,2389081,-0.191,2.739,7.661,-0.077,-0.103,-0.017,-49.795,-56.036,34.361
1,2389083,-0.147,2.827,7.503,-0.033,-0.109,-0.018,-49.795,-56.036,34.361
1,2389136,0.006,2.619,6.973,-0.100,-0.105,-0.018,-49.752,-55.759,33.543
1,2389139,0.006,2.619,6.940,-0.100,-0.105,-0.018,-49.752,-55.759,33.543
1,2389143,0.002,2.526,6.940,-0.073,-0.110,-0.017,-49.752,-55.759,33.543
1,2389196,0.001,2.434,7.149,0.228,-0.117,-0.015,-49.562,-55.875,34.113
1,2389256,0.111,3.294,7.894,0.294,-0.127,-0.012,-49.825,-55.949,33.762
1,2389260,0.144,3.385,8.022,0.248,-0.122,-0.011,-49.708,-55.525,34.712
1,2389264,0.144,3.385,8.022,0.248,-0.122,-0.011,-49.708,-55.525,34.712
1,2389286,0.093,3.413,8.449,0.182,-0.114,-0.011,-49.898,-55.905,34.127
1,2389290,0.073,3.429,8.713,0.181,-0.111,-0.012,-49.898,-55.905,34.127
1,2389293,0.073,3.429,8.713,0.181,-0.111,-0.012,-49.898,-55.905,34.127
1,2389316,0.139,3.662,8.894,0.246,-0.120,-0.010,-49.576,-55.802,33.952
1,2389320,0.139,3.662,8.894,0.282,-0.122,-0.005,-49.328,-55.700,34.098
1,2389376,0.146,3.644,8.764,-0.210,-0.086,-0.018,-50.278,-55.612,35.019
1,2389380,0.146,3.644,8.764,-0.210,-0.086,-0.018,-50.278,-55.612,35.019
1,2389383,0.146,3.644,8.764,-0.210,-0.086,-0.018,-49.488,-55.349,34.712
1,2389407,0.049,3.060,8.804,-0.067,-0.095,-0.015,-50.395,-55.729,34.624
1,2389411,0.049,3.060,8.804,-0.067,-0.095,-0.015,-50.395,-55.729,34.624
1,2389414,0.053,3.064,8.835,-0.067,-0.095,-0.011,-50.395,-55.729,34.624
1,2389436,0.053,3.271,8.889,0.283,-0.110,-0.005,-50.161,-55.729,34.084
1,2389439,0.053,3.271,8.889,0.283,-0.110,-0.005,-50.161,-55.729,34.084
1,2389569,0.049,3.837,9.253,-0.066,-0.100,-0.010,-50.088,-56.182,34.741
1,2389586,0.026,3.661,9.176,-0.082,-0.101,-0.007,-50.205,-55.905,34.478
1,2389590,-0.007,3.527,9.156,-0.082,-0.101,-0.007,-50.015,-55.715,34.434
1,2389647,-0.045,3.776,9.126,0.271,-0.123,0.000,-50.687,-55.612,34.639
1,2389856,-0.036,3.039,7.496,-0.136,-0.120,-0.006,-50.132,-55.525,33.894
1,2390123,0.129,4.333,9.381,0.292,-0.138,-0.005,-50.848,-55.612,34.990
1,2390126,0.129,4.333,9.381,0.292,-0.138,-0.005,-50.848,-55.612,34.990
1,2390320,0.201,4.225,10.058,0.197,-0.087,-0.035,-50.672,-56.197,35.107
1,2390336,0.156,4.045,10.160,0.158,-0.083,-0.040,-50.453,-56.489,35.794
1,2390340,0.156,4.045,10.160,0.158,-0.083,-0.040,-50.453,-56.489,35.794
1,2390343,0.151,3.997,10.156,0.181,-0.083,-0.042,-50.453,-56.489,35.794
1,2390366,0.163,4.196,10.063,0.263,-0.086,-0.042,-50.877,-56.387,34.771
1,2390370,0.163,4.196,10.063,0.263,-0.086,-0.042,-50.877,-56.387,34.771
1,2390373,0.202,4.284,10.024,0.265,-0.081,-0.040,-50.219,-56.270,34.668
1,2390396,0.178,4.473,10.034,0.173,-0.070,-0.049,-50.424,-56.475,34.873
1,2390426,0.128,4.183,10.134,0.012,-0.054,-0.054,-50.219,-56.475,35.063
1,2390487,0.055,4.221,10.074,0.162,-0.054,-0.059,-50.234,-56.782,35.253
1,2390490,0.055,4.319,10.052,0.154,-0.054,-0.061,-50.234,-56.782,35.253
1,2390620,-0.054,3.790,9.474,0.007,-0.044,-0.068,-50.132,-56.402,35.282
1,2390666,-0.086,3.813,9.428,0.040,-0.048,-0.068,-50.044,-56.255,34.405
1,2390670,-0.086,3.813,9.428,0.040,-0.048,-0.068,-50.044,-56.255,34.405
1,2390673,-0.086,3.813,9.428,0.040,-0.048,-0.068,-50.044,-56.255,34.405
1,2390726,-0.077,3.953,9.320,0.027,-0.061,-0.065,-49.956,-56.738,34.127
1,2390756,-0.073,3.703,9.324,0.011,-0.061,-0.064,-49.635,-56.299,34.259
1,2390786,-0.035,3.741,9.343,0.103,-0.072,-0.059,-49.795,-56.445,34.317
1,2390816,-0.018,3.860,9.288,0.120,-0.078,-0.057,-49.722,-56.358,33.572
1,2390820,-0.018,3.860,9.288,0.120,-0.078,-0.057,-49.722,-56.358,33.572
1,2390824,0.029,3.825,9.284,0.105,-0.078,-0.059,-49.722,-56.358,33.572
1,2390907,-0.016,4.302,10.276,0.359,-0.100,-0.051,-49.313,-56.533,34.084
1,2390910,0.012,4.533,10.333,0.359,-0.103,-0.053,-49.313,-56.533,34.084
1,2390914,0.012,4.533,10.333,0.368,-0.103,-0.053,-48.816,-56.343,34.391
1,2390936,0.057,4.835,10.411,0.247,-0.094,-0.054,-49.021,-56.475,34.376
1,2390940,0.072,4.789,10.581,0.148,-0.087,-0.059,-49.021,-56.475,34.376
1,2390944,0.072,4.789,10.581,0.148,-0.087,-0.059,-49.021,-56.475,34.376
1,2390965,0.051,4.664,10.716,0.011,-0.081,-0.062,-49.459,-56.592,34.434
1,2390997,0.078,4.461,10.661,-0.031,-0.082,-0.062,-49.430,-56.387,34.537
1,2391026,0.051,4.360,10.609,0.017,-0.078,-0.064,-49.269,-56.387,33.967
1,2391056,-0.032,4.270,10.441,0.055,-0.083,-0.064,-49.503,-56.270,34.464
1,2391085,-0.047,4.396,10.461,0.105,-0.079,-0.065,-49.152,-56.592,34.171
1,2391089,-0.047,4.396,10.461,0.108,-0.078,-0.065,-49.152,-56.592,34.171
1,2391117,-0.055,4.416,10.264,0.075,-0.082,-0.067,-49.357,-56.840,34.317
1,2391120,-0.055,4.416,10.264,0.075,-0.082,-0.067,-49.576,-56.255,34.171
1,2391124,-0.055,4.416,10.264,0.075,-0.082,-0.067,-49.576,-56.255,34.171
1,2391146,-0.061,4.164,10.118,-0.007,-0.073,-0.071,-49.445,-56.460,34.157
1,2391176,-0.120,4.012,10.220,0.092,-0.077,-0.068,-49.328,-56.109,34.215
