1,1027539,-1.088,6.930,7.598,0.176,-0.111,-0.043,46.317,-63.037,31.540
1,1027542,-1.088,6.930,7.598,0.176,-0.111,-0.043,46.317,-63.037,31.540
1,1027546,-1.061,6.987,7.643,0.170,-0.104,-0.040,46.317,-63.037,31.540
1,1027599,-1.116,7.056,7.771,0.117,-0.101,-0.053,45.981,-62.847,31.204
1,1027602,-1.116,7.056,7.771,0.117,-0.101,-0.053,45.981,-62.847,31.204
1,1027606,-1.152,7.047,7.743,0.105,-0.100,-0.057,45.981,-62.847,31.204
1,1027628,-1.131,6.980,7.608,0.062,-0.099,-0.064,46.434,-62.745,31.292
1,1027631,-1.131,6.980,7.608,0.062,-0.099,-0.064,46.434,-62.745,31.292
1,1027689,-1.071,6.854,7.620,-0.032,-0.100,-0.071,46.171,-62.716,31.716
1,1027693,-1.055,6.749,7.558,-0.031,-0.098,-0.070,46.171,-62.716,31.716
1,1027696,-1.055,6.749,7.558,-0.031,-0.098,-0.070,46.507,-62.102,31.818
1,1027718,-1.015,6.669,7.492,-0.005,-0.092,-0.070,46.156,-62.467,32.403
1,1027722,-1.005,6.665,7.494,0.009,-0.088,-0.070,46.156,-62.467,32.403
1,1027725,-1.005,6.665,7.494,0.009,-0.088,-0.070,46.156,-62.467,32.403
1,1027809,-0.986,6.378,7.182,0.035,-0.072,-0.081,46.492,-62.146,31.511
1,1027869,-1.025,6.105,7.031,0.065,-0.075,-0.071,45.440,-62.189,31.073
1,1027899,-1.065,6.377,7.139,0.098,-0.067,-0.072,45.732,-61.897,31.292
1,1027903,-1.065,6.377,7.139,0.098,-0.067,-0.072,46.215,-61.225,31.380
1,1027906,-1.065,6.377,7.139,0.098,-0.067,-0.072,46.215,-61.225,31.380
1,1027928,-1.036,6.601,7.277,-0.020,-0.087,-0.075,45.893,-62.043,30.970
1,1027958,-1.065,6.544,7.454,-0.132,-0.109,-0.072,45.805,-61.853,30.839
1,1027962,-1.065,6.544,7.454,-0.132,-0.109,-0.072,45.805,-61.853,30.839
1,1027966,-1.028,6.475,7.482,-0.143,-0.109,-0.072,46.814,-61.459,30.868
1,1027988,-1.072,6.321,7.468,-0.110,-0.115,-0.062,46.317,-61.386,30.897
1,1027992,-1.072,6.321,7.468,-0.110,-0.115,-0.062,46.317,-61.386,30.897
1,1027996,-1.105,6.353,7.473,-0.071,-0.112,-0.060,46.317,-61.386,30.897
1,1028019,-1.100,6.474,7.545,-0.009,-0.103,-0.054,46.434,-61.210,30.430
1,1028023,-1.100,6.474,7.545,-0.009,-0.103,-0.054,46.434,-61.210,30.430
1,1028026,-1.115,6.568,7.563,0.011,-0.103,-0.054,46.434,-60.962,30.751
1,1028048,-1.090,6.651,7.535,-0.001,-0.099,-0.050,46.054,-61.269,30.810
1,1028079,-1.076,6.388,7.400,-0.043,-0.112,-0.050,45.981,-61.122,30.766
1,1028109,-1.092,6.303,7.328,-0.039,-0.116,-0.045,46.112,-60.962,30.064
1,1028113,-1.042,6.150,7.134,-0.037,-0.114,-0.045,46.039,-60.830,31.234
1,1028116,-1.042,6.150,7.134,-0.037,-0.114,-0.045,46.039,-60.830,31.234
1,1028138,-1.023,6.114,7.021,-0.016,-0.116,-0.042,46.346,-61.108,30.503
1,1028142,-1.067,6.293,7.138,-0.012,-0.117,-0.039,46.346,-61.108,30.503
1,1028145,-1.067,6.293,7.138,-0.012,-0.117,-0.039,46.346,-61.108,30.503
1,1028198,-1.056,6.680,7.686,-0.106,-0.123,-0.054,46.536,-61.181,31.014
1,1028258,-0.989,5.981,7.254,0.083,-0.100,-0.055,46.390,-60.772,30.254
1,1028318,-1.104,6.642,7.700,0.078,-0.112,-0.055,46.785,-60.289,30.313
1,1028349,-0.958,6.136,7.396,0.006,-0.128,-0.057,46.638,-60.626,30.225
1,1028439,-1.054,6.485,7.711,0.106,-0.116,-0.053,46.755,-60.640,29.611
1,1028443,-1.054,6.485,7.711,0.106,-0.116,-0.053,46.755,-60.012,30.225
1,1028446,-1.059,6.525,7.743,0.094,-0.114,-0.051,46.755,-60.012,30.225
1,1028468,-1.001,6.535,7.797,0.081,-0.120,-0.053,46.755,-60.202,30.152
1,1028529,-1.025,6.699,8.078,0.134,-0.108,-0.053,47.018,-60.129,30.196
1,1028533,-1.023,6.732,8.114,0.134,-0.108,-0.053,47.018,-60.129,30.196
1,1028536,-1.023,6.732,8.114,0.133,-0.103,-0.054,47.018,-60.129,30.196
1,1028558,-0.925,6.773,7.972,0.128,-0.100,-0.064,46.945,-59.953,29.889
1,1028588,-0.853,6.614,7.620,0.072,-0.093,-0.073,46.843,-59.719,30.795
1,1028592,-0.847,6.553,7.537,0.056,-0.093,-0.078,46.843,-59.719,30.795
1,1028649,-0.915,6.234,7.250,0.112,-0.082,-0.076,47.062,-59.778,30.050
1,1028653,-0.901,6.307,7.332,0.119,-0.079,-0.073,47.062,-59.778,30.050
1,1028656,-0.901,6.307,7.332,0.119,-0.079,-0.073,47.062,-59.778,30.050
1,1028678,-0.924,6.398,7.445,0.110,-0.083,-0.075,47.603,-60.085,29.480
1,1028739,-0.955,6.145,7.385,0.187,-0.057,-0.075,47.471,-59.997,28.690
1,1028798,-1.033,6.255,7.457,0.232,-0.067,-0.048,47.632,-59.646,28.910
1,1028858,-1.125,6.468,7.563,0.151,-0.084,-0.023,47.676,-59.763,29.494
1,1028949,-1.088,6.724,8.043,0.073,-0.072,-0.020,47.194,-59.968,29.757
1,1028953,-1.088,6.724,8.043,0.073,-0.072,-0.020,47.194,-59.968,29.757
1,1028956,-1.121,6.792,8.119,0.114,-0.064,-0.021,47.837,-59.369,28.880
1,1028978,-1.156,7.114,8.460,0.184,-0.043,-0.020,47.355,-59.281,29.377
1,1029069,-1.498,8.788,10.776,0.197,-0.017,-0.024,47.983,-59.442,28.807
1,1029073,-1.580,8.956,10.938,0.211,-0.013,-0.022,47.983,-59.442,28.807
1,1029076,-1.580,8.956,10.938,0.211,-0.013,-0.022,47.983,-59.442,28.807
1,1029128,-1.706,9.318,11.007,0.219,-0.006,-0.016,48.027,-59.822,29.626
1,1029219,-1.519,8.704,10.963,0.167,-0.039,0.020,47.632,-60.143,29.889
1,1029222,-1.519,8.704,10.963,0.167,-0.039,0.020,47.632,-60.143,29.889
1,1029226,-1.519,8.704,10.963,0.167,-0.039,0.020,48.232,-59.953,29.465
1,1029278,-1.467,8.784,10.490,0.222,-0.037,0.034,47.764,-60.786,29.670
1,1029309,-1.339,8.547,10.156,0.120,-0.044,0.023,47.778,-60.684,30.327
1,1029313,-1.339,8.547,10.156,0.120,-0.044,0.023,47.720,-60.406,30.298
1,1029316,-1.306,8.518,10.152,0.090,-0.045,0.020,47.720,-60.406,30.298
1,1029338,-1.232,8.328,9.784,0.037,-0.043,0.006,47.238,-60.816,30.517
1,1029369,-1.257,8.015,9.297,-0.020,-0.038,-0.012,47.369,-60.713,30.810
1,1029458,-1.195,7.046,8.112,-0.042,-0.031,-0.037,46.799,-61.868,31.818
1,1029519,-1.201,5.804,6.770,-0.236,-0.043,-0.062,46.200,-61.882,31.920
1,1029548,-1.079,5.287,6.276,-0.125,-0.031,-0.059,46.025,-62.146,31.438
1,1029551,-1.056,5.164,6.051,-0.073,-0.026,-0.057,46.025,-62.146,31.438
1,1029742,-0.403,3.040,3.236,-0.097,-0.042,-0.057,45.718,-63.987,28.793
1,1029789,-0.804,4.132,4.582,-0.414,-0.095,-0.071,45.411,-63.753,28.354
1,1029792,-0.804,4.132,4.582,-0.414,-0.095,-0.071,45.411,-63.753,28.354
1,1029819,-1.036,4.269,5.773,-0.516,-0.110,-0.073,45.878,-63.987,27.843
1,1029823,-1.036,4.269,5.773,-0.516,-0.110,-0.073,45.878,-63.987,27.843
1,1029826,-1.024,4.341,6.267,-0.474,-0.104,-0.067,45.761,-63.505,27.682
1,1029848,-0.994,4.540,6.818,-0.272,-0.079,-0.044,45.645,-63.666,27.127
1,1029852,-0.994,4.540,6.818,-0.272,-0.079,-0.044,46.215,-63.666,27.127
1,1029878,-1.199,5.456,7.761,0.110,-0.045,-0.007,46.083,-63.870,27.229
1,1029939,-1.249,6.668,8.640,0.369,-0.045,0.018,45.338,-63.739,28.325
1,1029943,-1.193,6.653,8.460,0.370,-0.045,0.013,45.338,-63.739,28.325
1,1029946,-1.193,6.653,8.460,0.370,-0.045,0.013,45.864,-63.534,28.486
1,1029968,-1.070,6.556,8.151,0.337,-0.049,0.001,45.513,-63.709,28.194
1,1029972,-0.999,6.419,8.061,0.307,-0.055,-0.005,45.381,-63.198,28.720
1,1029975,-0.999,6.419,8.061,0.307,-0.055,-0.005,45.381,-63.198,28.720
1,1029999,-1.015,6.196,7.954,0.242,-0.078,-0.012,45.805,-64.089,28.164
1,1030001,-1.009,6.109,7.936,0.213,-0.078,-0.015,45.805,-64.089,28.164
1,1030059,-1.155,6.202,7.598,0.004,-0.134,-0.059,45.352,-63.651,28.837
1,1030063,-1.155,6.202,7.598,0.004,-0.134,-0.059,45.352,-63.651,28.837
1,1030066,-1.155,6.202,7.598,0.004,-0.134,-0.059,45.352,-63.651,28.837
1,1030088,-1.334,6.518,7.717,-0.158,-0.167,-0.092,45.352,-63.709,28.150
1,1030092,-1.334,6.518,7.717,-0.158,-0.167,-0.092,45.352,-63.709,28.150
1,1030096,-1.334,6.518,7.717,-0.158,-0.167,-0.092,45.718,-62.920,28.427
1,1030118,-1.365,6.335,7.711,-0.327,-0.208,-0.120,45.528,-63.286,27.989
1,1030149,-1.456,5.834,7.707,-0.269,-0.220,-0.133,45.191,-63.286,28.252
1,1030153,-1.456,5.834,7.707,-0.269,-0.220,-0.133,45.191,-63.286,28.252
1,1030179,-1.450,5.474,7.478,0.001,-0.195,-0.139,45.367,-63.081,27.550
1,1030208,-1.475,5.615,7.462,0.200,-0.183,-0.134,45.630,-63.081,27.287
1,1030212,-1.475,5.615,7.462,0.200,-0.183,-0.134,45.630,-63.081,27.287
1,1030216,-1.492,5.861,7.577,0.209,-0.187,-0.132,45.601,-63.169,27.653
1,1030238,-1.549,6.446,7.906,0.131,-0.214,-0.131,44.914,-63.139,27.550
1,1030242,-1.549,6.446,7.906,0.131,-0.214,-0.131,45.528,-62.803,27.360
1,1030246,-1.560,6.519,7.961,0.051,-0.228,-0.132,45.528,-62.803,27.360
1,1030268,-1.254,6.038,7.840,-0.086,-0.257,-0.143,45.308,-63.066,27.258
1,1030359,-0.428,5.833,7.545,0.024,-0.238,-0.160,45.133,-62.555,26.717
1,1030465,-0.878,7.458,8.900,-0.092,-0.252,-0.213,44.958,-62.292,27.550
1,1030479,-0.843,6.392,8.626,-0.183,-0.264,-0.239,44.958,-62.204,27.170
1,1030483,-0.843,6.392,8.626,-0.183,-0.264,-0.239,44.958,-62.204,27.170
1,1030486,-0.843,6.392,8.626,-0.183,-0.264,-0.239,45.528,-62.116,26.717
1,1030508,-1.163,5.298,8.386,0.086,-0.228,-0.227,45.191,-62.102,25.811
1,1030539,-1.347,5.371,8.249,0.490,-0.171,-0.204,45.528,-62.248,27.273
1,1030569,-1.444,5.636,8.081,0.628,-0.149,-0.194,45.688,-61.912,26.922
1,1030573,-1.444,5.636,8.081,0.628,-0.149,-0.194,45.294,-61.532,27.697
1,1030576,-1.415,5.566,7.999,0.628,-0.149,-0.194,45.294,-61.532,27.697
1,1030731,-1.163,5.098,8.244,0.023,-0.233,-0.199,45.922,-61.853,26.951
1,1030749,-1.078,4.891,8.083,0.088,-0.214,-0.198,45.542,-61.707,26.308
1,1030779,-0.995,4.965,7.965,0.195,-0.183,-0.193,45.235,-61.926,27.755
1,1030783,-1.031,5.183,8.023,0.202,-0.178,-0.193,45.235,-61.926,27.755
1,1030786,-1.031,5.183,8.023,0.202,-0.178,-0.193,45.235,-61.926,27.755
1,1030808,-1.048,5.383,8.162,0.134,-0.181,-0.198,45.703,-61.546,26.834
1,1030812,-1.067,5.420,8.205,0.077,-0.178,-0.200,45.703,-61.546,26.834
1,1030815,-1.067,5.420,8.205,0.077,-0.178,-0.200,45.703,-61.312,27.360
1,1030838,-1.068,5.541,8.289,-0.046,-0.184,-0.200,45.864,-61.283,27.185
1,1030842,-1.082,5.545,8.314,-0.097,-0.191,-0.202,45.367,-61.137,27.477
1,1030845,-1.082,5.545,8.314,-0.097,-0.191,-0.202,45.367,-61.137,27.477
1,1030868,-0.976,5.378,8.276,-0.144,-0.189,-0.202,45.703,-61.415,25.957
1,1030872,-0.928,5.245,8.209,-0.136,-0.186,-0.200,45.703,-61.415,25.957
1,1030875,-0.928,5.245,8.209,-0.136,-0.186,-0.200,45.703,-61.415,25.957
1,1030898,-0.848,4.970,8.049,-0.051,-0.169,-0.193,45.893,-61.166,26.118
1,1030902,-0.903,5.116,8.150,0.009,-0.159,-0.187,45.718,-61.049,26.878
1,1030929,-1.048,5.842,8.571,0.072,-0.142,-0.173,45.776,-61.166,27.433
1,1030932,-1.048,5.842,8.571,0.072,-0.142,-0.173,45.776,-61.166,27.433
1,1030989,-1.013,5.585,8.614,0.075,-0.122,-0.155,45.250,-60.962,26.863
1,1031019,-1.038,5.927,8.782,0.173,-0.100,-0.143,45.718,-61.269,26.893
1,1031023,-1.038,5.927,8.782,0.173,-0.100,-0.143,45.718,-61.269,26.893
1,1031026,-1.058,5.889,8.663,0.173,-0.100,-0.140,46.258,-60.538,26.571
1,1031048,-0.989,5.523,8.349,0.224,-0.084,-0.137,45.864,-60.859,26.893
1,1031051,-0.989,5.523,8.349,0.224,-0.084,-0.137,45.864,-60.859,26.893
1,1031079,-0.939,5.143,7.838,0.319,-0.064,-0.128,46.039,-61.122,27.433
1,1031083,-0.939,5.143,7.838,0.319,-0.064,-0.128,46.039,-61.122,27.433
1,1031109,-0.998,5.398,7.829,0.324,-0.059,-0.117,46.127,-61.473,28.091
1,1031113,-0.998,5.398,7.829,0.324,-0.059,-0.117,46.375,-60.903,28.091
1,1031116,-1.033,5.484,7.856,0.283,-0.061,-0.115,46.375,-60.903,28.091
1,1031138,-1.076,5.606,7.925,0.170,-0.078,-0.111,45.820,-61.400,27.989
1,1031142,-1.076,5.606,7.925,0.170,-0.078,-0.111,45.820,-61.400,27.989
1,1031145,-1.056,5.578,7.917,0.108,-0.086,-0.110,45.820,-61.400,27.989
1,1031168,-1.015,5.358,7.880,0.024,-0.100,-0.104,45.630,-61.035,28.384
1,1031172,-1.015,5.358,7.880,0.024,-0.100,-0.104,45.864,-60.436,28.223
1,1031175,-1.019,5.269,7.889,0.016,-0.105,-0.101,45.864,-60.436,28.223
1,1031198,-1.000,5.395,8.058,0.034,-0.099,-0.090,45.937,-61.166,28.033
