1,145782,0.346,5.495,-7.494,0.049,0.046,0.044,31.482,-32.914,103.318
1,145785,0.357,5.495,-7.494,0.046,0.046,0.042,31.482,-32.914,103.318
1,145807,0.335,5.454,-7.563,0.073,0.050,0.042,31.979,-32.871,103.318
1,145811,0.379,5.470,-7.568,0.073,0.050,0.040,31.979,-32.871,103.318
1,145814,0.379,5.470,-7.568,0.097,0.051,0.040,32.388,-32.797,103.712
1,145836,0.351,5.468,-7.568,0.148,0.048,0.038,31.716,-32.432,103.362
1,145840,0.334,5.457,-7.529,0.148,0.048,0.037,31.950,-32.710,104.136
1,145843,0.334,5.457,-7.529,0.158,0.048,0.037,31.950,-32.710,104.136
1,145868,0.364,5.448,-7.570,0.142,0.049,0.033,31.716,-32.929,103.537
1,145871,0.343,5.492,-7.600,0.126,0.050,0.031,31.716,-32.929,103.537
1,146000,0.368,5.261,-7.540,0.094,0.049,0.009,31.029,-32.330,103.727
1,146078,0.390,5.300,-7.633,0.082,0.046,-0.009,31.555,-32.169,104.633
1,146081,0.390,5.300,-7.633,0.082,0.046,-0.009,31.555,-32.169,104.633
1,146084,0.371,5.288,-7.628,0.062,0.049,-0.010,31.555,-32.169,104.633
1,146135,0.408,5.300,-7.659,0.082,0.045,-0.018,31.555,-31.877,103.873
1,146140,0.408,5.300,-7.659,0.082,0.045,-0.018,31.424,-31.804,104.575
1,146144,0.400,5.275,-7.693,0.083,0.045,-0.020,31.424,-31.804,104.575
1,146166,0.406,5.286,-7.650,0.090,0.043,-0.022,31.263,-32.315,104.165
1,146197,0.433,5.306,-7.705,0.108,0.044,-0.026,31.190,-32.198,104.019
1,146201,0.433,5.269,-7.643,0.116,0.043,-0.026,31.190,-32.198,104.019
1,146227,0.416,5.240,-7.655,0.128,0.042,-0.032,31.482,-31.891,104.677
1,146257,0.416,5.235,-7.665,0.132,0.040,-0.033,31.570,-31.847,104.239
1,146317,0.376,5.163,-7.712,0.217,0.039,-0.042,30.854,-32.154,104.604
1,146321,0.376,5.163,-7.712,0.217,0.039,-0.042,30.854,-32.154,104.604
1,146325,0.376,5.163,-7.712,0.217,0.039,-0.042,30.854,-32.154,104.604
1,146346,0.360,5.133,-7.787,0.230,0.038,-0.045,31.087,-31.774,104.180
1,146350,0.360,5.133,-7.787,0.230,0.038,-0.045,31.087,-31.774,104.180
1,146583,0.157,4.302,-8.148,0.457,-0.043,-0.093,31.730,-32.593,104.721
1,146676,0.129,4.415,-7.926,-0.276,-0.049,-0.131,32.578,-33.207,104.999
1,146680,0.129,4.415,-7.926,-0.291,-0.050,-0.131,32.593,-33.207,104.999
1,146684,0.129,4.415,-7.926,-0.291,-0.050,-0.131,32.593,-33.207,104.999
1,146707,0.185,4.714,-7.866,-0.255,-0.049,-0.142,32.958,-33.616,105.086
1,146710,0.185,4.714,-7.866,-0.255,-0.049,-0.142,32.958,-33.616,105.086
1,146713,0.185,4.714,-7.866,-0.255,-0.049,-0.142,32.958,-33.616,105.086
1,146738,0.169,4.560,-7.851,0.110,-0.060,-0.131,33.937,-34.025,104.794
1,146741,0.169,4.560,-7.851,0.110,-0.060,-0.131,33.937,-34.025,105.232
1,146745,0.225,4.744,-7.926,0.110,-0.060,-0.131,33.908,-33.660,105.232
1,146767,0.148,4.795,-7.860,0.473,-0.078,-0.111,33.689,-33.762,105.013
1,146771,0.148,4.795,-7.860,0.473,-0.078,-0.111,33.689,-33.762,105.013
1,146775,0.165,4.745,-7.880,0.512,-0.076,-0.106,33.689,-33.762,105.013
1,146796,0.126,4.853,-8.104,0.555,-0.086,-0.095,33.996,-33.514,104.429
1,146800,0.126,4.853,-8.104,0.555,-0.086,-0.095,33.996,-33.514,104.429
1,146804,0.103,4.818,-8.221,0.589,-0.089,-0.087,33.996,-33.236,104.326
1,146827,0.122,4.540,-8.441,0.716,-0.090,-0.081,33.616,-33.441,104.852
1,146831,0.122,4.540,-8.441,0.716,-0.090,-0.081,33.704,-32.622,104.896
1,146833,0.140,4.503,-8.479,0.766,-0.095,-0.078,33.704,-32.622,104.896
1,146857,0.205,4.689,-8.649,0.760,-0.097,-0.073,33.207,-32.593,105.247
1,146861,0.205,4.689,-8.649,0.760,-0.097,-0.073,33.207,-32.593,105.247
1,146864,0.229,4.503,-8.828,0.723,-0.092,-0.072,33.207,-32.593,105.247
1,146886,0.232,3.939,-8.953,0.704,-0.092,-0.062,33.031,-32.257,104.706
1,146917,0.251,3.801,-9.119,1.012,-0.110,-0.054,32.914,-31.906,106.314
1,146921,0.224,3.531,-9.063,1.194,-0.117,-0.054,32.914,-31.906,106.314
1,146924,0.224,3.531,-9.063,1.194,-0.117,-0.054,32.914,-31.906,106.314
1,146947,0.183,3.389,-8.929,1.489,-0.131,-0.046,33.061,-31.394,105.393
1,146951,0.209,3.425,-8.804,1.571,-0.136,-0.044,33.061,-31.394,105.393
1,146954,0.209,3.425,-8.804,1.571,-0.136,-0.044,33.061,-31.394,105.393
1,146977,0.159,2.962,-8.725,1.708,-0.140,-0.034,33.470,-31.394,105.569
1,146980,0.163,2.803,-8.704,1.787,-0.148,-0.033,33.251,-30.298,106.723
1,147006,0.135,2.894,-8.282,1.850,-0.154,-0.016,33.484,-29.334,106.329
1,147010,0.111,2.788,-8.522,1.786,-0.154,-0.010,33.484,-29.334,106.329
1,147014,0.111,2.788,-8.522,1.786,-0.154,-0.010,33.484,-29.334,106.329
1,147037,0.061,2.696,-8.341,1.427,-0.130,-0.002,33.294,-29.202,106.533
1,147041,0.061,2.696,-8.341,1.119,-0.130,-0.002,33.294,-29.202,106.533
1,147127,-0.179,1.521,-9.131,0.308,-0.093,0.013,32.651,-28.924,105.905
1,147131,-0.179,1.521,-9.131,0.308,-0.093,0.013,32.739,-27.565,106.255
1,147134,-0.206,1.505,-9.126,0.380,-0.095,0.002,32.739,-27.565,106.255
1,147157,-0.214,1.571,-9.313,0.489,-0.098,-0.017,32.388,-28.647,106.329
1,147187,-0.221,1.449,-9.395,0.713,-0.106,-0.042,31.994,-27.653,105.875
1,147191,-0.221,1.449,-9.395,0.713,-0.106,-0.042,31.994,-27.653,105.875
1,147195,-0.219,1.549,-9.377,0.750,-0.108,-0.044,31.964,-27.419,106.095
1,147247,-0.170,1.450,-9.301,-0.472,-0.042,-0.024,32.184,-28.223,105.305
1,147250,-0.175,1.470,-9.462,-0.472,-0.042,-0.024,32.184,-28.223,105.305
1,147253,-0.175,1.470,-9.462,-0.665,-0.031,0.015,32.184,-28.223,105.305
1,147277,-0.154,1.737,-9.379,-0.604,-0.033,0.044,32.359,-29.012,105.422
1,147281,-0.138,1.722,-9.383,-0.588,-0.027,0.015,32.359,-29.290,104.911
1,147284,-0.138,1.722,-9.383,-0.588,-0.027,0.015,32.432,-29.290,104.911
1,147307,-0.100,1.662,-9.343,-0.461,-0.022,-0.016,32.885,-30.561,105.379
1,147310,-0.090,1.602,-9.326,-0.363,-0.029,-0.011,32.885,-30.561,105.379
1,147314,-0.090,1.602,-9.326,-0.363,-0.029,-0.011,32.885,-30.561,105.379
1,147367,-0.029,1.486,-9.584,0.414,-0.067,0.016,32.914,-30.970,104.692
1,147397,0.043,1.665,-9.447,0.886,-0.076,0.004,33.265,-30.167,104.443
1,147401,0.043,1.665,-9.447,0.886,-0.076,0.004,33.265,-30.167,104.443
1,147405,0.043,1.665,-9.447,0.886,-0.076,0.004,33.265,-30.167,104.443
1,147426,0.086,1.591,-9.385,0.431,-0.039,-0.015,33.294,-29.757,104.019
1,147430,0.086,1.591,-9.385,0.431,-0.039,-0.015,33.294,-29.757,104.019
1,147434,0.086,1.591,-9.385,0.431,-0.039,-0.015,33.236,-30.064,104.399
1,147457,0.100,1.384,-9.191,0.049,-0.006,-0.031,33.192,-29.933,104.107
1,147488,0.122,1.365,-8.910,-0.073,0.012,-0.033,33.309,-30.006,103.975
1,147491,0.122,1.365,-8.910,-0.073,0.012,-0.033,33.309,-30.006,103.975
1,147495,0.154,1.347,-8.940,-0.070,0.017,-0.031,32.944,-29.582,104.165
1,147578,0.150,1.364,-9.168,0.177,0.016,-0.007,32.271,-30.137,104.282
1,147581,0.150,1.418,-9.200,0.177,0.016,-0.007,32.271,-30.137,108.024
1,147608,0.187,1.528,-9.289,-0.128,0.040,-0.026,31.920,-30.181,105.349
1,147611,0.218,1.558,-9.336,-0.270,0.050,-0.029,31.920,-30.181,105.349
1,147615,0.218,1.558,-9.336,-0.270,0.050,-0.029,31.920,-30.181,105.349
1,147637,0.234,1.568,-9.331,-0.492,0.066,-0.033,32.110,-30.430,104.443
1,147640,0.213,1.580,-9.327,-0.558,0.072,-0.034,32.110,-30.430,104.443
1,147644,0.213,1.580,-9.327,-0.558,0.072,-0.034,32.110,-30.737,105.013
1,147667,0.264,1.665,-9.399,-0.590,0.070,-0.037,32.330,-31.160,104.516
1,147671,0.278,1.708,-9.403,-0.573,0.073,-0.032,31.920,-31.263,104.750
1,147674,0.278,1.708,-9.403,-0.573,0.073,-0.032,31.920,-31.263,104.750
1,147697,0.297,1.804,-9.382,-0.497,0.068,-0.027,31.584,-32.081,104.677
1,147701,0.301,1.783,-9.406,-0.431,0.064,-0.024,31.584,-32.081,104.677
1,147704,0.301,1.783,-9.406,-0.431,0.064,-0.024,31.584,-32.081,104.677
1,147727,0.264,1.686,-9.395,-0.193,0.050,-0.017,31.365,-31.964,104.619
1,147757,0.296,1.810,-9.325,0.484,0.004,-0.005,31.555,-32.037,105.145
1,147788,0.318,1.825,-9.246,0.638,-0.009,-0.002,31.219,-31.570,105.159
1,147791,0.318,1.825,-9.246,0.638,-0.009,-0.002,31.219,-31.570,105.159
1,147794,0.318,1.825,-9.246,0.638,-0.009,-0.002,31.657,-31.643,104.677
1,147818,0.346,1.747,-9.186,0.429,-0.001,-0.002,31.087,-31.482,104.545
1,147821,0.346,1.747,-9.186,0.429,-0.001,-0.002,31.234,-30.707,105.232
1,147825,0.366,1.691,-9.215,0.429,0.312,0.002,31.234,-30.707,105.232
1,147847,0.394,1.710,-9.193,0.024,0.022,0.007,31.073,-31.292,104.268
1,147954,0.499,1.847,-9.216,-0.299,0.015,-0.016,30.488,-32.900,105.159
1,148028,0.599,2.133,-9.188,0.155,-0.039,-0.018,30.532,-33.075,105.218
1,148087,0.631,2.158,-9.203,-0.111,-0.046,-0.033,30.649,-32.681,104.487
1,148091,0.631,2.158,-9.203,-0.111,-0.046,-0.033,30.649,-32.681,104.487
1,148198,0.658,2.168,-9.118,0.011,-0.088,-0.045,30.854,-33.265,105.013
1,148267,0.718,2.395,-9.040,-0.423,-0.073,-0.059,31.175,-33.704,104.487
1,148297,0.748,2.407,-9.052,-0.494,-0.072,-0.064,30.780,-34.332,104.955
1,148301,0.730,2.453,-9.045,-0.494,-0.072,-0.064,30.780,-34.332,104.955
1,148304,0.730,2.453,-9.045,-0.469,-0.075,-0.064,30.780,-34.332,104.955
1,148328,0.756,2.649,-9.053,-0.407,-0.083,-0.065,30.196,-34.493,104.779
1,148331,0.774,2.731,-9.046,-0.389,-0.087,-0.065,30.196,-34.493,104.779
1,148387,0.721,2.991,-9.101,-0.279,-0.100,-0.065,31.073,-34.785,104.560
1,148391,0.677,3.058,-9.136,-0.230,-0.105,-0.065,31.073,-34.785,104.560
1,148395,0.677,3.058,-9.136,-0.230,-0.105,-0.065,31.073,-34.785,104.560
1,148416,0.672,3.166,-9.114,-0.162,-0.110,-0.062,31.029,-34.771,104.078
1,148580,0.237,3.639,-8.910,-0.445,-0.097,-0.073,31.117,-35.414,103.975
1,148597,0.209,3.752,-9.076,-0.519,-0.094,-0.078,31.614,-35.721,104.239
1,148601,0.209,3.752,-9.076,-0.519,-0.094,-0.078,31.614,-35.721,104.239
1,148604,0.202,3.803,-9.235,-0.560,-0.087,-0.076,31.614,-35.721,104.239
1,148626,0.176,4.152,-9.263,-0.615,-0.087,-0.078,31.175,-36.115,103.215
1,148630,0.176,4.152,-9.263,-0.615,-0.087,-0.078,31.175,-36.115,103.215
1,148633,0.193,4.235,-9.223,-0.619,-0.084,-0.081,31.175,-36.115,103.727
1,148657,0.162,4.357,-9.459,-0.616,-0.086,-0.082,31.716,-36.276,103.215
1,148688,0.220,4.951,-9.620,-0.632,-0.084,-0.078,32.257,-37.226,103.537
1,148716,0.566,4.775,-9.732,-0.286,-0.117,0.009,32.622,-37.080,103.888
1,148747,0.537,4.849,-9.632,-0.577,-0.088,-0.144,32.520,-37.036,104.049
1,148750,0.237,5.654,-9.482,-0.580,-0.092,-0.101,32.607,-37.036,104.049
1,148753,0.237,5.654,-9.482,-0.580,-0.092,-0.101,32.607,-37.036,104.049
1,148806,0.376,4.843,-9.139,-0.353,-0.119,-0.053,33.631,-37.650,103.303
1,148810,0.376,4.843,-9.139,-0.325,-0.126,-0.281,34.142,-36.714,104.092
1,148814,0.376,4.843,-9.139,-0.325,-0.126,-0.281,34.142,-36.714,104.092
1,148836,0.226,5.434,-9.161,-0.139,-0.127,-0.128,34.464,-37.036,103.537
1,148867,0.319,5.301,-8.626,-0.057,-0.133,-0.089,34.157,-36.656,103.581
1,148871,0.319,5.301,-8.626,-0.057,-0.133,-0.089,34.157,-36.656,103.581
1,148875,0.319,5.472,-8.539,-0.057,-0.133,-0.089,34.303,-36.758,103.274
1,148897,0.317,5.913,-8.606,-0.308,-0.117,-0.070,34.098,-37.694,103.449
1,148901,0.317,5.913,-8.606,-0.308,-0.117,-0.070,34.098,-37.694,103.449
1,148905,0.274,5.836,-8.599,-0.407,-0.112,-0.067,34.098,-37.694,103.449
1,148926,0.197,5.807,-8.247,-0.608,-0.101,-0.066,33.981,-37.898,102.485
1,148930,0.197,5.807,-8.247,-0.608,-0.101,-0.066,33.981,-37.898,102.485
1,148934,0.165,5.902,-8.132,-0.691,-0.095,-0.064,33.981,-37.898,102.485
1,148957,0.126,6.120,-8.206,-0.800,-0.092,-0.062,34.113,-37.781,102.046
1,148960,0.126,6.120,-8.206,-0.800,-0.092,-0.062,34.507,-37.489,102.002
1,149017,0.022,5.867,-8.104,-0.258,-0.116,-0.049,34.829,-37.548,101.491
1,149021,0.044,5.946,-8.110,-0.258,-0.125,-0.048,34.829,-37.548,101.491
1,149024,0.044,5.946,-8.110,-0.098,-0.125,-0.048,34.990,-37.445,101.783
1,149046,0.000,5.943,-7.729,0.093,-0.136,-0.045,34.858,-37.621,101.374
1,149050,0.001,5.836,-7.700,0.093,-0.132,-0.042,34.829,-37.781,101.856
1,149053,0.001,5.836,-7.700,0.121,-0.132,-0.042,34.829,-37.781,101.856
1,149106,0.187,5.224,-7.546,0.006,-0.123,-0.034,34.551,-37.416,101.403
1,149110,0.266,5.402,-7.621,-0.072,-0.123,-0.034,34.551,-37.416,100.862
1,149114,0.266,5.402,-7.621,-0.072,-0.123,-0.034,34.961,-37.036,100.862
1,149136,0.315,5.852,-7.759,-0.448,-0.100,-0.039,34.800,-37.562,101.169
1,149167,0.433,5.763,-7.504,-1.142,-0.057,-0.049,34.434,-37.577,99.956
1,149170,0.433,5.763,-7.504,-1.142,-0.057,-0.049,34.434,-37.577,99.956
1,149197,0.409,5.212,-7.429,-1.090,-0.060,-0.050,34.581,-37.957,99.810
1,149227,0.312,5.792,-7.296,-0.524,-0.089,-0.042,34.697,-37.971,99.532
1,149257,0.310,5.976,-7.028,-0.059,-0.114,-0.043,35.297,-38.395,99.342
1,149364,0.211,6.812,-6.621,-1.195,-0.076,-0.067,35.282,-37.986,96.185
1,149376,0.205,6.976,-6.388,-1.177,-0.059,-0.066,35.019,-37.781,96.083
1,149380,0.153,6.698,-6.225,-1.177,-0.051,-0.065,35.019,-37.781,96.083
1,149407,0.226,6.333,-6.477,-0.400,-0.088,-0.055,35.633,-38.264,95.367
1,149411,0.315,7.295,-6.236,-0.098,-0.122,-0.050,35.633,-38.264,95.367
1,149415,0.315,7.295,-6.236,-0.098,-0.122,-0.050,35.764,-37.708,96.098
1,149436,0.333,7.486,-5.846,-0.280,-0.097,-0.040,35.472,-38.161,95.338
1,149440,0.394,7.165,-5.882,-0.308,-0.077,-0.040,35.472,-38.161,95.338
1,149443,0.394,7.165,-5.882,-0.308,-0.077,-0.040,35.472,-38.161,95.338
1,149497,0.508,7.586,-5.673,-0.503,-0.079,-0.035,35.574,-38.264,93.525
1,149500,0.449,7.365,-5.702,-0.542,-0.076,-0.038,35.677,-37.752,93.788
1,149503,0.449,7.365,-5.702,-0.542,-0.076,-0.038,35.677,-37.752,93.788
1,149557,0.418,7.705,-5.683,-0.805,-0.056,-0.035,35.691,-37.825,91.552
1,149586,0.317,7.797,-5.338,-0.346,-0.076,-0.024,35.326,-37.796,91.728
1,149590,0.317,7.797,-5.338,-0.346,-0.076,-0.024,35.326,-37.796,91.728
1,149594,0.255,7.884,-5.286,-0.346,-0.076,-0.024,35.326,-37.796,91.728
1,149647,0.208,8.258,-5.352,0.128,-0.098,-0.013,35.516,-37.708,89.842
1,149651,0.208,8.258,-5.352,0.128,-0.098,-0.013,35.691,-37.431,91.143
1,149654,0.220,8.512,-5.379,0.043,-0.093,-0.015,35.691,-37.431,91.143
1,149676,0.175,8.227,-5.474,-0.187,-0.079,-0.017,35.341,-37.752,91.260
1,149680,0.175,8.227,-5.474,-0.187,-0.079,-0.017,35.341,-37.752,91.260
1,149683,0.172,8.082,-5.575,-0.299,-0.075,-0.018,35.341,-37.752,91.260
1,149707,0.280,8.256,-5.275,-0.440,-0.062,-0.017,35.560,-37.504,90.178
1,149709,0.280,8.256,-5.275,-0.440,-0.062,-0.017,35.560,-37.504,90.178
1,149713,0.286,8.370,-5.330,-0.459,-0.067,-0.018,35.750,-37.840,90.412
1,149736,0.258,7.957,-5.568,-0.428,-0.061,-0.012,35.677,-37.591,89.901
1,149900,0.124,8.021,-5.478,-0.393,-0.062,0.006,35.443,-37.065,88.878
1,149916,0.130,8.351,-5.258,-0.373,-0.065,0.010,35.633,-37.255,88.220
1,149920,0.130,8.351,-5.258,-0.373,-0.065,0.010,35.633,-37.255,88.220
1,149924,0.130,8.351,-5.258,-0.373,-0.065,0.010,35.633,-37.255,88.220
1,149946,0.096,8.081,-5.429,-0.261,-0.070,0.016,35.151,-37.314,88.118
1,149977,0.091,8.491,-5.243,-0.066,-0.078,0.023,35.384,-37.621,88.234
1,149980,0.091,8.491,-5.243,-0.066,-0.078,0.023,35.384,-37.621,88.234
1,149984,0.096,8.485,-5.258,-0.013,-0.081,0.028,35.384,-37.621,88.234
1,150036,0.147,8.669,-5.222,0.006,-0.084,0.035,34.844,-37.854,87.299
1,150040,0.147,8.669,-5.222,0.006,-0.084,0.035,35.399,-37.664,88.118
1,150125,-0.049,8.717,-4.901,-0.337,-0.073,0.045,34.668,-37.650,87.241
1,150129,-0.043,8.675,-4.672,-0.293,-0.075,0.049,34.668,-37.650,87.241
1,150133,-0.043,8.675,-4.672,-0.293,-0.075,0.049,34.668,-37.650,87.241
1,150156,-0.130,8.197,-4.723,-0.164,-0.082,0.051,34.595,-37.401,87.021
1,150160,-0.157,8.235,-4.802,-0.083,-0.086,0.054,34.595,-37.401,87.021
1,150247,0.182,8.138,-4.264,0.086,-0.088,0.057,34.800,-37.489,87.533
1,150250,0.182,8.138,-4.264,0.086,-0.088,0.057,34.800,-37.445,87.694
1,150253,0.182,8.138,-4.264,0.086,-0.088,0.057,35.063,-37.445,87.694
1,150276,0.230,8.241,-4.406,0.061,-0.084,0.062,35.092,-37.738,87.328
1,150336,0.639,8.133,-4.508,0.558,-0.098,0.087,34.654,-37.562,87.840
1,150396,0.518,7.419,-4.429,0.876,-0.099,0.110,34.376,-37.986,89.667
1,150427,0.394,6.708,-4.556,0.786,-0.087,0.109,33.981,-38.191,90.631
1,150430,0.291,7.041,-4.405,0.786,-0.082,0.106,33.981,-38.191,90.631
1,150434,0.291,7.041,-4.405,0.627,-0.082,0.106,33.981,-38.191,90.631
1,150456,0.200,7.097,-3.896,0.086,-0.054,0.092,34.011,-38.498,90.427
1,150459,0.127,6.878,-4.044,0.086,-0.054,0.092,34.011,-38.498,90.427
1,150462,0.127,6.878,-4.044,-0.371,-0.033,0.079,34.011,-38.498,90.427
1,150516,0.173,6.897,-4.138,-0.830,-0.024,0.055,33.484,-38.030,88.366
1,150520,0.201,6.456,-4.263,-0.679,-0.034,0.053,33.484,-38.030,88.366
1,150524,0.201,6.456,-4.263,-0.679,-0.034,0.053,33.484,-38.030,88.366
1,150545,0.323,7.324,-4.382,-0.131,-0.065,0.054,33.587,-38.161,88.234
1,150549,0.361,7.939,-4.295,0.024,-0.072,0.051,33.587,-38.161,88.234
1,150577,0.355,7.748,-4.555,0.082,-0.077,0.037,33.221,-37.840,88.980
1,150581,0.355,7.748,-4.555,0.082,-0.077,0.037,33.221,-37.840,88.980
1,150584,0.355,7.748,-4.555,0.082,-0.077,0.037,33.221,-37.840,88.980
1,150606,0.328,8.472,-4.318,0.007,-0.076,0.023,33.309,-37.942,88.498
1,150609,0.328,8.472,-4.318,0.007,-0.076,0.023,33.309,-37.942,88.498
1,150613,0.328,8.472,-4.318,0.007,-0.076,0.023,33.309,-37.942,88.498
1,150635,0.512,8.428,-4.938,-0.142,-0.066,0.016,33.104,-37.679,88.293
1,150639,0.512,8.428,-4.938,-0.142,-0.066,0.016,33.353,-37.167,88.819
1,150643,0.512,8.428,-4.938,-0.142,-0.066,0.016,33.353,-37.167,88.819
1,150666,0.587,8.777,-4.453,-0.285,-0.057,0.010,33.236,-37.372,88.249
1,150669,0.587,8.777,-4.453,-0.285,-0.057,0.010,33.236,-37.372,88.249
1,150726,0.782,8.388,-4.366,0.037,-0.064,0.016,33.192,-37.591,87.884
1,150730,0.782,8.388,-4.366,0.037,-0.064,0.016,33.484,-37.679,87.884
1,150734,0.800,8.187,-4.560,0.112,-0.064,0.020,33.484,-37.679,87.884
1,150786,0.894,8.205,-4.284,0.064,-0.056,0.016,33.104,-37.679,88.366
1,150816,0.741,8.353,-3.837,0.023,-0.053,0.011,32.812,-37.504,88.118
