1,4503192,0.786,-3.842,-7.329,-0.189,-0.130,-0.020,48.158,-50.278,100.570
1,4503214,1.010,-3.777,-7.752,-0.050,-0.073,-0.043,48.085,-50.307,100.775
1,4503218,1.010,-3.777,-7.752,0.056,-0.073,-0.043,48.085,-50.307,100.775
1,4503221,1.010,-3.777,-7.752,0.056,-0.073,-0.043,48.685,-50.322,100.497
1,4503244,1.182,-4.003,-8.048,0.577,0.017,-0.049,48.173,-50.336,100.745
1,4503249,1.182,-4.003,-8.048,0.577,0.017,-0.049,47.939,-50.088,100.892
1,4503251,1.182,-4.003,-8.048,0.577,0.017,-0.049,47.939,-50.088,100.892
1,4503274,1.293,-4.488,-8.022,1.174,0.121,-0.040,47.676,-50.219,99.532
1,4503305,1.239,-4.964,-7.950,1.570,0.194,-0.035,47.676,-49.591,99.035
1,4503309,1.239,-4.964,-7.950,1.570,0.194,-0.035,47.778,-48.407,99.138
1,4503312,1.229,-5.112,-7.960,1.605,0.208,-0.035,47.778,-48.407,99.138
1,4503334,1.104,-5.355,-8.096,1.517,0.200,-0.038,46.931,-48.173,98.261
1,4503365,0.995,-5.529,-8.034,1.118,0.134,-0.043,47.150,-48.100,97.545
1,4503369,0.995,-5.529,-8.034,1.118,0.134,-0.043,47.194,-47.281,97.048
1,4503373,0.944,-5.425,-8.022,0.925,0.103,-0.045,47.194,-47.281,97.048
1,4503394,1.005,-5.338,-7.954,0.426,0.026,-0.059,47.208,-47.705,97.735
1,4503398,1.005,-5.338,-7.954,0.426,0.026,-0.059,47.208,-47.705,97.735
1,4503402,1.037,-5.352,-7.936,0.150,-0.012,-0.066,47.208,-47.705,97.735
1,4503424,1.091,-5.508,-8.029,-0.338,-0.093,-0.082,46.975,-47.852,96.931
1,4503428,1.091,-5.508,-8.029,-0.338,-0.093,-0.082,46.975,-47.852,96.931
1,4503431,1.162,-5.597,-8.070,-0.528,-0.122,-0.088,47.325,-47.311,97.778
1,4503455,1.182,-5.750,-8.022,-0.745,-0.167,-0.092,46.858,-48.495,98.845
1,4503458,1.182,-5.750,-7.994,-0.745,-0.167,-0.092,46.858,-48.495,98.845
1,4503461,1.244,-5.844,-7.994,-0.766,-0.176,-0.094,46.858,-48.495,98.845
1,4503484,1.266,-5.982,-7.991,-0.643,-0.169,-0.086,47.223,-48.743,98.290
1,4503488,1.344,-6.053,-8.011,-0.643,-0.169,-0.086,47.223,-48.743,98.290
1,4503514,1.414,-6.144,-7.903,-0.079,-0.111,-0.059,47.428,-48.524,99.269
1,4503518,1.406,-6.130,-7.876,0.158,-0.081,-0.046,47.267,-48.582,99.620
1,4503522,1.406,-6.130,-7.876,0.158,-0.081,-0.046,47.267,-48.582,99.620
1,4503544,1.482,-6.130,-7.889,0.623,-0.024,-0.026,47.471,-48.582,98.758
1,4503548,1.525,-6.103,-7.862,0.821,0.002,-0.016,47.471,-48.582,98.758
1,4503551,1.525,-6.103,-7.862,0.821,0.002,-0.016,47.471,-48.582,98.758
1,4503575,1.512,-6.062,-7.908,1.095,0.037,-0.005,47.194,-47.983,98.904
1,4503578,1.533,-6.059,-7.947,1.163,0.049,-0.002,46.843,-47.135,97.705
1,4503582,1.533,-6.059,-7.947,1.163,0.049,-0.002,46.843,-47.135,97.705
1,4503605,1.521,-5.933,-7.730,1.164,0.046,-0.010,46.887,-47.384,97.048
1,4503609,1.504,-5.933,-7.730,1.090,0.037,-0.016,46.887,-47.384,97.048
1,4503635,1.511,-5.896,-7.592,0.652,-0.022,-0.043,46.901,-47.530,97.413
1,4503639,1.511,-5.896,-7.592,0.652,-0.022,-0.043,46.828,-46.595,96.638
1,4503642,1.511,-5.896,-7.592,0.652,-0.022,-0.043,46.828,-46.595,96.638
1,4503665,1.531,-5.980,-7.407,0.120,-0.090,-0.075,47.004,-47.165,96.726
1,4503668,1.531,-5.980,-7.407,0.120,-0.090,-0.075,47.004,-47.165,96.726
1,4503671,1.531,-5.980,-7.407,0.120,-0.090,-0.075,47.004,-47.165,96.726
1,4503695,1.585,-6.175,-7.290,-0.250,-0.140,-0.098,47.121,-47.325,96.931
1,4503698,1.585,-6.175,-7.290,-0.250,-0.140,-0.098,47.121,-47.325,96.931
1,4503702,1.585,-6.175,-7.290,-0.250,-0.140,-0.098,47.355,-47.735,97.267
1,4503724,1.584,-6.299,-7.297,-0.376,-0.151,-0.105,46.843,-47.355,97.983
1,4503728,1.584,-6.299,-7.297,-0.376,-0.151,-0.105,46.843,-47.355,97.983
1,4503732,1.584,-6.299,-7.297,-0.376,-0.151,-0.105,46.843,-47.355,97.983
1,4503754,1.588,-6.260,-7.255,-0.272,-0.132,-0.103,46.945,-47.457,98.071
1,4503785,1.578,-6.191,-7.268,-0.001,-0.092,-0.088,46.960,-47.398,98.144
1,4503789,1.578,-6.191,-7.268,-0.001,-0.092,-0.088,46.960,-47.398,98.144
1,4503792,1.563,-6.182,-7.284,0.106,-0.077,-0.082,46.960,-47.398,98.144
1,4503814,1.480,-6.103,-7.291,0.305,-0.048,-0.070,47.004,-47.662,97.925
1,4503818,1.480,-6.103,-7.291,0.305,-0.048,-0.070,47.004,-47.662,97.925
1,4503822,1.518,-6.095,-7.281,0.381,-0.035,-0.064,46.945,-47.121,97.676
1,4503844,1.438,-6.024,-7.248,0.480,-0.029,-0.057,46.975,-47.720,97.501
1,4503848,1.438,-6.024,-7.248,0.480,-0.029,-0.057,46.901,-47.106,97.603
