1,1834320,1.607,-8.846,-3.775,1.012,-0.257,-0.191,46.156,-39.068,80.196
1,1834342,1.647,-8.463,-3.394,1.123,-0.243,-0.184,45.908,-39.623,78.720
1,1834346,1.596,-8.180,-3.123,1.161,-0.236,-0.181,45.908,-39.623,78.720
1,1834373,1.653,-7.857,-2.407,1.240,-0.213,-0.183,45.542,-38.644,77.887
1,1834376,1.694,-7.779,-2.264,1.290,-0.198,-0.182,45.542,-38.644,77.887
1,1834379,1.694,-7.779,-2.264,1.290,-0.198,-0.182,46.112,-38.161,76.907
1,1834402,1.729,-7.394,-2.027,1.416,-0.159,-0.175,45.381,-38.337,75.957
1,1834406,1.663,-7.262,-1.860,1.504,-0.140,-0.170,45.381,-38.337,75.957
1,1834410,1.663,-7.262,-1.860,1.504,-0.140,-0.170,45.381,-38.337,75.957
1,1834432,1.664,-7.050,-1.248,1.718,-0.086,-0.154,45.367,-37.898,72.888
1,1834463,1.244,-5.684,-0.391,2.269,0.043,-0.112,44.811,-37.109,69.220
1,1834493,1.110,-4.960,0.290,2.632,0.127,-0.089,45.045,-36.232,66.428
1,1834497,1.110,-4.960,0.290,2.632,0.127,-0.089,45.045,-36.232,66.428
1,1834500,1.110,-4.960,0.290,2.632,0.127,-0.089,45.235,-36.042,65.463
1,1834522,1.157,-4.430,0.493,2.806,0.177,-0.076,44.724,-35.633,63.783
1,1834526,1.157,-4.430,0.493,2.806,0.177,-0.076,44.738,-35.487,62.116
1,1834530,1.157,-4.430,0.493,2.806,0.177,-0.076,44.738,-35.487,62.116
1,1834553,1.450,-3.831,0.761,2.795,0.195,-0.061,44.095,-35.443,59.091
1,1834557,1.450,-3.831,0.761,2.795,0.195,-0.061,44.095,-35.443,59.091
1,1834560,1.340,-3.655,0.852,2.795,0.195,-0.061,44.095,-35.443,57.907
1,1834583,1.162,-3.751,0.866,2.568,0.178,-0.066,43.745,-35.282,56.139
1,1834586,1.162,-3.751,0.866,2.568,0.178,-0.066,44.563,-34.610,55.247
1,1834589,1.104,-3.977,0.916,2.568,0.178,-0.072,44.563,-34.610,55.247
1,1834613,1.205,-4.592,1.062,2.071,0.117,-0.083,43.935,-35.077,52.631
1,1834616,1.205,-4.592,1.062,2.071,0.117,-0.083,43.935,-35.077,52.631
1,1834643,1.281,-6.090,1.420,1.232,0.013,-0.105,43.540,-35.399,50.365
1,1834673,1.463,-7.537,1.597,0.012,-0.144,-0.149,43.481,-35.048,50.088
1,1834676,1.463,-7.537,1.597,0.012,-0.144,-0.149,43.481,-35.048,50.088
1,1834680,1.476,-7.796,1.492,-0.450,-0.204,-0.169,43.481,-35.048,50.088
1,1834703,1.822,-8.514,1.300,-1.345,-0.310,-0.210,43.365,-35.224,51.447
1,1834706,1.822,-8.514,1.300,-1.345,-0.310,-0.210,43.365,-35.224,51.447
1,1834709,1.945,-9.094,1.196,-1.737,-0.357,-0.231,43.598,-35.238,53.259
1,1834732,2.091,-10.112,0.853,-2.316,-0.417,-0.258,43.248,-35.531,56.562
1,1834736,2.156,-10.520,0.592,-2.316,-0.417,-0.258,43.248,-35.531,56.562
1,1834740,2.156,-10.520,0.592,-2.469,-0.428,-0.261,43.248,-35.531,56.562
1,1834763,2.487,-11.042,0.153,-2.468,-0.412,-0.247,43.101,-35.647,58.930
1,1834767,2.595,-11.072,-0.001,-2.336,-0.386,-0.230,43.101,-35.647,58.930
1,1834770,2.595,-11.072,-0.001,-2.336,-0.386,-0.230,43.365,-35.604,60.216
1,1834792,2.326,-10.507,-0.250,-1.830,-0.296,-0.188,43.306,-35.954,61.064
1,1834796,2.174,-10.329,-0.439,-1.467,-0.237,-0.166,43.175,-35.311,62.657
1,1834799,2.174,-10.329,-0.439,-1.467,-0.237,-0.166,43.175,-35.311,62.657
1,1834823,2.484,-10.292,-0.553,-0.681,-0.114,-0.121,43.233,-35.808,63.768
1,1834826,2.696,-10.129,-0.508,-0.312,-0.048,-0.098,43.233,-35.808,63.768
1,1834852,2.585,-8.814,-0.152,0.347,0.067,-0.071,43.233,-35.764,63.476
1,1834856,2.101,-8.225,-0.146,0.632,0.122,-0.075,43.715,-35.151,63.607
1,1834882,2.126,-8.127,-0.194,1.040,0.203,-0.089,43.394,-36.130,61.985
1,1834886,2.258,-8.180,-0.194,1.119,0.226,-0.094,43.394,-36.130,61.985
1,1834973,2.020,-6.749,0.083,-0.125,0.090,-0.158,43.306,-36.057,59.573
1,1834977,2.020,-6.749,0.083,-0.125,0.090,-0.158,43.306,-35.779,60.509
1,1834980,1.713,-6.781,0.038,-0.125,0.090,-0.158,43.452,-35.779,60.509
1,1835002,1.835,-7.661,-0.328,-0.709,0.016,-0.198,43.087,-35.721,61.122
1,1835006,1.835,-7.661,-0.328,-0.709,0.016,-0.198,43.087,-35.721,61.122
1,1835009,1.835,-7.979,-0.431,-0.709,0.016,-0.198,43.087,-35.721,61.122
1,1835033,2.003,-7.786,-0.227,-1.043,-0.028,-0.192,42.721,-35.837,62.438
1,1835036,2.003,-7.786,-0.227,-1.043,-0.028,-0.192,42.721,-35.837,62.438
1,1835040,1.827,-7.635,-0.059,-1.043,-0.026,-0.189,42.707,-35.794,63.578
1,1835062,1.649,-8.349,-0.426,-0.794,0.020,-0.175,42.400,-36.174,65.288
1,1835066,1.649,-8.349,-0.426,-0.794,0.020,-0.175,42.502,-35.881,65.288
1,1835070,1.862,-8.813,-0.678,-0.662,0.039,-0.160,42.502,-35.881,65.288
1,1835092,2.136,-8.974,-0.727,-0.483,0.064,-0.132,42.707,-36.144,65.785
1,1835096,2.136,-8.974,-0.727,-0.483,0.064,-0.132,42.707,-36.144,65.785
1,1835099,2.122,-8.838,-0.508,-0.387,0.075,-0.125,43.262,-35.881,66.691
1,1835123,2.030,-9.334,-0.703,-0.105,0.125,-0.111,42.824,-35.662,66.355
1,1835126,2.030,-9.334,-0.703,-0.105,0.125,-0.111,43.087,-35.560,66.472
1,1835129,2.154,-9.496,-0.826,0.031,0.144,-0.103,43.087,-35.560,66.472
1,1835152,2.210,-9.027,-0.457,0.198,0.165,-0.087,42.707,-36.130,66.077
1,1835213,2.340,-9.005,-0.020,0.266,0.175,-0.097,42.955,-36.451,65.536
1,1835216,2.401,-8.987,0.128,0.221,0.167,-0.100,42.955,-36.451,65.536
1,1835220,2.401,-8.987,0.128,0.221,0.167,-0.100,42.955,-36.451,65.536
1,1835243,2.410,-9.291,0.032,0.133,0.158,-0.101,42.356,-36.247,65.346
1,1835246,2.362,-9.356,0.028,0.049,0.143,-0.100,42.356,-36.247,66.311
1,1835250,2.362,-9.356,0.028,0.049,0.143,-0.100,42.765,-35.998,66.311
1,1835272,2.361,-9.349,0.249,-0.137,0.111,-0.098,42.312,-36.247,66.457
1,1835276,2.475,-9.325,0.301,-0.187,0.101,-0.090,42.312,-36.247,66.457
1,1835280,2.475,-9.325,0.301,-0.187,0.101,-0.090,42.312,-36.247,66.457
1,1835302,2.691,-9.649,-0.160,-0.264,0.086,-0.078,42.166,-36.568,66.647
1,1835306,2.718,-9.758,-0.311,-0.357,0.073,-0.073,42.166,-36.568,66.647
1,1835333,2.731,-10.047,-0.063,-0.490,0.054,-0.057,42.151,-36.817,67.919
1,1835336,2.731,-10.047,-0.063,-0.490,0.054,-0.057,42.151,-36.817,67.919
1,1835340,2.731,-10.047,-0.063,-0.490,0.054,-0.057,42.151,-36.817,67.919
1,1835362,2.900,-10.537,-0.805,-0.293,0.081,-0.012,42.312,-36.554,67.992
1,1835366,2.900,-10.537,-0.805,-0.293,0.081,-0.012,42.312,-36.554,67.992
1,1835370,2.900,-10.537,-0.805,-0.293,0.081,-0.012,42.517,-36.802,68.635
1,1835392,3.058,-10.512,-0.377,-0.215,0.089,0.016,42.283,-36.890,68.518
1,1835396,3.058,-10.512,-0.377,-0.215,0.089,0.016,42.619,-37.153,69.819
1,1835422,2.960,-10.976,-0.681,0.133,0.138,0.062,42.853,-36.948,68.766
1,1835426,2.960,-10.976,-0.681,0.133,0.138,0.062,42.853,-36.948,68.766
1,1835429,2.960,-10.976,-0.681,0.133,0.138,0.062,42.853,-36.948,69.176
1,1835453,2.955,-10.540,-0.648,0.320,0.161,0.101,41.961,-37.065,69.336
1,1835456,2.955,-10.540,-0.648,0.320,0.161,0.101,42.604,-36.320,69.658
1,1835459,3.003,-10.579,-0.776,0.320,0.161,0.101,42.604,-36.320,69.658
1,1835482,2.857,-10.801,-1.082,0.283,0.149,0.134,42.780,-36.846,68.708
1,1835486,2.857,-10.801,-1.082,0.283,0.149,0.134,42.780,-36.846,68.708
1,1835490,2.638,-10.696,-1.103,0.271,0.139,0.151,42.780,-36.846,68.708
1,1835512,2.490,-10.262,-0.742,0.230,0.117,0.178,43.043,-36.758,68.445
1,1835516,2.490,-10.262,-0.742,0.230,0.117,0.178,42.911,-36.554,68.942
1,1835519,2.404,-10.135,-0.516,0.191,0.112,0.184,42.911,-36.554,68.942
1,1835542,2.278,-10.177,-0.379,0.155,0.098,0.194,43.248,-36.831,68.956
1,1835546,2.278,-10.177,-0.379,0.155,0.098,0.194,43.248,-36.831,68.956
1,1835549,2.124,-10.153,-0.366,0.161,0.090,0.205,43.248,-36.831,68.956
1,1835573,1.993,-9.881,-0.240,0.136,0.075,0.225,43.511,-36.817,68.489
1,1835576,1.993,-9.881,-0.240,0.136,0.075,0.225,43.511,-36.817,68.489
1,1835580,2.049,-9.787,-0.160,0.083,0.060,0.226,44.081,-36.568,68.781
1,1835602,2.064,-9.723,-0.357,-0.057,0.031,0.220,43.175,-36.846,68.576
1,1835606,2.064,-9.723,-0.506,-0.057,0.031,0.220,43.175,-36.846,68.576
1,1835610,2.002,-9.781,-0.506,-0.104,0.020,0.219,43.175,-36.846,68.576
1,1835632,1.792,-9.891,-0.595,-0.082,0.005,0.227,43.423,-37.109,68.489
1,1835663,1.711,-9.872,-0.391,0.059,0.002,0.235,44.256,-36.831,69.892
1,1835666,1.731,-9.887,-0.462,0.097,0.001,0.232,44.256,-36.831,69.892
1,1835670,1.731,-9.887,-0.462,0.097,0.001,0.232,44.256,-36.831,69.892
1,1835692,1.652,-9.869,-0.715,0.139,-0.009,0.233,44.329,-37.182,69.161
1,1835696,1.720,-9.878,-0.772,0.117,-0.023,0.230,44.329,-37.182,69.161
1,1835700,1.720,-9.878,-0.772,0.117,-0.023,0.230,44.607,-37.299,68.956
1,1835722,1.817,-9.825,-0.634,-0.029,-0.065,0.214,44.329,-37.971,69.220
1,1835726,1.925,-9.929,-0.614,-0.095,-0.081,0.205,44.651,-37.708,69.848
1,1835729,1.925,-9.929,-0.614,-0.095,-0.081,0.205,44.651,-37.708,69.848
1,1835752,1.758,-10.111,-0.842,-0.127,-0.099,0.198,44.607,-37.869,69.395
1,1835756,1.710,-10.136,-0.980,-0.116,-0.106,0.195,44.607,-37.869,69.395
1,1835759,1.710,-10.136,-0.980,-0.116,-0.106,0.195,44.607,-37.869,69.395
1,1835783,1.708,-10.175,-0.919,-0.120,-0.122,0.181,45.542,-37.635,69.380
1,1835813,1.802,-10.336,-1.168,0.094,-0.110,0.158,45.323,-38.074,69.468
1,1835817,1.802,-10.336,-1.168,0.094,-0.110,0.158,45.323,-38.074,69.468
1,1835820,1.802,-10.336,-1.168,0.094,-0.110,0.158,45.323,-38.074,69.468
1,1835842,1.494,-9.762,-1.199,0.217,-0.110,0.125,44.972,-37.591,69.117
1,1835846,1.494,-9.762,-1.199,0.217,-0.110,0.125,44.972,-37.109,69.775
1,1835849,1.494,-9.762,-1.199,0.217,-0.110,0.125,46.215,-37.109,69.775
1,1835873,1.586,-9.985,-1.125,0.291,-0.111,0.072,45.469,-37.884,69.000
1,1835876,1.586,-9.985,-1.125,0.291,-0.111,0.072,45.469,-37.884,69.000
1,1835879,1.586,-9.985,-1.125,0.291,-0.111,0.072,45.469,-37.884,69.000
1,1835902,1.518,-9.748,-0.901,0.472,-0.094,0.042,45.484,-37.840,68.240
1,1835933,1.394,-9.205,-0.730,0.529,-0.088,-0.004,45.513,-38.176,68.956
1,1835937,1.394,-9.205,-0.730,0.529,-0.088,-0.004,45.513,-38.176,68.956
1,1835940,1.391,-9.143,-0.703,0.520,-0.094,-0.020,45.513,-38.176,68.956
1,1835962,1.339,-9.154,-0.633,0.475,-0.098,-0.045,45.440,-37.811,67.831
1,1835966,1.339,-9.154,-0.633,0.475,-0.098,-0.045,45.440,-37.811,67.831
1,1835993,1.287,-9.209,-0.675,0.268,-0.128,-0.090,45.352,-37.606,67.056
1,1835996,1.287,-9.209,-0.675,0.268,-0.128,-0.090,45.776,-38.030,67.568
1,1836000,1.322,-9.281,-0.731,0.170,-0.138,-0.106,45.776,-38.030,67.568
1,1836022,1.367,-9.471,-0.732,0.006,-0.156,-0.136,45.425,-37.635,67.407
1,1836026,1.367,-9.471,-0.732,0.006,-0.156,-0.136,45.425,-37.635,67.407
1,1836030,1.433,-9.574,-0.635,-0.024,-0.159,-0.145,45.425,-37.460,68.094
1,1836052,1.460,-9.702,-0.543,0.035,-0.149,-0.158,45.381,-37.372,67.670
1,1836056,1.460,-9.820,-0.519,0.035,-0.149,-0.158,45.776,-37.431,68.357
1,1836059,1.494,-9.820,-0.519,0.097,-0.133,-0.161,45.776,-37.431,68.357
1,1836083,1.571,-9.900,-0.452,0.221,-0.115,-0.167,45.338,-37.533,67.509
1,1836086,1.573,-9.848,-0.354,0.272,-0.109,-0.170,45.338,-37.533,67.509
1,1836089,1.573,-9.848,-0.354,0.272,-0.109,-0.170,45.338,-37.533,67.509
1,1836112,1.615,-9.687,-0.187,0.356,-0.099,-0.176,45.206,-37.065,67.188
1,1836116,1.610,-9.736,-0.084,0.389,-0.095,-0.182,44.885,-37.372,67.509
1,1836143,1.737,-9.900,-0.075,0.430,-0.090,-0.189,44.928,-37.241,66.633
1,1836173,1.851,-10.301,-0.529,0.473,-0.086,-0.176,44.300,-36.963,66.106
1,1836176,1.836,-10.300,-0.529,0.485,-0.083,-0.165,44.826,-36.320,66.472
1,1836180,1.836,-10.300,-0.529,0.485,-0.083,-0.165,44.826,-36.320,66.472
1,1836203,1.783,-10.288,-0.519,0.483,-0.089,-0.151,44.899,-37.284,65.580
1,1836206,1.784,-10.392,-0.480,0.473,-0.088,-0.144,44.899,-37.284,65.580
1,1836209,1.784,-10.392,-0.480,0.473,-0.088,-0.144,44.899,-37.284,65.580
1,1836232,2.018,-10.918,-0.421,0.457,-0.094,-0.123,44.431,-37.021,64.966
1,1836236,2.018,-10.918,-0.421,0.452,-0.094,-0.123,44.431,-37.021,64.966
1,1836240,2.018,-10.918,-0.421,0.452,-0.094,-0.123,44.695,-37.007,64.835
1,1836262,2.036,-11.280,-0.193,0.516,-0.087,-0.089,44.490,-36.846,64.177
1,1836266,2.036,-11.280,-0.193,0.516,-0.087,-0.089,44.490,-36.846,64.177
1,1836269,2.036,-11.280,-0.193,0.516,-0.087,-0.089,44.490,-36.846,64.177
1,1836292,2.085,-11.582,-0.226,0.649,-0.067,-0.051,44.724,-36.861,63.666
1,1836296,2.085,-11.582,-0.226,0.649,-0.067,-0.051,44.724,-36.861,63.666
1,1836300,2.085,-11.594,-0.280,0.649,-0.067,-0.051,44.607,-37.051,63.183
1,1836322,2.075,-11.590,-0.299,0.671,-0.062,-0.022,44.490,-37.051,62.891
1,1836326,2.075,-11.590,-0.299,0.671,-0.062,-0.022,44.388,-37.080,63.461
1,1836330,2.075,-11.590,-0.218,0.671,-0.062,-0.022,44.388,-37.080,63.461
1,1836352,2.032,-11.487,-0.080,0.578,-0.070,-0.005,44.315,-36.934,62.102
1,1836356,2.032,-11.487,-0.080,0.578,-0.070,-0.005,44.315,-36.934,62.102
1,1836383,1.967,-11.212,-0.010,0.454,-0.079,0.007,44.490,-36.977,61.912
1,1836386,1.967,-11.212,-0.010,0.454,-0.079,0.007,44.563,-36.817,62.058
1,1836390,1.969,-11.042,-0.041,0.385,-0.087,0.009,44.563,-36.817,62.058
1,1836413,1.960,-10.782,0.006,0.208,-0.114,0.010,44.344,-36.714,62.087
1,1836443,1.902,-10.545,0.201,-0.049,-0.144,0.013,44.417,-36.875,61.941
1,1836473,1.853,-10.351,0.374,-0.189,-0.159,0.016,44.665,-37.007,61.283
1,1836477,1.833,-10.320,0.366,-0.189,-0.159,0.016,44.665,-37.007,61.283
1,1836480,1.833,-10.320,0.366,-0.215,-0.161,0.016,44.665,-37.007,61.283
1,1836502,1.852,-10.347,0.343,-0.247,-0.160,0.021,44.665,-36.846,61.912
1,1836505,1.846,-10.361,0.358,-0.247,-0.160,0.021,44.665,-36.846,61.912
1,1836533,1.803,-10.434,0.301,-0.291,-0.161,0.029,44.928,-37.051,62.540
1,1836536,1.799,-10.482,0.305,-0.321,-0.169,0.029,44.928,-37.051,62.540
1,1836540,1.799,-10.482,0.305,-0.321,-0.169,0.029,44.928,-37.051,62.540
1,1836562,1.801,-10.421,0.281,-0.448,-0.177,0.026,44.797,-36.934,62.993
1,1836566,1.744,-10.463,0.187,-0.538,-0.197,0.016,44.797,-36.934,62.993
1,1836592,1.816,-10.811,-0.239,-0.789,-0.231,-0.009,45.455,-37.343,65.551
1,1836597,1.819,-10.970,-0.457,-0.946,-0.255,-0.022,45.455,-37.343,65.551
1,1836600,1.819,-10.970,-0.457,-0.946,-0.255,-0.022,45.455,-37.343,65.551
1,1836622,1.875,-11.124,-0.832,-1.252,-0.307,-0.056,44.958,-37.606,65.916
1,1836626,1.833,-11.176,-0.991,-1.370,-0.319,-0.070,44.958,-37.606,65.916
1,1836629,1.833,-11.176,-0.991,-1.370,-0.319,-0.070,45.177,-37.664,66.954
1,1836652,1.857,-11.743,-1.455,-1.472,-0.341,-0.095,45.425,-37.723,68.299
1,1836656,1.884,-11.743,-1.455,-1.444,-0.335,-0.103,45.791,-37.372,69.190
1,1836660,1.884,-11.743,-1.455,-1.444,-0.335,-0.103,45.791,-37.372,69.190
1,1836682,1.892,-11.895,-1.821,-1.241,-0.292,-0.100,45.776,-38.074,70.462
1,1836686,1.892,-11.895,-1.821,-1.107,-0.292,-0.100,45.776,-38.074,70.462
1,1836690,1.892,-11.895,-1.821,-1.107,-0.292,-0.100,45.776,-38.074,70.462
1,1836712,1.852,-11.738,-2.303,-0.723,-0.241,-0.097,45.571,-38.249,71.383
1,1836716,1.852,-11.738,-2.303,-0.723,-0.241,-0.097,45.893,-37.621,72.640
1,1836719,1.852,-11.738,-2.303,-0.723,-0.241,-0.097,45.893,-37.621,72.640
1,1836743,1.813,-11.227,-2.564,-0.490,-0.221,-0.093,45.352,-38.308,73.107
1,1836746,1.813,-11.227,-2.564,-0.490,-0.221,-0.093,45.352,-38.308,73.107
1,1836750,1.813,-11.227,-2.564,-0.490,-0.221,-0.093,45.352,-38.308,73.107
1,1836772,1.813,-10.987,-2.490,-0.602,-0.250,-0.116,46.010,-38.176,72.786
1,1836776,1.813,-10.987,-2.490,-0.602,-0.250,-0.116,46.010,-38.176,74.262
1,1836780,1.813,-10.997,-2.411,-0.602,-0.250,-0.116,45.995,-38.366,74.262
1,1836802,1.691,-11.158,-2.386,-0.886,-0.308,-0.156,45.937,-38.629,74.949
1,1836806,1.691,-11.158,-2.386,-0.886,-0.308,-0.156,45.937,-38.629,74.949
1,1836809,1.665,-11.342,-2.472,-0.962,-0.326,-0.165,45.937,-38.629,74.949
