1,3182767,-0.839,3.869,9.868,0.090,-0.119,-0.039,46.419,-56.445,20.608
1,3182771,-0.843,3.857,9.927,0.104,-0.116,-0.039,46.419,-56.445,20.608
1,3182774,-0.843,3.857,9.927,0.104,-0.116,-0.039,46.419,-56.445,20.608
1,3182778,-0.843,3.857,10.002,0.104,-0.116,-0.039,46.375,-56.519,20.389
1,3182799,-0.718,3.789,9.845,0.134,-0.106,-0.040,46.697,-56.548,20.082
1,3182803,-0.718,3.789,9.845,0.134,-0.106,-0.040,46.580,-56.314,20.418
1,3182806,-0.718,3.789,9.845,0.134,-0.106,-0.040,46.580,-56.314,20.418
1,3182829,-0.678,3.834,9.461,0.142,-0.099,-0.043,46.726,-56.752,19.994
1,3182832,-0.678,3.834,9.461,0.142,-0.099,-0.043,46.726,-56.752,19.994
1,3182835,-0.678,3.834,9.461,0.142,-0.099,-0.043,46.726,-56.752,19.994
1,3182859,-0.663,3.748,9.001,0.094,-0.099,-0.049,46.858,-56.957,20.140
1,3182888,-0.658,3.724,8.856,0.049,-0.098,-0.055,46.244,-56.694,20.330
1,3182892,-0.658,3.724,8.856,0.049,-0.098,-0.055,46.244,-56.694,20.330
1,3182895,-0.699,3.745,8.874,0.049,-0.098,-0.055,46.244,-56.694,20.330
1,3182918,-0.688,3.712,8.892,0.005,-0.098,-0.064,46.551,-56.972,20.199
1,3182922,-0.688,3.712,8.892,0.005,-0.098,-0.064,46.551,-56.972,20.199
1,3182925,-0.706,3.746,8.917,-0.004,-0.103,-0.066,46.492,-56.592,20.666
1,3182949,-0.712,3.705,8.986,-0.009,-0.098,-0.070,46.171,-56.986,20.725
1,3182952,-0.712,3.705,8.986,-0.009,-0.098,-0.070,46.171,-56.986,20.725
1,3183009,-0.816,3.637,9.477,0.116,-0.073,-0.071,46.463,-56.899,20.842
1,3183013,-0.816,3.677,9.497,0.116,-0.073,-0.071,46.346,-56.899,20.842
1,3183016,-0.816,3.677,9.497,0.149,-0.068,-0.070,46.346,-56.899,20.842
1,3183039,-0.835,3.710,9.495,0.198,-0.059,-0.071,46.185,-57.015,20.170
1,3183042,-0.805,3.739,9.480,0.198,-0.059,-0.071,46.185,-57.015,20.170
1,3183045,-0.805,3.739,9.480,0.213,-0.056,-0.072,46.185,-57.015,20.170
1,3183068,-0.835,3.783,9.354,0.216,-0.053,-0.073,46.624,-56.445,20.462
1,3183072,-0.806,3.787,9.295,0.206,-0.059,-0.077,46.390,-56.022,20.608
1,3183076,-0.806,3.787,9.295,0.206,-0.059,-0.077,46.390,-56.022,20.608
1,3183098,-0.845,3.867,9.209,0.158,-0.065,-0.082,46.448,-56.548,20.213
1,3183102,-0.843,3.869,9.159,0.119,-0.066,-0.087,46.448,-56.548,20.213
1,3183106,-0.843,3.869,9.159,0.119,-0.066,-0.087,46.448,-56.548,20.213
1,3183128,-0.875,3.813,9.132,0.037,-0.078,-0.092,46.463,-56.445,20.330
1,3183132,-0.909,3.763,9.120,0.002,-0.086,-0.094,46.799,-56.314,20.330
1,3183135,-0.909,3.763,9.120,0.002,-0.086,-0.094,46.799,-56.314,20.330
1,3183159,-0.872,3.695,9.192,-0.031,-0.092,-0.097,46.507,-56.212,21.163
1,3183162,-0.881,3.705,9.308,-0.037,-0.090,-0.098,46.507,-56.212,21.163
1,3183166,-0.881,3.705,9.308,-0.037,-0.090,-0.098,46.507,-56.212,21.163
1,3183188,-0.952,3.806,9.690,-0.039,-0.093,-0.098,46.711,-56.402,20.053
1,3183219,-0.988,3.643,9.721,0.017,-0.090,-0.098,46.595,-56.679,20.783
1,3183223,-0.988,3.643,9.721,0.017,-0.090,-0.098,46.595,-56.679,20.783
1,3183226,-0.988,3.643,9.721,0.017,-0.090,-0.098,46.595,-56.679,20.783
1,3183249,-0.986,3.626,9.718,0.165,-0.072,-0.088,46.682,-56.782,20.023
1,3183252,-0.986,3.626,9.718,0.165,-0.072,-0.088,46.682,-56.782,20.023
1,3183256,-0.986,3.626,9.718,0.165,-0.072,-0.088,46.711,-56.139,19.833
1,3183278,-0.983,3.722,9.467,0.277,-0.057,-0.086,46.682,-56.548,19.863
1,3183282,-0.983,3.722,9.467,0.277,-0.057,-0.086,46.463,-56.548,20.374
1,3183309,-0.979,3.733,9.165,0.277,-0.062,-0.084,46.141,-56.548,19.702
1,3183399,-0.979,3.661,9.191,-0.016,-0.119,-0.097,46.434,-56.109,20.199
1,3183403,-0.979,3.661,9.191,-0.016,-0.119,-0.097,46.507,-55.963,19.921
1,3183428,-0.925,3.565,9.351,-0.005,-0.117,-0.095,46.580,-56.679,20.535
1,3183432,-0.925,3.565,9.351,-0.005,-0.117,-0.095,46.580,-56.679,20.535
1,3183435,-0.920,3.533,9.336,0.021,-0.115,-0.094,46.580,-56.679,20.535
1,3183458,-0.914,3.547,9.342,0.090,-0.105,-0.089,46.112,-56.255,19.980
1,3183489,-0.950,3.567,9.309,0.169,-0.100,-0.082,46.112,-56.431,20.520
1,3183493,-0.912,3.522,9.233,0.187,-0.099,-0.081,46.112,-56.431,20.520
1,3183497,-0.912,3.522,9.233,0.187,-0.099,-0.081,46.112,-56.431,20.520
