1,1653896,-0.410,2.115,9.606,-0.001,-0.108,-0.078,45.191,-55.510,23.707
1,1653918,-0.383,1.920,9.543,-0.016,-0.125,-0.079,45.016,-55.305,22.976
1,1653922,-0.383,1.920,9.543,-0.004,-0.125,-0.079,45.016,-55.305,22.976
1,1653926,-0.383,1.920,9.543,-0.004,-0.125,-0.079,44.841,-55.276,24.101
1,1653950,-0.408,1.866,9.632,0.088,-0.128,-0.076,45.060,-55.276,23.663
1,1653954,-0.408,1.866,9.632,0.088,-0.128,-0.076,45.060,-55.276,23.663
1,1653957,-0.408,1.866,9.632,0.088,-0.128,-0.076,45.060,-55.276,23.663
1,1653979,-0.426,1.853,9.656,0.178,-0.131,-0.075,45.089,-55.305,23.633
1,1654009,-0.471,1.987,9.844,0.228,-0.138,-0.075,45.250,-55.832,24.437
1,1654013,-0.471,1.987,9.844,0.228,-0.138,-0.075,45.250,-55.832,24.437
1,1654017,-0.489,2.018,9.862,0.228,-0.142,-0.075,45.250,-55.832,24.437
1,1654039,-0.470,2.023,9.757,0.191,-0.155,-0.078,44.943,-55.817,23.531
1,1654099,-0.427,2.033,9.642,0.119,-0.173,-0.087,45.001,-55.583,23.268
1,1654103,-0.427,2.033,9.642,0.119,-0.173,-0.087,45.001,-55.583,23.268
1,1654107,-0.400,2.043,9.689,0.095,-0.177,-0.088,45.001,-55.583,23.268
1,1654128,-0.412,1.950,9.632,0.051,-0.182,-0.092,44.928,-55.919,23.443
1,1654132,-0.412,1.950,9.632,0.051,-0.182,-0.092,45.191,-55.232,23.180
1,1654136,-0.425,1.903,9.574,0.049,-0.184,-0.094,45.191,-55.232,23.180
1,1654159,-0.385,1.863,9.583,0.073,-0.180,-0.094,44.607,-55.729,22.786
1,1654163,-0.385,1.863,9.583,0.073,-0.180,-0.094,44.607,-55.729,22.786
1,1654166,-0.363,1.877,9.607,0.095,-0.173,-0.095,44.607,-55.729,22.786
1,1654189,-0.334,1.874,9.571,0.139,-0.162,-0.097,44.695,-55.525,22.435
1,1654193,-0.337,1.906,9.614,0.139,-0.162,-0.097,44.695,-55.525,26.177
1,1654196,-0.337,1.906,9.614,0.159,-0.158,-0.097,44.797,-55.247,23.078
1,1654219,-0.311,1.930,9.663,0.182,-0.151,-0.099,44.607,-55.729,23.210
1,1654222,-0.282,1.918,9.598,0.192,-0.142,-0.100,44.607,-55.729,23.210
