1,783218,0.329,2.722,9.705,0.158,-0.103,-0.011,39.068,3.245,-8.945
1,783222,0.329,2.722,9.705,0.158,-0.103,-0.011,39.068,3.245,-8.945
1,783225,0.329,2.722,9.705,0.158,-0.103,-0.011,39.068,3.245,-8.945
1,783229,0.307,2.773,9.521,0.170,-0.110,-0.013,39.418,3.259,-9.032
1,783251,0.275,2.545,9.411,0.130,-0.104,-0.012,38.892,2.865,-9.047
1,783255,0.275,2.545,9.411,0.130,-0.104,-0.012,39.418,3.727,-8.901
1,783258,0.294,2.642,9.486,0.104,-0.104,-0.012,39.418,3.727,-8.901
1,783280,0.336,2.815,9.437,0.064,-0.100,-0.013,39.097,3.025,-8.872
1,783284,0.336,2.815,9.437,0.064,-0.100,-0.013,39.097,3.025,-8.872
1,783311,0.346,2.632,9.495,0.038,-0.100,-0.013,38.936,3.025,-9.880
1,783314,0.346,2.632,9.495,0.038,-0.100,-0.013,38.936,3.025,-9.880
1,783318,0.359,2.766,9.455,0.024,-0.101,-0.015,38.892,3.099,-9.471
1,783340,0.358,2.684,9.409,-0.004,-0.099,-0.013,38.892,2.689,-10.450
1,783343,0.358,2.684,9.409,-0.004,-0.099,-0.013,39.301,3.391,-9.734
1,783347,0.346,2.591,9.431,-0.011,-0.101,-0.015,39.301,3.391,-9.734
1,783430,0.486,2.867,9.571,-0.159,-0.086,-0.016,38.878,3.142,-9.924
1,783434,0.516,2.730,9.569,-0.204,-0.082,-0.017,38.878,3.142,-9.924
1,783438,0.516,2.730,9.569,-0.204,-0.082,-0.017,38.878,3.142,-9.924
1,783459,0.465,2.436,9.748,-0.172,-0.081,-0.017,39.374,3.157,-10.275
1,783463,0.458,2.550,9.748,-0.094,-0.089,-0.018,39.374,3.157,-10.275
1,783467,0.458,2.550,9.748,-0.094,-0.089,-0.018,39.155,3.245,-9.836
1,783490,0.463,2.710,9.642,0.081,-0.098,-0.013,38.994,3.625,-9.909
1,783494,0.435,2.556,9.642,0.131,-0.108,-0.015,39.579,3.756,-9.296
1,783497,0.435,2.556,9.642,0.131,-0.108,-0.015,39.579,3.756,-9.296
1,783520,0.512,2.699,9.825,0.228,-0.114,-0.016,38.761,3.099,-9.895
1,783524,0.512,2.699,9.825,0.228,-0.114,-0.016,38.761,3.099,-9.895
1,783527,0.512,2.699,9.825,0.228,-0.114,-0.016,38.761,3.099,-9.895
1,783550,0.516,2.724,9.937,0.378,-0.123,-0.016,39.170,2.835,-9.500
1,783553,0.516,2.724,9.937,0.378,-0.123,-0.016,39.170,2.835,-9.500
1,783557,0.516,2.724,9.937,0.378,-0.123,-0.016,39.462,3.157,-8.726
1,783580,0.513,2.910,10.118,0.144,-0.100,-0.022,39.506,3.142,-9.179
1,783611,0.471,2.500,10.010,0.143,-0.098,-0.023,39.316,2.909,-10.114
1,783615,0.471,2.500,10.010,0.143,-0.098,-0.023,39.316,2.909,-10.114
1,783618,0.538,2.495,9.985,0.253,-0.108,-0.022,39.506,2.909,-9.807
1,783640,0.552,2.699,10.363,0.447,-0.125,-0.021,39.433,2.923,-10.070
1,783644,0.552,2.699,10.363,0.447,-0.125,-0.021,39.287,3.215,-9.705
1,783647,0.558,2.833,10.513,0.435,-0.123,-0.023,39.287,3.215,-9.705
1,783669,0.487,3.009,10.070,0.183,-0.099,-0.026,38.878,2.777,-9.076
1,783673,0.487,3.009,10.070,0.183,-0.099,-0.026,38.878,2.777,-9.076
1,783677,0.455,3.141,10.278,-0.034,-0.078,-0.029,38.878,2.777,-9.076
1,783700,0.342,2.743,10.531,-0.412,-0.048,-0.038,39.448,2.704,-9.339
1,783704,0.342,2.743,10.531,-0.412,-0.048,-0.038,39.448,2.704,-9.339
1,783707,0.365,2.652,10.764,-0.508,-0.038,-0.038,39.404,3.289,-9.442
1,783730,0.352,2.712,10.853,-0.551,-0.034,-0.040,39.228,3.245,-9.222
1,783734,0.413,2.550,10.977,-0.551,-0.034,-0.042,39.024,3.245,-9.222
1,783737,0.413,2.550,10.977,-0.530,-0.035,-0.042,39.024,3.245,-9.222
1,783760,0.431,2.684,11.389,-0.511,-0.039,-0.043,39.170,3.742,-10.216
1,783763,0.419,2.650,11.451,-0.502,-0.039,-0.042,39.170,3.742,-10.216
1,783791,0.382,2.485,11.842,-0.337,-0.053,-0.038,39.009,3.902,-10.889
